Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
9,Eric Johnson,929,TE,SF,1,10.0,0,75.0,,0,0,0,0.0,0,0,28,0,70.5,65.8,48.8,49.4,50.9,79.2,19,0,7,12.5,3,24,0,3,87.5,21,0.0,0,80.2,4,0,8.3,2,15,0,0.0,5.0,0.71
9,Tim Carter,1053,WR,NYG,1,15.8,0,25.0,,0,0,0,0.0,0,1,21,0,68.3,64.0,57.3,,56.8,0.0,0,0,15,0.0,0,32,0,1,90.6,29,9.4,3,42.7,4,0,90.6,29,15,1,1.0,15.0,0.52
9,Brandon Lloyd,1436,WR,WAS,1,13.0,0,50.0,,0,0,0,0.0,0,1,32,0,70.5,65.8,81.9,,79.4,0.0,0,0,17,0.0,0,26,0,2,84.6,22,15.4,4,70.8,4,0,84.6,22,26,6,3.0,13.0,1.18
9,Doug Gabriel,1473,WR,NE,1,24.5,1,50.0,,0,0,0,0.0,0,1,19,0,68.3,64.0,63.9,,63.0,0.0,0,1,39,0.0,0,27,0,2,88.9,24,3.7,1,51.0,4,0,96.3,26,45,8,4.0,22.5,1.88
9,Antonio Gates,1609,TE,SD,1,5.3,0,50.0,,0,0,0,0.0,0,2,27,0,68.3,64.0,64.1,74.5,62.4,41.4,12,0,15,10.3,3,29,0,2,82.8,24,51.7,15,66.7,4,0,3.4,1,22,13,6.5,11.0,0.92
9,Devery Henderson,1771,WR,NO,1,24.5,0,75.0,,0,0,0,0.0,0,3,20,0,70.5,65.8,86.7,,83.8,0.0,0,0,52,0.0,0,18,0,3,100.0,18,16.7,3,156.3,4,2,83.3,15,111,18,6.0,37.0,6.17
9,Ben Utecht,2199,TE,IND,1,5.8,0,100.0,,0,0,0,0.0,0,3,14,0,73.8,67.5,80.9,49.7,92.7,100.0,34,0,16,61.8,21,34,1,4,38.2,13,0.0,0,117.7,4,0,0.0,0,49,26,6.5,12.3,3.77
9,Cadillac Williams,2222,HB,TB,1,0.5,0,25.0,,0,0,0,50.0,1,0,30,0,28.9,74.5,46.2,77.5,30.3,0.0,0,0,5,15.4,2,13,0,1,84.6,11,7.7,1,39.6,4,0,0.0,0,5,4,4.0,5.0,0.45
9,Troy Williamson,2224,WR,MIN,1,7.5,0,25.0,,0,0,0,66.7,2,0,18,0,26.5,61.2,42.6,,41.8,0.0,0,1,4,0.0,0,33,0,1,97.0,32,18.2,6,0.0,4,0,81.8,27,4,1,1.0,4.0,0.13
9,Chris Henry,2300,WR,CIN,1,25.8,0,50.0,,0,0,0,0.0,0,1,7,0,68.3,64.0,67.9,,66.9,0.0,0,1,71,0.0,0,20,0,2,100.0,20,25.0,5,56.3,4,0,75.0,15,79,33,16.5,39.5,3.95
9,Brandon Jones,2313,WR,TEN,1,15.0,0,25.0,,0,0,0,50.0,1,0,31,0,28.8,61.2,48.6,,46.5,0.0,0,0,8,0.0,0,37,0,1,97.3,36,10.8,4,39.6,4,0,89.2,33,8,10,10.0,8.0,0.22
9,Nate Washington,2832,WR,PIT,1,5.5,0,75.0,,0,0,0,0.0,0,1,25,0,72.1,67.0,54.4,,54.2,0.0,0,0,17,0.0,0,49,0,3,95.9,47,85.7,42,89.6,4,0,14.3,7,24,6,2.0,8.0,0.51
9,Owen Daniels,3043,TE,HST,1,5.8,0,75.0,,0,0,0,0.0,0,2,13,0,70.5,65.8,68.1,72.9,69.3,52.9,18,0,15,8.8,3,34,0,3,85.3,29,47.1,16,100.0,4,0,0.0,0,34,14,4.7,11.3,1.17
9,Wali Lundy,3115,HB,HST,1,-3.8,0,75.0,,0,0,0,25.0,1,1,13,0,41.6,77.7,51.6,66.5,54.9,0.0,0,0,13,25.0,9,36,0,3,69.4,25,0.0,0,81.3,4,0,41.7,15,16,27,9.0,5.3,0.64
9,William Henderson,134,FB,GB,1,1.7,0,33.3,,0,0,0,50.0,1,1,12,0,28.8,61.2,61.6,78.5,34.2,6.3,1,0,11,18.8,3,16,0,1,81.3,13,0.0,0,45.1,3,0,0.0,0,11,6,6.0,11.0,0.85
9,Warrick Dunn,236,HB,ATL,1,0.0,0,100.0,,0,0,0,0.0,0,2,2,0,70.5,75.8,58.9,46.5,59.1,0.0,0,0,10,31.4,11,35,0,3,65.7,23,0.0,0,94.4,3,0,0.0,0,20,20,6.7,6.7,0.87
9,Randal Williams,1003,TE,OAK,1,15.0,0,33.3,,0,0,0,0.0,0,1,23,0,64.7,61.2,60.4,81.0,67.7,73.3,11,0,13,20.0,3,15,1,1,73.3,11,0.0,0,47.9,3,0,6.7,1,13,0,0.0,13.0,1.18
9,Ben Troupe,1761,TE,TEN,1,-3.3,1,100.0,,0,0,0,0.0,0,1,31,0,70.5,65.8,62.4,70.3,64.8,27.8,5,0,11,11.1,2,18,1,3,83.3,15,50.0,9,88.9,3,0,11.1,2,16,26,8.7,5.3,1.07
9,Jermaine Wiggins,576,TE,MIN,1,1.7,1,100.0,,0,0,0,0.0,0,0,18,0,70.5,65.8,50.6,,52.4,52.4,11,0,8,0.0,0,21,1,3,95.2,20,19.0,4,91.7,3,0,19.0,4,18,13,4.3,6.0,0.9
9,Reshard Lee,1647,FB,OAK,1,1.0,0,66.7,,0,0,0,0.0,0,1,23,0,68.3,64.0,71.4,88.2,68.1,0.0,0,0,10,70.6,12,17,0,2,29.4,5,0.0,0,81.3,3,0,0.0,0,17,14,7.0,8.5,3.4
9,Jerramy Stevens,1035,TE,SEA,1,11.3,0,0.0,,0,0,0,100.0,1,0,29,0,27.9,,39.4,70.4,30.5,94.1,16,0,0,17.6,3,17,1,0,82.4,14,0.0,0,39.6,3,0,5.9,1,0,0,,,0.0
9,Lee Evans,1734,WR,BUF,1,29.3,0,66.7,,0,0,0,0.0,0,1,4,0,68.3,64.0,67.4,,66.3,0.0,0,0,43,0.0,0,21,1,2,100.0,21,14.3,3,149.3,3,1,85.7,18,58,20,10.0,29.0,2.76
9,Bethel Johnson,1361,WR,MIN,1,22.3,0,33.3,,0,0,0,0.0,0,1,18,0,64.7,64.6,58.5,,60.8,0.0,0,0,11,0.0,0,18,0,1,88.9,16,33.3,6,45.1,3,0,66.7,12,11,0,0.0,11.0,0.69
9,Randy McMichael,1114,TE,MIA,1,7.7,0,33.3,,0,0,0,0.0,0,1,17,0,64.7,61.2,60.7,75.2,55.6,67.9,19,0,11,28.6,8,28,0,1,71.4,20,21.4,6,45.1,3,0,7.1,2,11,5,5.0,11.0,0.55
9,Reche Caldwell,1055,WR,NE,1,13.7,0,33.3,,0,0,0,0.0,0,1,19,0,64.7,61.2,51.1,,50.8,0.0,0,0,21,0.0,0,38,1,1,92.1,35,15.8,6,59.0,3,0,84.2,32,21,2,2.0,21.0,0.6
9,Clinton Portis,1058,HB,WAS,1,0.7,0,33.3,,0,0,0,0.0,0,1,32,0,64.7,78.1,51.6,80.4,64.1,0.0,0,0,9,22.2,4,18,0,1,61.1,11,5.6,1,42.4,3,0,0.0,0,9,2,2.0,9.0,0.82
9,Ladell Betts,1063,HB,WAS,1,-2.0,1,100.0,,0,0,0,0.0,0,2,32,0,70.5,69.7,58.3,73.1,76.7,0.0,0,0,21,11.1,1,9,0,3,88.9,8,0.0,0,108.3,3,0,22.2,2,30,36,12.0,10.0,3.75
9,Sammy Morris,678,HB,MIA,1,-0.7,0,33.3,,0,0,0,50.0,1,0,17,0,28.8,64.6,44.9,,29.5,0.0,0,0,-2,0.0,0,9,0,1,88.9,8,0.0,0,42.4,3,0,0.0,0,-2,0,0.0,-2.0,-0.25
9,Alex Smith,2288,TE,TB,1,5.7,1,66.7,,0,0,0,0.0,0,0,30,0,68.3,64.0,56.7,75.5,50.0,82.1,23,0,5,10.7,3,28,0,2,89.3,25,14.3,4,70.1,3,0,3.6,1,8,8,4.0,4.0,0.32
9,LaDainian Tomlinson,777,HB,SD,1,-2.7,0,100.0,,0,0,0,0.0,0,0,27,0,72.1,77.2,68.0,80.4,55.2,0.0,0,0,7,25.0,8,32,1,3,68.8,22,0.0,0,94.4,3,0,9.4,3,20,28,9.3,6.7,0.91
9,Bobby Wade,1448,WR,TEN,1,5.0,0,0.0,,0,0,0,100.0,1,0,31,0,27.9,,44.0,,41.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,100.0,8,39.6,3,0,0.0,0,0,0,,,0.0
9,Bubba Franks,592,TE,GB,1,5.3,0,0.0,,0,0,0,100.0,2,0,12,0,25.5,,29.4,12.7,27.6,89.5,17,0,0,21.1,4,19,0,0,78.9,15,5.3,1,39.6,3,0,0.0,0,0,0,,,0.0
9,Robert Royal,1151,TE,BUF,1,13.7,0,33.3,,0,0,0,50.0,1,1,4,0,28.8,61.2,53.8,79.3,51.1,71.4,15,0,9,23.8,5,21,1,1,76.2,16,14.3,3,42.4,3,0,9.5,2,9,1,1.0,9.0,0.56
9,Tony Richardson,110,FB,MIN,1,1.3,2,100.0,,0,0,0,0.0,0,2,18,0,70.5,67.4,69.6,69.1,80.5,8.3,1,0,14,16.7,2,12,0,3,83.3,10,0.0,0,112.5,3,0,0.0,0,33,29,9.7,11.0,3.3
9,Alvis Whitted,411,WR,OAK,1,8.0,0,100.0,,0,0,0,0.0,0,1,23,0,70.5,65.8,53.4,,53.5,0.0,0,0,14,0.0,0,37,0,3,94.6,35,10.8,4,104.2,3,0,89.2,33,27,3,1.0,9.0,0.77
9,Casey Fitzsimmons,1607,TE,DET,1,5.3,0,66.7,,0,0,0,0.0,0,2,11,0,68.3,64.0,80.3,,89.8,20.0,1,0,18,0.0,0,5,0,2,100.0,5,0.0,0,106.3,3,0,40.0,2,35,28,14.0,17.5,7.0
9,Wes Welker,2204,WR,MIA,1,5.7,0,66.7,,0,0,0,0.0,0,1,17,0,68.3,64.0,54.3,,58.6,0.0,0,0,8,0.0,0,18,0,2,94.4,17,94.4,17,116.7,3,1,5.6,1,14,8,4.0,7.0,0.82
9,Terrance Copper,2016,WR,NO,1,12.7,0,33.3,,0,0,0,0.0,0,1,20,0,64.7,64.6,63.0,,58.9,0.0,0,0,11,0.0,0,34,0,1,97.1,33,35.3,12,45.1,3,0,64.7,22,11,0,0.0,11.0,0.33
9,Malcom Floyd,2044,WR,SD,1,4.3,0,66.7,,0,0,0,0.0,0,0,27,0,68.3,64.0,66.0,,65.2,0.0,0,0,6,0.0,0,9,0,2,77.8,7,0.0,0,70.1,3,0,100.0,9,8,0,0.0,4.0,1.14
9,Tiki Barber,245,HB,NYG,1,1.0,1,100.0,,0,0,0,0.0,0,2,21,0,70.5,77.6,78.8,50.2,77.5,0.0,0,0,20,31.8,7,22,0,3,59.1,13,0.0,0,118.8,3,0,0.0,0,40,37,12.3,13.3,3.08
9,Joe Klopfenstein,2991,TE,SL,1,5.0,1,33.3,,0,0,0,0.0,0,0,26,0,64.7,61.2,70.3,79.2,58.1,73.1,19,0,9,23.1,6,26,0,1,73.1,19,7.7,2,42.4,3,0,0.0,0,9,13,13.0,9.0,0.47
9,Reggie Kelly,468,TE,CIN,1,3.0,1,100.0,,0,0,0,0.0,0,1,7,0,68.3,64.0,60.2,70.4,55.1,46.7,14,0,8,36.7,11,30,0,2,56.7,17,10.0,3,100.0,2,0,3.3,1,16,10,5.0,8.0,0.94
9,Michael Sellers,432,FB,WAS,1,-1.5,0,100.0,,0,0,0,0.0,0,0,32,0,68.3,69.0,49.4,44.1,70.7,0.0,0,0,9,36.4,4,11,0,2,54.5,6,9.1,1,85.4,2,0,0.0,0,9,12,6.0,4.5,1.5
9,Reuben Droughns,640,HB,CLV,1,-7.0,0,50.0,,0,0,0,0.0,0,0,8,0,64.7,77.0,58.3,71.0,53.1,0.0,0,0,0,24.3,9,37,0,1,70.3,26,2.7,1,56.3,2,0,2.7,1,0,7,7.0,0.0,0.0
9,Courtney Anderson,1959,TE,OAK,1,20.0,0,0.0,,0,0,0,,0,0,23,0,,,55.6,78.0,43.7,63.3,19,0,0,43.3,13,30,0,0,53.3,16,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
9,Larry Johnson,1343,HB,KC,1,-1.5,0,0.0,,0,0,0,,0,0,16,0,,78.9,59.9,86.1,53.6,0.0,0,0,0,21.4,3,14,0,0,71.4,10,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
9,Ahman Green,374,HB,GB,1,2.0,0,50.0,,0,0,0,50.0,1,0,12,0,28.9,78.1,56.8,77.6,35.5,4.0,1,0,8,20.0,5,25,0,1,80.0,20,8.0,2,60.4,2,0,12.0,3,8,6,6.0,8.0,0.4
9,Arnaz Battle,1499,WR,SF,1,11.5,0,50.0,,0,0,0,0.0,0,1,28,0,64.7,64.6,56.4,,57.3,4.0,1,0,18,0.0,0,25,0,1,100.0,25,48.0,12,81.3,2,0,48.0,12,18,2,2.0,18.0,0.72
9,Ronnie Brown,2219,HB,MIA,1,1.5,1,100.0,,0,0,0,0.0,0,1,17,0,68.3,79.9,51.9,83.0,72.9,0.0,0,0,24,41.7,10,24,0,2,58.3,14,0.0,0,118.8,2,0,0.0,0,33,30,15.0,16.5,2.36
9,Demetrius Williams,3056,WR,BLT,1,8.0,2,100.0,,0,0,0,0.0,0,2,3,0,68.3,64.0,89.4,,84.8,0.0,0,0,20,0.0,0,8,0,2,100.0,8,0.0,0,118.8,2,0,100.0,8,31,15,7.5,15.5,3.88
9,Dave Thomas,3031,TE,NE,1,9.0,0,0.0,,0,0,0,,0,0,19,0,,,65.4,27.5,52.0,30.8,4,0,0,15.4,2,13,0,0,76.9,10,69.2,9,39.6,2,0,0.0,0,0,0,,,0.0
9,Daimon Shelton,287,FB,BUF,1,0.0,0,100.0,,0,0,0,0.0,0,1,4,0,68.3,64.0,84.6,84.5,80.6,0.0,0,0,14,57.1,4,7,0,2,42.9,3,0.0,0,102.1,2,0,0.0,0,17,17,8.5,8.5,5.67
9,Roddy White,2244,WR,ATL,1,11.0,0,0.0,,0,0,0,100.0,1,0,2,0,27.9,,45.0,,45.9,0.0,0,0,0,0.0,0,23,0,0,100.0,23,0.0,0,39.6,2,0,100.0,23,0,0,,,0.0
9,Vincent Jackson,2278,WR,SD,1,13.0,0,50.0,,0,0,0,0.0,0,1,27,0,68.3,64.0,68.3,,68.2,0.0,0,0,11,0.0,0,17,0,1,94.1,16,11.8,2,66.7,2,0,88.2,15,11,0,0.0,11.0,0.69
9,Corey Dillon,249,HB,NE,1,2.0,0,50.0,,0,0,0,0.0,0,0,19,0,64.7,22.9,52.3,74.2,61.2,0.0,0,1,5,28.6,2,7,0,1,71.4,5,0.0,0,16.7,2,0,0.0,0,5,1,1.0,5.0,1.0
9,Marion Barber III,2326,HB,DAL,1,3.5,3,100.0,,0,0,0,0.0,0,1,9,0,68.3,72.3,70.9,84.8,66.3,0.0,0,0,24,30.8,8,26,1,2,57.7,15,3.8,1,118.8,2,0,3.8,1,28,21,10.5,14.0,1.87
9,Dennis Northcutt,605,WR,CLV,1,13.0,0,50.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,52.5,,52.8,0.0,0,0,7,0.0,0,20,0,1,90.0,18,5.0,1,58.3,2,0,95.0,19,7,2,2.0,7.0,0.39
9,Reggie Williams,1730,WR,JAX,1,11.5,0,50.0,,0,0,0,50.0,1,0,15,0,28.8,64.6,56.1,,53.0,0.0,0,0,13,0.0,0,16,0,1,100.0,16,31.3,5,70.8,2,0,68.8,11,13,1,1.0,13.0,0.81
9,Stephen Davis,192,HB,SL,1,3.5,0,100.0,,0,0,0,0.0,0,0,26,0,68.3,71.6,54.8,38.4,63.8,0.0,0,0,9,46.2,6,13,0,2,53.8,7,0.0,0,97.9,2,0,0.0,0,15,8,4.0,7.5,2.14
9,Mark Campbell,545,TE,NO,1,3.0,0,100.0,,0,0,0,0.0,0,1,20,0,68.3,64.0,66.7,75.8,63.2,90.9,20,0,9,27.3,6,22,0,2,72.7,16,9.1,2,100.0,2,0,0.0,0,16,10,5.0,8.0,1.0
9,Laurence Maroney,2966,HB,NE,1,-5.0,0,50.0,,0,0,0,50.0,1,0,19,0,28.8,74.9,47.8,75.4,29.5,0.0,0,0,-1,25.0,3,12,0,1,75.0,9,0.0,0,56.3,2,0,0.0,0,-1,4,4.0,-1.0,-0.11
9,Jason McKie,1279,FB,CHI,1,0.0,0,50.0,,0,0,0,0.0,0,0,6,0,64.7,61.2,55.4,79.6,53.4,25.0,5,0,5,25.0,5,20,0,1,70.0,14,10.0,2,56.3,2,0,0.0,0,5,6,6.0,5.0,0.36
9,Marcedes Lewis,2973,TE,JAX,1,3.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,55.6,65.9,52.9,91.7,11,0,6,8.3,1,12,0,2,91.7,11,8.3,1,89.6,2,0,0.0,0,11,5,2.5,5.5,1.0
9,Dan Campbell,488,TE,DET,1,7.5,0,100.0,,0,0,0,0.0,0,1,11,0,68.3,64.0,79.3,81.9,67.5,77.4,24,0,16,54.8,17,31,0,2,45.2,14,9.7,3,118.8,2,0,0.0,0,27,12,6.0,13.5,1.93
9,Steve Heiden,481,TE,CLV,1,2.0,0,100.0,,0,0,0,0.0,0,0,8,0,68.3,64.0,59.7,73.6,54.6,63.2,12,0,8,31.6,6,19,0,2,63.2,12,36.8,7,95.8,2,0,0.0,0,14,10,5.0,7.0,1.17
9,LenDale White,2990,HB,TEN,1,-3.5,1,100.0,,0,0,0,0.0,0,0,31,0,68.3,72.3,61.5,77.3,57.9,0.0,0,0,4,12.5,2,16,0,2,87.5,14,6.3,1,79.2,2,0,6.3,1,1,8,4.0,0.5,0.07
9,Anthony Fasano,2998,TE,DAL,1,4.0,0,100.0,,0,0,0,0.0,0,1,9,0,68.3,64.0,53.7,73.6,55.0,81.3,13,0,11,25.0,4,16,1,2,75.0,12,0.0,0,100.0,2,0,0.0,0,16,8,4.0,8.0,1.33
9,Shaun McDonald,1418,WR,SL,1,14.5,1,100.0,,0,0,0,0.0,0,1,26,0,70.5,65.8,60.3,,60.0,0.0,0,0,25,4.5,1,22,0,2,86.4,19,81.8,18,118.8,2,0,13.6,3,27,-2,-1.0,13.5,1.42
9,Jameel Cook,904,FB,HST,1,4.0,0,50.0,,0,0,0,0.0,0,0,13,1,64.7,13.3,43.4,,26.0,0.0,0,0,3,0.0,0,14,0,1,92.9,13,0.0,0,56.3,2,0,0.0,0,3,-1,-1.0,3.0,0.23
9,Justin Griffith,1433,FB,ATL,1,0.5,1,50.0,,0,0,0,50.0,1,1,2,0,28.9,61.2,52.8,55.8,30.3,0.0,0,0,5,26.3,5,19,0,1,73.7,14,0.0,0,56.3,2,0,0.0,0,5,3,3.0,5.0,0.36
9,Maurice Jones-Drew,3005,HB,JAX,1,-0.5,2,100.0,,0,0,0,0.0,0,1,15,0,68.3,72.9,65.6,56.8,81.5,0.0,0,0,25,27.3,3,11,0,2,72.7,8,0.0,0,118.8,2,0,0.0,0,29,30,15.0,14.5,3.63
9,Deuce McAllister,793,HB,NO,1,-0.5,1,100.0,,0,0,0,0.0,0,1,20,0,68.3,76.2,50.3,58.6,68.6,0.0,0,0,10,29.4,5,17,0,2,64.7,11,0.0,0,91.7,2,0,0.0,0,12,13,6.5,6.0,1.09
9,Rudi Johnson,857,HB,CIN,1,-1.5,0,50.0,,0,0,0,0.0,0,0,7,0,64.7,77.0,66.1,81.5,56.2,0.0,0,0,2,28.6,6,21,0,1,66.7,14,0.0,0,56.3,2,0,0.0,0,2,8,8.0,2.0,0.14
9,Lamont Jordan,819,HB,OAK,1,-1.5,0,50.0,,0,0,0,0.0,0,0,23,0,64.7,73.1,67.4,74.0,55.7,0.0,0,0,10,40.0,10,25,0,1,60.0,15,0.0,0,64.6,2,0,0.0,0,10,10,10.0,10.0,0.67
9,Fred Taylor,333,HB,JAX,1,-1.0,0,0.0,,0,0,0,100.0,1,0,15,0,27.9,74.7,68.2,36.4,28.8,0.0,0,0,0,14.3,2,14,0,0,85.7,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,Anthony Thomas,808,HB,BUF,1,-4.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,77.5,72.7,87.6,62.1,0.0,0,0,6,77.8,14,18,0,1,22.2,4,0.0,0,91.7,1,0,0.0,0,6,10,10.0,6.0,1.5
9,Bryan Gilmore,727,WR,SF,1,7.0,0,100.0,,0,0,0,0.0,0,0,28,0,64.7,61.2,57.3,,54.3,0.0,0,0,7,0.0,0,14,0,1,100.0,14,28.6,4,95.8,1,0,71.4,10,7,0,0.0,7.0,0.5
9,Eddie Drummond,1237,WR,DET,1,-4.0,0,0.0,,0,0,0,,0,0,11,0,,,54.8,,54.7,0.0,0,1,0,0.0,0,10,0,0,90.0,9,60.0,6,0.0,1,0,30.0,3,0,0,,,0.0
9,Dante' Hall,677,WR,KC,1,-2.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,79.3,62.4,70.8,0.0,0,0,12,16.7,1,6,0,1,83.3,5,50.0,3,116.7,1,0,50.0,3,12,14,14.0,12.0,2.4
9,Terrelle Smith,651,FB,CLV,1,-1.0,0,100.0,,0,0,0,0.0,0,0,8,0,64.7,61.2,52.9,80.2,59.7,0.0,0,0,0,22.2,2,9,0,1,77.8,7,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
9,Jerry Porter,617,WR,OAK,1,38.0,0,0.0,,0,0,0,,0,0,23,0,,,55.8,,56.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
9,Nate Burleson,1386,WR,SEA,1,17.0,0,0.0,,0,0,0,,0,0,29,0,,,53.1,,53.0,0.0,0,0,0,0.0,0,15,0,0,100.0,15,13.3,2,39.6,1,0,86.7,13,0,0,,,0.0
9,Justin Fargas,1410,HB,OAK,1,-5.0,0,0.0,,0,0,0,,0,0,23,0,,61.9,51.0,47.8,57.6,0.0,0,0,0,70.0,7,10,0,0,30.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
9,George Wrighster,1417,TE,JAX,1,8.0,0,100.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,68.1,70.7,75.6,66.7,14,0,14,23.8,5,21,0,1,76.2,16,14.3,3,158.3,1,1,4.8,1,14,6,6.0,14.0,0.88
9,Jerious Norwood,3024,HB,ATL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,2,0,64.7,70.3,53.2,,57.1,0.0,0,0,5,0.0,0,8,0,1,100.0,8,0.0,0,87.5,1,0,25.0,2,5,9,9.0,5.0,0.63
9,Ovie Mughelli,1445,FB,BLT,1,-2.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,65.7,82.8,58.2,0.0,0,0,3,33.3,5,15,0,1,66.7,10,0.0,0,79.2,1,0,0.0,0,3,5,5.0,3.0,0.3
9,Donald Lee,1465,TE,GB,1,-6.0,0,100.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,56.0,,55.8,40.0,2,0,-5,0.0,0,5,0,1,100.0,5,40.0,2,79.2,1,0,0.0,0,-5,1,1.0,-5.0,-1.0
9,Derek Hagan,3027,WR,MIA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,17,0,64.7,61.2,55.0,,55.5,0.0,0,0,7,0.0,0,7,0,1,85.7,6,57.1,4,95.8,1,0,42.9,3,7,9,9.0,7.0,1.17
9,Kevin Walter,1549,WR,HST,1,5.0,0,100.0,,0,0,0,0.0,0,1,13,0,64.7,61.2,58.7,24.0,60.8,5.6,1,0,11,5.6,1,18,0,1,94.4,17,0.0,0,112.5,1,0,94.4,17,11,6,6.0,11.0,0.65
9,Cortez Hankton,1618,WR,JAX,1,15.0,0,0.0,,0,0,0,,0,0,15,0,,,56.7,,56.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
9,Cecil Sapp,1695,FB,DEN,1,0.0,0,100.0,,0,0,0,0.0,0,0,10,0,64.7,61.2,53.3,69.2,59.1,0.0,0,0,7,12.5,1,8,0,1,75.0,6,0.0,0,95.8,1,0,0.0,0,7,7,7.0,7.0,1.17
9,Ron Dayne,589,HB,HST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,13,0,64.7,61.2,61.5,,65.1,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,5.0
9,Billy Miller,534,TE,NO,1,18.0,0,100.0,,0,0,0,0.0,0,1,20,0,64.7,61.2,91.7,73.1,93.5,85.7,6,0,19,42.9,3,7,0,1,57.1,4,0.0,0,118.8,1,0,0.0,0,19,1,1.0,19.0,4.75
9,Jerame Tuman,513,TE,PIT,1,5.0,0,100.0,,0,0,0,0.0,0,0,25,0,64.7,61.2,57.1,69.6,58.1,100.0,4,0,7,25.0,1,4,0,1,75.0,3,0.0,0,95.8,1,0,0.0,0,7,2,2.0,7.0,2.33
9,Devale Ellis,3303,WR,DET,1,7.0,0,0.0,,0,0,0,,0,0,11,0,,,52.7,,53.5,0.0,0,0,0,0.0,0,16,0,0,100.0,16,25.0,4,39.6,1,0,75.0,12,0,0,,,0.0
9,Kris Wilson,1782,TE,KC,1,10.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,56.0,76.8,64.8,11.1,1,0,11,22.2,2,9,0,1,66.7,6,22.2,2,152.1,1,1,0.0,0,11,1,1.0,11.0,1.83
9,Bernard Berrian,1799,WR,CHI,1,7.0,0,100.0,,0,0,0,0.0,0,1,6,0,64.7,61.2,87.0,,78.5,0.0,0,0,10,0.0,0,1,0,1,100.0,1,0.0,0,108.3,1,0,100.0,1,10,3,3.0,10.0,10.0
9,Peerless Price,473,WR,BUF,1,5.0,0,100.0,,0,0,0,0.0,0,0,4,0,64.7,64.6,56.4,,54.1,0.0,0,0,6,0.0,0,20,0,1,100.0,20,5.0,1,91.7,1,0,95.0,19,6,1,1.0,6.0,0.3
9,Samie Parker,1826,WR,KC,1,37.0,0,100.0,,0,0,0,0.0,0,1,16,0,64.7,61.2,69.5,,68.5,0.0,0,0,43,0.0,0,15,0,1,93.3,14,13.3,2,118.8,1,0,86.7,13,43,6,6.0,43.0,3.07
9,Mewelde Moore,1840,HB,MIN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,64.6,55.8,44.4,55.0,6.7,1,0,4,6.7,1,15,0,1,93.3,14,0.0,0,83.3,1,0,13.3,2,4,8,8.0,4.0,0.29
9,Sean McHugh,1955,TE,DET,1,4.0,0,100.0,,0,0,0,0.0,0,1,11,0,64.7,61.2,74.9,80.7,74.5,0.0,0,0,7,37.5,3,8,0,1,62.5,5,0.0,0,95.8,1,0,0.0,0,7,3,3.0,7.0,1.4
9,Ruvell Martin,2111,WR,GB,1,13.0,0,0.0,,0,0,0,,0,0,12,0,,,53.0,,50.3,0.0,0,0,0,0.0,0,35,0,0,100.0,35,11.4,4,39.6,1,0,88.6,31,0,0,,,0.0
9,Richard Owens,2141,TE,MIN,1,2.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,55.4,,53.5,55.6,5,0,2,0.0,0,9,0,1,88.9,8,33.3,3,79.2,1,0,0.0,0,2,0,0.0,2.0,0.25
