Week,player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
15,Danny Amendola,4717,WR,NE,1,10.3,0,66.7,0.0,0,1,0,0.0,0,2,19,0,68.3,67.1,63.2,,62.7,0.0,0,0,12,0.0,0,30,0,2,90.0,27,60.0,18,89.6,3,0,40.0,12,23,11,5.5,11.5,0.85
15,Sammy Watkins,8639,WR,LA,1,11.3,0,66.7,,0,0,0,0.0,0,1,26,0,68.3,64.0,62.9,,59.8,0.0,0,0,7,0.0,0,22,0,2,100.0,22,45.5,10,77.1,3,0,54.5,12,14,-2,-1.0,7.0,0.64
15,Garrett Celek,7274,TE,SF,1,15.7,0,100.0,,0,0,0,0.0,0,2,28,0,70.5,65.8,86.1,76.8,80.1,61.5,16,0,41,23.1,6,26,0,3,76.9,20,26.9,7,158.3,3,1,7.7,2,63,22,7.3,21.0,3.15
15,Rod Smith,9996,HB,DAL,1,-2.7,0,100.0,,0,0,0,0.0,0,1,9,0,70.5,72.7,57.0,76.4,61.7,0.0,0,0,10,8.0,2,25,1,3,76.0,19,12.0,3,95.8,3,0,4.0,1,21,29,9.7,7.0,1.11
15,Elijah McGuire,11943,HB,NYJ,1,12.0,0,100.0,100.0,1,1,0,0.0,0,2,22,0,70.5,71.4,81.5,74.1,90.6,0.0,0,0,38,6.7,1,15,0,3,80.0,12,0.0,0,158.3,3,1,26.7,4,48,12,4.0,16.0,4.0
15,J.J. Nelson,9592,WR,ARZ,1,31.0,0,33.3,0.0,0,2,0,50.0,1,1,1,0,28.9,64.6,49.7,,53.5,0.0,0,0,46,0.0,0,40,1,1,95.0,38,25.0,10,81.9,3,0,75.0,30,46,1,1.0,46.0,1.21
15,Antonio Gates,1609,TE,LAC,1,16.7,0,33.3,,0,0,0,0.0,0,1,27,0,64.7,61.2,62.5,65.2,61.4,11.8,2,1,10,5.9,1,17,0,1,82.4,14,70.6,12,43.8,3,1,17.6,3,10,0,0.0,10.0,0.71
15,Ryan Grant,8777,WR,WAS,1,7.7,1,66.7,50.0,1,2,0,0.0,0,0,32,0,68.3,64.0,56.9,,57.1,0.0,0,0,15,0.0,0,26,0,2,92.3,24,50.0,13,85.4,3,0,50.0,13,20,7,3.5,10.0,0.83
15,Austin Hooper,10715,TE,ATL,1,3.5,0,100.0,,0,0,0,0.0,0,0,2,0,68.3,64.0,51.0,58.8,50.1,48.3,14,0,7,13.8,4,29,0,2,86.2,25,34.5,10,91.7,2,0,17.2,5,12,5,2.5,6.0,0.48
15,Marcedes Lewis,2973,TE,JAX,1,4.0,0,100.0,,0,0,0,0.0,0,0,15,0,68.3,64.0,73.6,70.5,74.0,73.7,14,0,9,10.5,2,19,0,2,78.9,15,5.3,1,104.2,2,0,21.1,4,18,10,5.0,9.0,1.2
15,Anthony Fasano,2998,TE,MIA,1,5.0,0,100.0,100.0,1,1,0,0.0,0,1,17,0,68.3,64.0,73.1,73.9,74.2,72.7,8,0,11,36.4,4,11,0,2,63.6,7,9.1,1,97.9,2,0,9.1,1,15,5,2.5,7.5,2.14
15,Kyle Rudolph,6195,TE,MIN,1,8.0,0,100.0,,0,0,0,0.0,0,1,18,0,68.3,64.0,82.2,72.7,76.8,50.0,7,0,16,14.3,2,14,0,2,78.6,11,50.0,7,141.7,2,1,0.0,0,17,2,1.0,8.5,1.55
15,Lance Kendricks,6199,TE,GB,1,8.0,0,50.0,,0,0,0,0.0,0,0,12,0,64.7,61.2,52.6,74.3,51.7,66.7,12,0,5,33.3,6,18,0,1,66.7,12,33.3,6,56.3,2,0,0.0,0,5,5,5.0,5.0,0.42
15,Dion Lewis,6301,HB,NE,1,2.5,0,50.0,,0,0,0,0.0,0,1,19,0,64.7,77.0,81.2,79.9,59.0,0.0,0,0,13,35.0,7,20,0,1,60.0,12,10.0,2,70.8,2,0,10.0,2,13,11,11.0,13.0,1.08
15,Aldrick Robinson,6330,WR,SF,1,6.5,0,50.0,0.0,0,1,0,0.0,0,0,28,0,64.7,61.2,56.6,,58.7,0.0,0,0,3,0.0,0,3,0,1,100.0,3,0.0,0,56.3,2,0,100.0,3,3,0,0.0,3.0,1.0
15,Dontrelle Inman,6597,WR,CHI,1,9.5,0,50.0,,0,0,0,0.0,0,0,6,0,64.7,61.2,50.9,,50.9,0.0,0,1,5,0.0,0,36,0,1,91.7,33,27.8,10,16.7,2,0,72.2,26,5,0,0.0,5.0,0.15
15,Patrick DiMarco,6997,FB,BUF,1,2.5,0,50.0,,0,0,0,0.0,0,0,4,0,64.7,61.2,64.5,73.4,59.7,0.0,0,0,6,14.3,1,7,0,1,85.7,6,0.0,0,56.3,2,0,14.3,1,6,1,1.0,6.0,1.0
15,Alfred Morris,7165,HB,DAL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,9,0,68.3,76.2,55.6,54.5,63.6,0.0,0,0,1,30.0,3,10,0,2,70.0,7,0.0,0,79.2,2,0,0.0,0,0,2,1.0,0.0,0.0
15,Derek Carrier,7406,TE,LA,1,2.5,0,50.0,,0,0,0,50.0,1,0,26,0,28.9,61.2,39.4,,36.7,66.7,2,0,4,0.0,0,3,0,1,100.0,3,33.3,1,56.3,2,0,0.0,0,4,1,1.0,4.0,1.33
15,Cordarrelle Patterson,7810,WR,OAK,1,10.0,0,50.0,50.0,1,2,0,0.0,0,0,23,0,64.7,10.7,49.8,,51.4,0.0,0,0,7,0.0,0,32,0,1,87.5,28,9.4,3,58.3,2,0,90.6,29,7,0,0.0,7.0,0.25
15,Jaron Brown,8128,WR,ARZ,1,19.0,0,50.0,0.0,0,1,0,0.0,0,1,1,0,64.7,61.2,51.8,70.2,53.8,2.2,1,0,9,4.3,2,46,0,1,91.3,42,30.4,14,62.5,2,0,65.2,30,9,1,1.0,9.0,0.21
15,Josh Hill,8200,TE,NO,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,20,0,64.7,61.2,66.6,75.0,68.8,42.9,9,0,22,19.0,4,21,0,1,76.2,16,33.3,7,89.6,2,0,19.0,4,22,2,2.0,22.0,1.38
15,Zach Line,8420,FB,NO,1,10.5,0,50.0,,0,0,0,0.0,0,0,20,0,64.7,66.7,83.1,77.9,54.5,10.0,1,0,5,20.0,2,10,0,1,80.0,8,0.0,0,56.3,2,0,20.0,2,5,1,1.0,5.0,0.63
15,Demetrius Harris,8524,TE,KC,1,5.0,0,50.0,0.0,0,1,0,50.0,1,0,16,0,28.9,61.2,56.8,67.4,43.7,33.3,4,0,7,16.7,2,12,0,1,66.7,8,41.7,5,58.3,2,0,25.0,3,7,6,6.0,7.0,0.88
15,Kelvin Benjamin,8663,WR,BUF,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,4,0,68.3,64.0,59.2,,59.0,0.0,0,0,13,0.0,0,24,0,2,100.0,24,29.2,7,108.3,2,0,70.8,17,20,2,1.0,10.0,0.83
15,Austin Seferian-Jenkins,8673,TE,NYJ,1,2.0,0,100.0,,0,0,0,0.0,0,1,22,0,68.3,64.0,52.7,71.9,53.7,31.7,13,0,9,7.3,3,41,0,2,85.4,35,58.5,24,93.8,2,0,9.8,4,13,9,4.5,6.5,0.37
15,Carlos Hyde,8692,HB,SF,1,0.5,1,100.0,,0,0,0,0.0,0,1,28,0,68.3,76.2,51.2,30.6,57.6,2.9,1,0,8,35.3,12,34,0,2,64.7,22,2.9,1,95.8,2,0,17.6,6,14,13,6.5,7.0,0.64
15,De'Anthony Thomas,8759,WR,KC,1,2.0,0,100.0,,0,0,0,0.0,0,0,16,0,68.3,64.0,57.1,,57.5,0.0,0,0,4,0.0,0,7,0,2,100.0,7,71.4,5,79.2,2,0,28.6,2,6,2,1.0,3.0,0.86
15,Willie Snead IV,8999,WR,NO,1,19.0,0,50.0,0.0,0,1,0,0.0,0,1,20,0,64.7,61.2,66.4,,63.9,0.0,0,0,23,0.0,0,21,0,1,95.2,20,52.4,11,91.7,2,0,47.6,10,23,0,0.0,23.0,1.15
15,Taylor Gabriel,9002,WR,ATL,1,7.0,0,100.0,,0,0,0,0.0,0,1,2,0,68.3,66.2,57.8,,58.7,0.0,0,0,10,0.0,0,26,0,2,88.5,23,3.8,1,100.0,2,0,96.2,25,16,2,1.0,8.0,0.7
15,Orleans Darkwa,9173,HB,NYG,1,0.5,0,50.0,,0,0,0,0.0,0,0,21,0,64.7,73.1,55.9,74.3,67.3,0.0,0,0,9,23.1,3,13,0,1,69.2,9,0.0,0,62.5,2,0,0.0,0,9,4,4.0,9.0,1.0
15,Trey Burton,9185,TE,PHI,1,10.0,0,100.0,,0,0,0,0.0,0,1,24,0,68.3,64.0,68.5,,67.1,30.0,3,0,13,0.0,0,10,0,2,100.0,10,50.0,5,137.5,2,1,20.0,2,15,-1,-0.5,7.5,1.5
15,Javorius Allen,9558,HB,BLT,1,3.0,0,50.0,0.0,0,1,0,0.0,0,0,3,0,64.7,75.3,73.0,73.5,51.8,0.0,0,0,4,12.5,1,8,0,1,75.0,6,0.0,0,56.3,2,0,0.0,0,4,1,1.0,4.0,0.67
15,Mike Davis,9559,HB,SEA,1,-5.5,0,100.0,,0,0,0,0.0,0,1,29,0,68.3,71.6,54.6,75.7,68.8,0.0,0,0,11,7.7,1,13,0,2,92.3,12,0.0,0,108.3,2,0,7.7,1,20,31,15.5,10.0,1.67
15,Jay Ajayi,9582,HB,PHI,1,-0.5,1,100.0,,0,0,0,0.0,0,2,24,0,68.3,74.8,68.4,78.8,79.0,0.0,0,0,32,27.3,6,22,0,2,72.7,16,0.0,0,118.8,2,0,0.0,0,40,41,20.5,20.0,2.5
15,Nick Boyle,9604,TE,BLT,1,1.0,0,50.0,0.0,0,1,0,0.0,0,0,3,0,64.7,61.2,55.9,80.9,41.4,70.0,14,0,9,45.0,9,20,0,1,50.0,10,10.0,2,62.5,2,0,5.0,1,9,11,11.0,9.0,0.9
15,James O'Shaughnessy,9606,TE,JAX,1,1.5,0,50.0,,0,0,0,0.0,0,1,15,0,64.7,61.2,60.0,,64.7,63.6,7,0,15,0.0,0,11,0,1,100.0,11,27.3,3,75.0,2,0,9.1,1,15,14,14.0,15.0,1.36
15,Nick O'Leary,9627,TE,BUF,1,11.5,0,100.0,,0,0,0,0.0,0,1,4,0,68.3,64.0,60.8,70.2,70.2,90.0,9,0,25,10.0,1,10,0,2,90.0,9,10.0,1,118.8,2,0,0.0,0,33,10,5.0,16.5,3.67
15,Eli Rogers,9878,WR,PIT,1,8.0,0,50.0,0.0,0,1,0,0.0,0,1,25,0,64.7,65.7,65.8,,61.5,0.0,0,1,18,0.0,0,17,0,1,100.0,17,82.4,14,81.3,2,1,17.6,3,18,11,11.0,18.0,1.06
15,Ross Travis,10320,TE,IND,1,8.0,0,100.0,,0,0,0,0.0,0,2,14,0,68.3,64.0,82.0,,78.5,22.2,2,0,20,0.0,0,9,0,2,88.9,8,22.2,2,118.8,2,0,55.6,5,33,17,8.5,16.5,4.13
15,Derrick Henry,10679,HB,TEN,1,1.5,0,100.0,,0,0,0,0.0,0,0,31,0,68.3,72.3,59.5,68.5,60.5,0.0,0,0,8,14.3,1,7,0,2,85.7,6,14.3,1,85.4,2,0,14.3,1,9,6,3.0,4.5,1.5
15,Rashard Higgins,10806,WR,CLV,1,3.5,0,100.0,,0,0,0,0.0,0,1,8,0,68.3,64.0,55.8,,55.6,0.0,0,0,5,0.0,0,40,0,2,90.0,36,75.0,30,87.5,2,0,25.0,10,10,3,1.5,5.0,0.28
15,Alan Cross,10931,FB,TB,1,14.5,0,50.0,0.0,0,1,0,50.0,1,1,30,0,28.8,61.2,66.6,69.7,63.0,33.3,4,0,23,8.3,1,12,0,1,83.3,10,41.7,5,91.7,2,0,8.3,1,23,2,2.0,23.0,2.3
15,Alex Erickson,11107,WR,CIN,1,9.0,0,50.0,100.0,1,1,0,0.0,0,1,7,0,64.7,17.3,62.1,,61.7,0.0,0,1,11,0.0,0,11,0,1,100.0,11,90.9,10,27.1,2,0,9.1,1,11,4,4.0,11.0,1.0
15,Jalen Richard,11395,HB,OAK,1,7.0,0,100.0,,0,0,0,0.0,0,1,23,0,68.3,67.1,61.4,,68.5,0.0,0,0,11,0.0,0,8,1,2,100.0,8,62.5,5,110.4,2,0,12.5,1,21,7,3.5,10.5,2.63
15,Zay Jones,11792,WR,BUF,1,29.0,0,0.0,0.0,0,1,0,,0,0,4,0,,,49.6,,50.1,0.0,0,0,0,0.0,0,29,0,0,100.0,29,69.0,20,39.6,2,0,31.0,9,0,0,,,0.0
15,Chris Godwin,11839,WR,TB,1,17.0,0,50.0,50.0,1,2,0,0.0,0,1,30,0,64.7,61.2,60.3,,59.8,0.0,0,0,18,0.0,0,25,0,1,100.0,25,24.0,6,81.3,2,0,76.0,19,18,0,0.0,18.0,0.72
15,Dede Westbrook,11865,WR,JAX,1,4.0,1,100.0,,0,0,0,0.0,0,2,15,0,68.3,67.1,59.9,,62.0,0.0,0,0,14,0.0,0,32,1,2,93.8,30,15.6,5,110.4,2,0,84.4,27,21,13,6.5,10.5,0.7
15,Samaje Perine,11869,HB,WAS,1,1.5,0,100.0,,0,0,0,0.0,0,2,32,0,68.3,76.2,81.5,75.1,77.4,0.0,0,0,23,21.4,3,14,0,2,78.6,11,0.0,0,118.8,2,0,0.0,0,29,26,13.0,14.5,2.64
15,Josh Malone,11883,WR,CIN,1,14.5,0,0.0,,0,0,0,,0,0,7,0,,61.9,50.8,,53.7,0.0,0,0,0,0.0,0,15,0,0,100.0,15,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
15,JoJo Natson,12739,WR,NYJ,1,29.5,0,50.0,0.0,0,1,0,0.0,0,1,22,0,64.7,75.4,68.0,,73.1,0.0,0,1,19,0.0,0,4,0,1,100.0,4,50.0,2,43.8,2,0,50.0,2,19,0,0.0,19.0,4.75
15,Breshad Perriman,9459,WR,BLT,1,8.0,0,100.0,,0,0,0,0.0,0,0,3,0,64.7,61.2,53.5,,53.3,0.0,0,0,9,0.0,0,16,0,1,100.0,16,12.5,2,104.2,1,0,87.5,14,9,1,1.0,9.0,0.56
15,Keith Smith,9302,FB,DAL,1,2.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,66.9,,79.9,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,0.0,0,12,10,10.0,12.0,6.0
15,Freddie Martino,9292,WR,TB,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,30,0,64.7,61.2,78.5,,74.4,0.0,0,0,11,0.0,0,3,0,1,100.0,3,0.0,0,112.5,1,0,100.0,3,11,2,2.0,11.0,3.67
15,Xavier Grimble,9092,TE,PIT,1,6.0,0,100.0,,0,0,0,0.0,0,1,25,0,64.7,61.2,89.2,,88.7,100.0,3,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,0.0,0,8,2,2.0,8.0,2.67
15,Aaron Jones,11937,HB,GB,1,2.0,0,100.0,,0,0,0,0.0,0,1,12,0,64.7,68.2,72.4,31.9,71.0,0.0,0,0,6,30.4,7,23,0,1,69.6,16,8.7,2,91.7,1,0,8.7,2,6,4,4.0,6.0,0.38
15,Charcandrick West,9047,HB,KC,1,-1.0,0,0.0,0.0,0,1,0,,0,0,16,0,,69.7,54.4,74.1,48.2,0.0,0,0,0,8.3,1,12,1,0,75.0,9,0.0,0,39.6,1,0,25.0,3,0,0,,,0.0
15,Albert Wilson,8943,WR,KC,1,4.0,3,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,60.5,,58.6,0.0,0,0,15,0.0,0,34,0,1,91.2,31,61.8,21,118.8,1,0,38.2,13,15,11,11.0,15.0,0.48
15,Michael Campanaro,8852,WR,BLT,1,13.0,0,100.0,,0,0,0,0.0,0,1,3,0,64.7,70.3,57.7,,57.6,0.0,0,0,17,0.0,0,25,0,1,100.0,25,92.0,23,118.8,1,0,8.0,2,17,4,4.0,17.0,0.68
15,Jay Prosch,8845,FB,HST,1,1.0,0,100.0,100.0,1,1,0,0.0,0,0,13,0,64.7,61.2,58.9,26.9,65.5,0.0,0,0,3,50.0,1,2,0,1,50.0,1,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,3.0
15,Tyler Higbee,10744,TE,LA,1,6.0,0,100.0,,0,0,0,0.0,0,1,26,0,64.7,61.2,67.7,70.6,60.2,52.6,10,0,12,10.5,2,19,0,1,89.5,17,26.3,5,116.7,1,0,15.8,3,12,6,6.0,12.0,0.71
15,Ricardo Louis,10748,WR,CLV,1,12.0,0,0.0,,0,0,0,,0,0,8,0,,,56.3,,56.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
15,Devontae Booker,10770,HB,DEN,1,3.0,1,100.0,,0,0,0,0.0,0,1,10,0,68.3,23.1,52.3,75.0,80.1,0.0,0,0,10,25.0,3,12,1,1,41.7,5,8.3,1,108.3,1,0,8.3,1,10,7,7.0,10.0,2.0
15,Alfred Blue,8816,HB,HST,1,-4.0,0,0.0,,0,0,0,,0,0,13,0,,74.3,65.5,75.0,51.7,0.0,0,0,0,17.6,3,17,0,0,82.4,14,0.0,0,39.6,1,0,5.9,1,0,0,,,0.0
15,Jimmy Garoppolo,8697,QB,SF,1,-8.0,0,100.0,,0,0,0,0.0,0,0,28,0,,80.1,72.9,,,0.0,0,0,-6,0.0,0,48,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-6,2,2.0,-6.0,
15,C.J. Anderson,8101,HB,DEN,1,5.0,0,0.0,,0,0,0,,0,0,10,0,,79.5,76.4,84.5,51.8,0.0,0,0,0,28.6,6,21,1,0,66.7,14,0.0,0,39.6,1,0,4.8,1,0,0,,,0.0
15,Kerwynn Williams,8013,HB,ARZ,1,5.0,0,0.0,,0,0,0,,0,0,1,0,,76.2,58.4,49.2,53.3,0.0,0,0,0,25.0,3,12,0,0,66.7,8,8.3,1,39.6,1,0,8.3,1,0,0,,,0.0
15,Cobi Hamilton,7978,WR,HST,1,7.0,0,0.0,0.0,0,1,0,,0,0,13,0,,,57.6,,59.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
15,Jeremy Maclin,4942,WR,BLT,1,22.0,0,100.0,100.0,1,1,0,0.0,0,1,3,0,64.7,61.2,90.2,,85.1,0.0,0,0,22,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,22,0,0.0,22.0,5.5
15,Jakeem Grant Sr.,10820,WR,MIA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,17,0,64.7,71.3,65.0,,68.2,0.0,0,0,13,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,50.0,2,13,15,15.0,13.0,3.25
15,Josh Ferguson,10907,HB,IND,1,16.0,0,0.0,,0,0,0,100.0,1,0,14,0,27.9,,46.6,,25.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Rex Burkhead,7971,HB,NE,1,4.0,0,100.0,,0,0,0,0.0,0,0,19,0,64.7,69.4,59.9,71.7,55.2,0.0,0,0,5,18.2,2,11,0,1,81.8,9,0.0,0,87.5,1,0,45.5,5,5,1,1.0,5.0,0.56
15,Latavius Murray,7962,HB,MIN,1,-7.0,0,100.0,,0,0,0,0.0,0,1,18,0,64.7,77.3,64.1,77.6,77.8,0.0,0,0,28,62.5,5,8,0,1,37.5,3,0.0,0,118.8,1,0,0.0,0,28,35,35.0,28.0,9.33
15,Noah Brown,11993,WR,DAL,1,0.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,69.0,,69.8,14.3,1,0,8,0.0,0,7,0,1,71.4,5,0.0,0,100.0,1,0,85.7,6,8,8,8.0,8.0,1.6
15,Luke Willson,7940,TE,SEA,1,22.0,0,100.0,,0,0,0,0.0,0,1,29,0,64.7,61.2,67.0,71.0,66.2,41.7,5,0,26,16.7,2,12,0,1,83.3,10,41.7,5,158.3,1,1,16.7,2,26,4,4.0,26.0,2.6
15,Darrius Heyward-Bey,4930,WR,PIT,1,2.0,0,100.0,,0,0,0,0.0,0,0,25,0,64.7,61.2,63.4,,54.6,0.0,0,0,3,0.0,0,14,0,1,100.0,14,14.3,2,79.2,1,0,71.4,10,3,1,1.0,3.0,0.21
15,Dion Sims,7888,TE,CHI,1,5.0,0,100.0,,0,0,0,0.0,0,0,6,0,64.7,61.2,59.8,75.8,48.8,74.1,20,0,9,22.2,6,27,0,1,70.4,19,25.9,7,104.2,1,0,0.0,0,9,4,4.0,9.0,0.47
15,Stephen Anderson,11160,TE,HST,1,9.0,0,0.0,0.0,0,1,0,,0,0,13,0,,,48.8,,46.0,70.4,19,0,0,0.0,0,27,0,0,100.0,27,25.9,7,39.6,1,0,0.0,0,0,0,,,0.0
15,Travaris Cadet,7457,HB,BUF,1,4.0,1,100.0,,0,0,0,0.0,0,1,4,0,64.7,69.4,67.1,76.2,59.2,0.0,0,0,14,12.5,2,16,0,1,87.5,14,12.5,2,118.8,1,0,25.0,4,14,10,10.0,14.0,1.0
15,Derrick Coleman,7377,FB,ATL,1,1.0,0,0.0,,0,0,0,,0,0,2,0,,,53.7,26.1,56.4,0.0,0,0,0,50.0,3,6,0,0,50.0,3,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
15,James Hanna,7175,TE,DAL,1,24.0,0,100.0,,0,0,0,0.0,0,1,9,0,64.7,61.2,91.4,72.4,94.1,80.0,4,0,31,40.0,2,5,0,1,60.0,3,0.0,0,118.8,1,0,0.0,0,31,7,7.0,31.0,10.33
15,Tanner McEvoy,11288,WR,SEA,1,15.0,0,100.0,,0,0,1,0.0,0,0,29,1,64.7,18.4,43.5,,45.3,0.0,0,0,19,0.0,0,6,1,1,83.3,5,66.7,4,118.8,1,0,33.3,2,19,4,4.0,19.0,3.8
15,Elijhaa Penny,11300,HB,ARZ,1,-3.0,0,0.0,,0,0,0,100.0,1,0,1,0,27.9,73.3,65.5,69.4,27.7,0.0,0,0,0,11.1,1,9,0,0,88.9,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,C.J. Ham,11347,FB,MIN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,59.2,65.8,58.9,0.0,0,0,6,12.5,1,8,0,1,75.0,6,12.5,1,91.7,1,0,0.0,0,6,11,11.0,6.0,1.0
15,Jarius Wright,7118,WR,MIN,1,3.0,0,100.0,,0,0,0,0.0,0,0,18,0,64.7,61.2,48.3,,54.9,0.0,0,0,11,0.0,0,12,1,1,83.3,10,83.3,10,112.5,1,0,16.7,2,11,8,8.0,11.0,1.1
15,Jacob Hollister,12051,TE,NE,1,23.0,0,0.0,0.0,0,1,0,,0,0,19,0,,,59.1,,60.0,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
15,Orson Charles,7116,TE,KC,1,11.0,0,100.0,,0,0,0,0.0,0,0,16,0,64.7,61.2,48.1,66.9,57.4,75.0,3,0,18,25.0,1,4,0,1,75.0,3,0.0,0,118.8,1,0,0.0,0,18,7,7.0,18.0,6.0
15,Mike Williams,11762,WR,LAC,1,48.0,0,0.0,,0,0,0,,0,0,27,0,64.7,61.2,53.6,,53.7,0.0,0,0,0,0.0,0,19,0,0,78.9,15,15.8,3,39.6,1,0,84.2,16,0,0,,,0.0
15,Dwayne Allen,7066,TE,NE,1,2.0,0,100.0,,0,0,0,0.0,0,1,19,0,64.7,61.2,68.9,71.0,74.6,66.7,6,0,10,33.3,3,9,1,1,66.7,6,33.3,3,108.3,1,0,0.0,0,10,8,8.0,10.0,1.67
15,O.J. Howard,11774,TE,TB,1,4.0,0,100.0,,0,0,0,0.0,0,1,30,0,64.7,61.2,86.3,65.9,89.5,71.4,5,0,30,14.3,1,7,0,1,71.4,5,28.6,2,158.3,1,1,0.0,0,30,26,26.0,30.0,6.0
15,Michael Floyd,7019,WR,MIN,1,2.0,0,0.0,,0,0,0,100.0,1,0,18,0,28.0,,38.4,,38.3,25.0,1,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,50.0,2,0,0,,,0.0
15,David Njoku,11784,TE,CLV,1,25.0,0,0.0,0.0,0,1,0,,0,0,8,0,,,42.9,72.7,46.0,83.3,20,0,0,4.2,1,24,1,0,91.7,22,8.3,2,39.6,1,0,8.3,2,0,0,,,0.0
15,Austin Ekeler,12164,HB,LAC,1,0.0,0,100.0,,0,0,0,0.0,0,0,27,1,64.7,14.3,51.4,,25.6,0.0,0,0,6,0.0,0,8,0,1,87.5,7,0.0,0,91.7,1,0,25.0,2,6,6,6.0,6.0,0.86
15,Gerald Everett,11799,TE,LA,1,4.0,0,0.0,,0,0,1,,0,0,26,0,,,46.7,,54.3,20.0,1,1,0,0.0,0,5,1,0,100.0,5,20.0,1,0.0,1,0,60.0,3,0,0,,,0.0
15,Kamar Aiken,6671,WR,IND,1,14.0,0,0.0,,0,0,0,,0,0,14,0,,,50.4,,50.7,0.0,0,0,0,0.0,0,25,0,0,100.0,25,72.0,18,39.6,1,0,28.0,7,0,0,,,0.0
15,Virgil Green,6356,TE,DEN,1,2.0,0,0.0,,0,0,0,100.0,1,0,10,0,27.9,,50.3,67.5,32.0,66.7,10,0,0,53.3,8,15,0,0,46.7,7,20.0,3,39.6,1,0,6.7,1,0,0,,,0.0
15,Lee Smith,6311,TE,OAK,1,0.0,0,100.0,,0,0,0,0.0,0,0,23,0,64.7,61.2,49.5,69.4,53.3,53.8,7,0,3,23.1,3,13,0,1,69.2,9,38.5,5,79.2,1,0,7.7,1,3,3,3.0,3.0,0.33
15,ArDarius Stewart,11834,WR,NYJ,1,1.0,0,0.0,,0,0,0,,0,0,22,0,,,54.7,,55.3,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
15,Corey Clement,12253,HB,PHI,1,1.0,0,100.0,100.0,1,1,0,0.0,0,0,24,0,64.7,70.7,53.0,78.9,62.7,0.0,0,0,1,50.0,3,6,0,1,50.0,3,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.33
15,Niles Paul,6307,TE,WAS,1,6.0,0,100.0,,0,0,0,0.0,0,1,32,0,64.7,61.2,70.9,74.1,72.3,70.0,7,0,11,40.0,4,10,0,1,60.0,6,10.0,1,112.5,1,0,20.0,2,11,5,5.0,11.0,1.83
15,Luke Stocker,6256,TE,TEN,1,5.0,0,0.0,0.0,0,1,0,,0,0,31,0,,,55.1,65.5,56.5,66.7,2,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,33.3,1,0,0,,,0.0
15,Jonnu Smith,11855,TE,TEN,1,4.0,0,100.0,,0,0,0,0.0,0,0,31,0,64.7,61.2,52.9,,56.6,40.0,2,0,5,0.0,0,5,0,1,100.0,5,40.0,2,87.5,1,0,20.0,1,5,1,1.0,5.0,1.0
15,Amara Darboh,11861,WR,SEA,1,7.0,1,100.0,,0,0,0,0.0,0,0,29,0,64.7,61.2,57.8,,57.9,0.0,0,0,8,0.0,0,4,0,1,100.0,4,25.0,1,100.0,1,0,75.0,3,8,1,1.0,8.0,2.0
