Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
11,Lance Kendricks,6199,TE,GB,1,2,0,12,,0,,,0,0,,0,0,0,,51.6,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,17.5,0,50.0,,0,0,0.0,0,0,0,64.7,52.3,1,5,6.7,1,15,1,93.3,14,16.7,2,14.3,0,5,0,0.0,5.0,0.36
11,Mike Davis,9559,HB,SEA,1,2,0,29,-5.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.8,0,21,25.0,1,4,1,75.0,3,118.8,1,33.3,0,21,26,26.0,21.0,7.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,64.7,73.1,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,26,26.0,20.0,4.0
11,Nick Boyle,9604,TE,BLT,1,2,0,3,20.0,0,0.0,,0,0,,0,0,0,,54.5,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.4,0,2,42.9,6,14,1,57.1,8,79.2,1,12.5,0,2,4,4.0,2.0,0.25
11,Tre McBride,9678,WR,CHI,1,2,0,6,7.0,0,100.0,,0,0,0.0,0,1,0,68.3,69.5,0,9,0.0,0,6,2,100.0,6,95.8,2,33.3,0,14,0,0.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
11,Ross Travis,10320,TE,KC,1,2,0,16,25.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.3,0,11,0.0,0,10,1,100.0,10,112.5,1,10.0,0,11,4,4.0,11.0,1.1
11,Laquon Treadwell,10657,WR,MIN,1,2,0,18,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,68.3,72.4,0,10,0.0,0,5,2,80.0,4,87.5,2,50.0,0,10,6,3.0,5.0,2.5
11,Matt Dayes,12006,HB,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.5,0,50.0,,0,0,0.0,0,0,0,64.7,61.2,0,5,0.0,0,6,1,100.0,6,56.3,2,33.3,0,5,4,4.0,5.0,0.83
11,Kenyan Drake,10707,HB,MIA,1,2,0,17,-4.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,14.3,1,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,55.0,0,10,5.0,1,20,1,90.0,18,108.3,1,5.6,0,10,7,7.0,10.0,0.56
11,Austin Hooper,10715,TE,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,52.7,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,68.3,57.8,0,1,25.0,2,8,2,75.0,6,79.2,2,33.3,0,-1,2,1.0,-0.5,-0.17
11,Seth DeValve,10772,TE,CLV,1,2,0,8,,0,,,0,0,,0,0,0,,54.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,50.0,50.0,1,2,0.0,0,0,0,64.7,47.0,0,5,4.5,1,22,1,95.5,21,56.3,2,9.5,0,5,5,5.0,5.0,0.24
11,Peyton Barber,10927,HB,TB,1,2,0,30,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,68.3,67.6,0,6,0.0,0,3,2,66.7,2,89.6,2,100.0,0,11,13,6.5,5.5,5.5
11,Alex Erickson,11107,WR,CIN,1,2,0,7,18.0,0,100.0,,0,0,0.0,0,2,1,68.3,83.7,0,29,0.0,0,3,2,66.7,2,158.3,2,100.0,1,42,6,3.0,21.0,21.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
11,D.J. Foster,11214,HB,ARZ,1,2,0,1,,0,,,0,0,,0,0,0,,57.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,64.4,0,6,33.3,1,3,1,66.7,2,91.7,1,50.0,0,6,1,1.0,6.0,3.0
11,Johnny Holton,11354,WR,OAK,1,2,0,23,40.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,42.3,1,0,0.0,0,5,0,80.0,4,0.0,2,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
11,Austin Ekeler,12164,HB,LAC,1,2,0,27,,0,,,0,0,,0,0,0,,65.7,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,2,0,68.3,81.8,0,11,8.3,1,12,2,91.7,11,104.2,2,18.2,0,18,18,9.0,9.0,1.64
11,Leonard Fournette,11759,HB,JAX,1,2,0,15,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,60.8,0,9,8.3,1,12,2,91.7,11,81.3,2,18.2,0,7,6,3.0,3.5,0.64
11,Kenny Britt,4953,WR,CLV,1,2,0,8,3.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,60.3,0,3,0.0,0,3,2,100.0,3,79.2,2,66.7,0,5,-1,-0.5,2.5,1.67,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
11,Gerald Everett,11799,TE,LA,1,2,0,26,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,50.0,,0,0,0.0,0,0,0,64.7,51.4,0,8,7.7,1,13,1,84.6,11,60.4,2,18.2,0,8,3,3.0,8.0,0.73
11,Joe Mixon,11803,HB,CIN,1,2,0,7,-5.0,0,100.0,,0,0,0.0,0,0,0,68.3,61.1,0,1,0.0,0,11,2,90.9,10,79.2,2,20.0,0,0,10,5.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
11,Brent Celek,3778,TE,PHI,1,2,0,24,4.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,50.0,3,6,0,33.3,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
11,Chris Godwin,11839,WR,TB,1,2,0,30,14.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,77.0,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,0,0.0,14.0,7.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.9,0,24,0.0,0,9,1,77.8,7,118.8,1,14.3,0,24,3,3.0,24.0,3.43
11,Marcedes Lewis,2973,TE,JAX,1,2,0,15,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.6,0,10,0.0,0,9,1,100.0,9,147.9,1,11.1,1,10,0,0.0,10.0,1.11,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.2,0,16,26.3,5,19,1,73.7,14,118.8,1,7.1,0,16,9,9.0,16.0,1.14
11,Samaje Perine,11869,HB,WAS,1,2,0,32,,0,,,0,0,,0,0,0,,53.9,0,0,16.7,2,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,50.0,,0,0,50.0,1,0,0,28.8,35.8,0,9,0.0,0,9,1,100.0,9,62.5,2,22.2,0,9,12,12.0,9.0,1.0
11,Jamize Olawale,7572,FB,OAK,1,2,0,23,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.2,0,2,28.6,2,7,1,71.4,5,79.2,1,20.0,0,2,2,2.0,2.0,0.4,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.7,0,4,75.0,3,4,1,25.0,1,83.3,1,100.0,0,4,2,2.0,4.0,4.0
11,Giovani Bernard,7818,HB,CIN,1,2,0,7,0.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,55.6,5,9,0,44.4,4,39.6,1,25.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.0,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,4,4.0,8.0,1.14
11,Levine Toilolo,7915,TE,ATL,1,2,0,2,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,91.1,0,25,44.4,4,9,2,55.6,5,158.3,2,40.0,1,31,0,0.0,15.5,6.2
11,Bennie Fowler,8914,WR,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,64.7,63.8,0,18,0.0,0,12,1,91.7,11,118.8,1,9.1,0,18,12,12.0,18.0,1.64
11,Jerell Adams,10818,TE,NYG,1,1,0,21,-7.0,0,100.0,,0,0,0.0,0,0,0,64.7,61.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,13,13.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
11,David Morgan,10822,TE,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,67.6,56.2,0,5,37.5,3,8,1,62.5,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0
11,Mike Thomas,10840,WR,LA,1,1,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,55.5,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,5,5.0,12.0,1.71
11,Kenjon Barner,7963,HB,PHI,1,1,0,24,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,100.0,,0,0,0.0,0,1,0,64.7,90.7,0,22,0.0,0,1,1,100.0,1,118.8,1,100.0,0,22,2,2.0,22.0,22.0
11,Kalif Raymond,11028,WR,NYG,1,1,0,21,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.3,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,7,7.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
11,Benjamin Watson,1753,TE,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,64.7,82.3,0,33,0.0,0,8,1,100.0,8,118.8,1,12.5,0,33,24,24.0,33.0,4.13
11,Jonnu Smith,11855,TE,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,0.0,0,1,,0,0,0,,51.3,0,0,31.3,5,16,0,62.5,10,39.6,1,10.0,0,0,0,,,0.0
11,James White,8765,HB,NE,1,1,0,19,-1.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,16.7,1,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
11,Travis Benjamin,7100,WR,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.2,0,21,0.0,0,8,1,100.0,8,118.8,1,12.5,0,21,0,0.0,21.0,2.63
11,Anthony Sherman,6288,FB,KC,1,1,0,16,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.4,0,11,40.0,2,5,1,60.0,3,112.5,1,33.3,0,11,6,6.0,11.0,3.67
11,James Hanna,7175,TE,DAL,1,1,0,9,7.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
11,Richard Rodgers,8733,TE,GB,1,1,0,12,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,52.5,0,3,15.8,3,19,1,84.2,16,79.2,1,6.3,0,3,0,0.0,3.0,0.19
11,Joe Kerridge,11408,FB,GB,1,1,0,12,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.0,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,0,0.0,3.0,3.0
11,Josh Reynolds,11872,WR,LA,1,1,0,26,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
11,Marvin Hall,11440,WR,ATL,1,1,0,2,2.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
11,Rhett Ellison,7128,TE,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,53.6,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.1,0,7,25.0,3,12,1,75.0,9,95.8,1,11.1,0,7,6,6.0,7.0,0.78
11,LeSean McCoy,4976,HB,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,57.8,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,23.1,3,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0
11,Sean McGrath,7515,TE,LAC,1,1,0,27,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.6,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,5,5.0,10.0,3.33,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
11,Patrick DiMarco,6997,FB,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,100.0,1,0,0,27.9,26.0,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
11,Kelvin Benjamin,8663,WR,BUF,1,1,0,4,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.5,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,8,8.0,20.0,20.0
11,David Njoku,11784,TE,CLV,1,1,0,8,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,86.0,0,13,18.2,2,11,1,81.8,9,118.8,1,11.1,0,13,1,1.0,13.0,1.44
11,Darren Fells,8549,TE,DET,1,1,0,11,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.6,0,9,0.0,0,2,1,50.0,1,104.2,1,100.0,0,9,12,12.0,9.0,9.0,0,,0,,,0,0,,0,0,0,,50.1,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
11,Chris Thompson,7936,HB,WAS,1,1,0,32,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.9,0,16,25.0,2,8,1,75.0,6,158.3,1,16.7,1,16,0,0.0,16.0,2.67,0,,0,,,0,0,,0,0,0,64.7,60.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
11,Demetrius Harris,8524,TE,KC,1,1,0,16,2.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,25.0,1,4,0,50.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
11,Mack Hollins,11873,WR,PHI,1,1,0,24,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,1,1.0,7.0,7.0
11,Jarius Wright,7118,WR,MIN,1,1,0,18,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,85.6,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,19,19.0,23.0,5.75
11,Jordan Taylor,9793,WR,DEN,1,1,0,10,10.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.1,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,4,4.0,14.0,14.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
11,Terron Ward,9778,HB,ATL,1,1,0,2,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,75.3,0,11,0.0,0,5,1,80.0,4,112.5,1,25.0,0,11,13,13.0,11.0,2.75
11,Noah Brown,11993,WR,DAL,1,1,0,9,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,85.1,0,14,0.0,0,2,1,100.0,2,118.8,1,50.0,0,14,14,14.0,14.0,7.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
11,Tyrell Williams,10154,WR,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,61.3,0,11,0.0,0,15,1,93.3,14,112.5,1,7.1,0,11,9,9.0,11.0,0.79
11,Marshawn Lynch,3628,HB,OAK,1,1,0,23,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,0,64.7,73.4,0,10,28.6,2,7,1,71.4,5,108.3,1,20.0,0,10,10,10.0,10.0,2.0
11,Aaron Ripkowski,9639,FB,GB,1,1,0,12,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.1,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
11,James O'Shaughnessy,9606,TE,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,57.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.4,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,5,5.0,12.0,6.0
11,Adrian Peterson,3623,HB,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,54.8,0,0,50.0,5,10,0,50.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.8,0,13,0.0,0,9,1,100.0,9,118.8,1,11.1,0,13,11,11.0,13.0,1.44
11,Taywan Taylor,11827,WR,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,51.9,0,0,0.0,0,17,0,88.2,15,39.6,1,6.7,0,0,0,,,0.0
11,Jay Ajayi,9582,HB,PHI,1,1,0,24,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.2,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,13,13.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
11,Tyler Boyd,10689,WR,CIN,1,1,0,7,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,64.7,68.3,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,8,8.0,5.0,0.71
11,Brittan Golden,7481,WR,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,0.0,0,1,,0,0,0,,57.0,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0
11,MarQueis Gray,8286,TE,MIA,1,1,0,17,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
11,Jeff Cumberland,5861,TE,LAC,1,1,0,27,,0,,,0,0,,0,0,0,,55.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,64.7,58.2,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,4,4.0,2.0,0.67
11,Javorius Allen,9558,HB,BLT,1,1,0,3,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,63.0,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,9,9.0,9.0,2.25
11,Jeremy Sprinkle,11909,TE,WAS,1,1,0,32,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
11,T.J. Yeldon,9469,HB,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,58.8,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,62.5,0,5,60.0,6,10,1,40.0,4,87.5,1,25.0,0,5,4,4.0,5.0,1.25
11,Jermaine Gresham,5546,TE,ARZ,1,1,0,1,,0,,,0,0,,0,0,0,,46.7,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.5,0,10,18.2,2,11,1,81.8,9,108.3,1,11.1,0,10,5,5.0,10.0,1.11
11,Josh Hill,8200,TE,NO,1,1,0,20,6.0,0,100.0,,0,0,0.0,0,1,0,64.7,80.1,0,3,50.0,2,4,1,50.0,2,118.8,1,50.0,1,3,0,0.0,3.0,1.5,0,,0,,,0,0,,0,0,0,,53.5,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0
11,Melvin Gordon III,9448,HB,LAC,1,1,0,27,1.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
11,Damien Williams,9205,HB,MIA,1,1,0,17,1.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.0,0,24,40.0,2,5,1,60.0,3,118.8,1,33.3,0,24,23,23.0,24.0,8.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
11,Jason Witten,1384,TE,DAL,1,1,0,9,,0,,,0,0,,0,0,0,,49.7,0,0,16.7,3,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.8,0,7,29.4,5,17,1,70.6,12,95.8,1,8.3,0,7,0,0.0,7.0,0.58
Week,player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
