Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
15,Kingsley Enagbare,82409,ED,GB,1,1,0,,0,0,12,0,0,66.5,47.8,76.0,53.7,41.8,29.1,0,1,0,0,,50.0,2,1,0,0.0,0,1,0,0,0,0,31,31,0,0,31,0,0,0,19,12,0,1,1,0,0,2,0,0,0,
15,Bobby Brown III,82429,DI,LA,1,1,0,,0,0,26,0,0,,58.8,76.8,57.9,58.7,26.4,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,45,45,2,17,2,24,0,0,18,27,0,0,0,0,0,1,0,0,0,
15,Quay Walker,82547,LB,GB,1,0,0,33.3,0,1,12,0,0,77.0,87.0,74.1,86.4,67.3,61.9,0,0,0,0,18,20.0,1,1,0,54.9,1,1,0,43,0,22,43,0,0,0,0,0,0,43,4,17,0,4,4,1,3,1,0,18,24,18.0
15,Jack Sanborn,82566,LB,CHI,1,0,0,100.0,0,0,6,0,0,76.3,86.4,73.8,56.0,82.7,78.9,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,24,0,19,30,2,0,0,2,0,0,28,2,9,4,3,5,0,1,0,0,6,1,6.0
15,Jerry Jacobs,83025,CB,DET,1,0,0,50.0,0,0,11,0,0,44.1,47.3,78.8,,64.8,45.9,0,0,0,1,33,33.3,1,0,0,34.6,5,0,0,0,60,40,62,2,0,0,2,0,0,60,0,22,0,0,2,0,10,0,0,73,23,14.6
15,Kelvin Joseph,83051,CB,DAL,1,0,0,66.7,0,0,9,0,0,38.7,42.2,75.9,,63.7,27.0,0,0,0,0,59,50.0,1,0,0,149.3,2,0,0,1,35,25,37,0,0,0,0,0,0,37,0,12,1,0,1,0,3,0,2,69,21,34.5
15,Verone McKinley III,83068,S,MIA,1,2,0,0.0,0,0,17,0,0,67.2,60.8,74.8,59.1,41.2,49.9,0,0,0,0,,20.0,1,0,0,39.6,0,0,0,13,0,44,66,0,0,0,0,0,46,66,1,21,7,0,2,0,1,0,0,0,0,
15,Pat Surtain II,83119,CB,DEN,1,0,0,66.7,0,0,10,0,0,88.5,87.2,78.2,,64.2,79.8,0,0,0,1,16,0.0,0,0,0,48.6,2,0,0,3,61,45,64,0,0,0,0,0,0,64,0,19,0,1,6,0,3,0,0,22,1,11.0
15,Roger McCreary,83176,CB,TEN,1,1,0,0.0,0,0,31,0,0,90.2,86.8,77.7,,52.1,44.1,0,0,0,0,,33.3,1,1,0,39.6,0,0,0,7,60,47,71,0,0,0,0,0,0,71,0,24,4,0,1,0,2,0,0,0,0,
15,Tyson Campbell,83217,CB,JAX,1,1,0,100.0,0,0,15,0,0,67.2,67.4,79.3,,63.8,79.0,0,0,0,0,13,0.0,0,0,0,141.7,2,0,0,6,61,35,74,0,0,0,0,0,0,74,0,39,7,1,4,0,2,0,1,17,0,8.5
15,Kerby Joseph,83239,S,DET,1,2,0,100.0,0,0,11,0,0,52.2,53.6,78.5,,64.5,46.0,0,0,0,0,40,25.0,2,0,0,158.3,2,0,0,3,0,41,63,1,0,0,1,0,50,62,0,22,9,1,4,0,2,0,2,41,10,20.5
15,Percy Butler,83271,S,WAS,1,0,0,,0,0,32,0,0,60.3,59.4,74.6,59.1,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,8,0,0,0,0,0,6,8,1,1,2,0,0,0,0,1,0,0,0,
15,Cam Taylor-Britt,83326,CB,CIN,1,0,0,50.0,0,0,7,0,0,51.4,53.8,78.2,,64.8,75.4,0,0,0,0,16,0.0,0,0,0,102.8,3,0,0,3,52,35,58,0,0,0,0,0,0,58,0,23,3,0,2,0,6,0,1,28,8,9.3
15,Greg Newsome II,83341,CB,CLV,1,1,0,60.0,0,0,8,0,0,78.4,74.0,75.9,60.0,55.3,79.3,0,0,0,0,6,0.0,0,1,0,64.6,3,0,0,11,25,36,63,0,0,0,0,0,0,63,1,26,27,2,2,0,5,0,0,14,0,4.7
15,Jaycee Horn,83375,CB,CAR,1,0,0,100.0,0,0,5,0,0,56.0,59.0,78.5,,64.3,27.5,0,0,0,0,8,40.0,2,0,0,91.7,2,0,0,5,59,23,68,3,0,0,3,0,0,65,0,45,1,1,3,0,2,0,0,12,1,6.0
15,Israel Mukuamu,83377,S,DAL,1,0,0,,0,0,9,0,0,62.4,63.1,70.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,
15,Kyler Gordon,83451,CB,CHI,1,1,0,80.0,0,0,6,1,0,72.2,76.2,77.2,67.1,77.1,47.5,0,0,0,1,38,20.0,1,0,0,73.8,4,0,0,8,16,40,73,1,0,0,1,0,0,72,4,29,48,2,3,0,5,0,0,56,29,14.0
15,Alontae Taylor,83469,CB,NO,1,0,0,33.3,0,0,20,0,0,86.7,75.9,79.5,,29.6,45.2,0,0,0,0,9,20.0,1,3,1,42.4,3,0,0,2,67,40,72,2,0,0,2,0,0,70,0,32,1,0,4,0,9,0,0,23,8,7.7
15,Jevon Holland,83873,S,MIA,1,0,1,50.0,0,0,17,0,0,52.0,57.4,79.1,90.0,59.4,29.6,0,1,0,0,14,40.0,2,0,0,112.5,1,0,0,14,8,41,66,10,0,0,10,0,27,56,0,25,7,1,3,0,2,1,1,14,0,14.0
15,Talanoa Hufanga,83903,S,SF,1,2,0,50.0,0,1,28,0,0,67.2,75.8,76.4,90.1,63.9,79.5,0,0,0,0,10,0.0,0,1,0,104.2,1,1,0,13,0,48,64,2,0,0,2,0,44,62,3,13,5,1,2,0,2,1,1,10,0,10.0
15,John Cominsky,88313,ED,DET,1,0,0,,1,0,11,0,0,60.3,59.7,2.9,65.4,59.9,70.5,2,2,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,1,51,51,7,14,26,4,0,0,35,15,0,2,1,0,0,5,0,0,0,
15,Kyle Dugger,90621,S,NE,1,1,0,75.0,0,0,19,0,0,91.4,91.9,76.0,60.0,76.5,52.2,0,0,1,1,20,25.0,1,0,0,64.6,3,0,0,30,5,38,57,0,0,0,0,0,3,57,1,18,19,1,2,0,4,0,0,38,13,12.7
15,Daniel Hardy,91336,ED,LA,1,0,0,,0,0,26,0,0,,55.5,70.6,55.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
15,E.J. Speed,94351,LB,IND,1,0,0,,0,0,14,0,0,65.3,63.1,66.8,60.0,59.5,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,1,7,14,1,0,0,1,0,0,13,1,6,0,1,1,0,0,0,0,0,0,
15,Jonathan Harris,94361,DI,DEN,1,1,0,,0,0,10,0,0,60.0,68.9,75.1,57.0,72.1,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,8,3,10,0,0,15,6,0,1,1,0,0,1,0,0,0,
15,Anthony Pittman,94372,ED,DET,1,0,0,0.0,0,0,11,0,0,60.1,56.6,70.4,55.3,,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,2,5,3,0,0,3,0,1,2,3,0,0,0,0,0,1,0,0,0,0,
15,Jordan Davis,94854,DI,PHI,1,0,0,,0,0,24,0,0,,45.4,72.0,54.7,49.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,3,0,0,11,0,0,5,9,0,0,0,0,0,0,0,0,0,
15,Nick Cross,97514,S,IND,1,0,0,,0,0,14,0,0,,72.1,65.6,,60.0,69.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,
15,Dax Hill,97519,S,CIN,1,0,0,80.0,0,0,7,0,0,44.9,50.4,76.1,59.7,69.9,59.5,0,0,0,0,15,11.1,1,0,1,132.9,4,0,0,8,3,43,66,0,0,0,0,0,0,66,1,22,55,2,8,0,5,0,1,32,11,8.0
15,Martin Emerson Jr.,97872,CB,CLV,1,0,0,50.0,0,0,8,0,0,58.6,59.3,75.7,,60.0,75.2,0,0,0,0,6,0.0,0,0,1,56.3,1,0,0,1,30,26,31,0,0,0,0,0,0,31,0,5,0,1,2,0,2,0,0,6,1,6.0
15,Alex Wright,98318,ED,CLV,1,0,0,,2,0,8,0,0,,29.6,0.0,55.6,35.5,21.8,0,1,0,0,,66.7,2,0,2,0.0,0,0,0,0,0,0,41,41,0,0,36,5,0,0,25,16,0,1,1,1,0,1,0,0,0,
15,George Karlaftis,98319,ED,KC,1,0,0,,0,0,16,0,0,60.0,60.0,79.2,59.5,57.8,26.5,0,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,32,32,1,0,30,1,0,0,19,13,0,2,2,1,0,3,0,0,0,
15,Kayvon Thibodeaux,98444,ED,NYG,1,2,0,,0,1,21,1,1,67.4,89.7,0.2,88.0,82.0,79.0,0,1,0,0,,0.0,0,0,1,0.0,0,1,0,3,0,5,50,46,0,1,45,0,0,4,23,22,1,6,9,3,0,2,0,0,0,
15,Kaiir Elam,98693,CB,BUF,1,0,0,50.0,0,0,4,0,0,65.8,66.4,73.7,,62.6,75.1,0,0,0,0,14,0.0,0,0,0,56.3,2,0,0,5,23,18,28,0,0,0,0,0,0,28,0,10,0,1,2,1,4,0,0,11,-2,5.5
15,Cor'Dale Flott,98834,CB,NYG,1,0,0,,0,0,21,0,0,64.9,50.6,72.1,,39.4,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,12,6,19,0,0,0,0,0,0,19,0,13,2,1,2,0,0,0,0,0,0,
15,DeMarvin Leal,98919,ED,PIT,1,0,0,,0,0,25,0,0,,54.1,74.3,51.8,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,4,7,1,0,0,8,4,0,0,0,0,0,0,0,0,0,
15,Christian Harris,98996,LB,HST,1,4,0,92.3,0,0,13,0,0,46.9,41.4,0.0,64.4,50.0,52.4,1,0,0,0,19,13.3,2,0,1,98.1,12,0,0,56,0,45,77,1,0,0,1,0,0,76,2,30,20,7,9,3,13,1,0,98,53,8.2
15,Jermaine Johnson,99015,ED,NYJ,1,0,0,,0,0,22,0,0,60.9,75.3,77.6,77.3,61.5,30.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,24,24,0,0,22,2,0,0,11,11,0,1,2,0,0,0,0,0,0,
15,Sam Williams,99106,ED,DAL,1,1,0,,0,0,9,0,0,,56.5,75.7,66.1,45.9,27.9,1,3,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,24,23,0,1,14,8,0,1,18,6,0,0,0,0,0,4,0,0,0,
15,Nahshon Wright,100412,CB,DAL,1,1,0,33.3,0,0,9,0,0,44.8,47.2,73.8,,60.5,77.8,0,0,0,0,15,0.0,0,0,0,50.7,1,0,0,0,19,17,19,0,0,0,0,0,0,19,0,2,0,1,3,0,3,0,0,15,0,15.0
15,Sauce Gardner,100903,CB,NYJ,1,0,0,,0,0,22,0,0,73.2,72.5,76.5,,63.6,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,59,38,68,0,0,0,0,0,0,68,0,30,0,0,4,0,0,0,0,0,0,
15,David Ojabo,101420,ED,BLT,1,0,0,,0,0,3,0,0,,58.8,65.6,58.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
15,Leo Chenal,101463,LB,KC,1,0,0,100.0,0,0,16,0,0,54.2,74.6,73.6,60.0,83.5,77.6,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,19,0,14,27,5,0,0,5,0,0,22,1,12,3,4,5,1,1,0,0,15,3,15.0
15,Jaquan Brisker,101665,S,CHI,1,2,0,66.7,0,0,6,0,0,53.3,63.3,77.2,68.4,80.6,82.0,0,0,0,0,45,0.0,0,0,0,109.7,2,0,0,30,5,41,73,10,0,0,10,0,17,63,3,29,11,2,5,0,3,0,0,65,38,32.5
15,Kyle Hamilton,102684,S,BLT,1,1,0,85.7,0,0,3,0,0,65.4,74.1,75.9,75.5,77.1,59.8,0,1,0,0,16,12.5,1,1,0,94.0,6,1,0,4,0,21,38,4,0,0,4,0,2,34,4,13,28,3,6,1,7,2,0,46,14,7.7
15,Rodney Thomas II,108389,S,IND,1,2,0,50.0,0,0,14,0,0,62.1,55.4,0.0,,49.4,29.6,0,0,0,1,15,33.3,2,0,1,31.3,2,0,0,7,0,60,78,0,0,0,0,0,63,78,0,18,8,0,2,0,4,0,0,26,28,13.0
15,Michael Hoecht,108840,ED,LA,1,2,0,100.0,0,0,26,0,0,50.7,61.1,77.4,59.8,65.1,77.0,0,2,0,0,17,0.0,0,0,0,118.8,1,0,0,1,0,6,55,52,0,0,52,0,0,3,21,28,2,1,3,0,1,2,0,17,15,17.0
15,Dee Alford,110542,CB,ATL,1,0,0,0.0,0,0,2,0,0,85.2,85.4,69.5,,,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,1,6,6,0,0,0,0,0,0,6,0,0,5,0,0,0,1,0,0,0,0,
15,D'Anthony Bell,111578,S,CLV,1,0,0,,0,0,8,0,0,60.5,60.7,67.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,
15,Perrion Winfrey,122952,DI,CLV,1,0,0,,0,0,8,0,0,,40.3,75.8,53.8,39.1,69.5,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,35,35,0,13,0,22,0,0,22,13,0,0,1,0,0,2,0,0,0,
15,Jaylen Watson,131960,CB,KC,1,0,0,0.0,0,0,16,0,0,55.9,57.5,73.5,,61.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,3,16,13,20,0,0,0,0,0,0,20,0,7,1,0,0,0,3,0,0,0,0,
15,Kader Kohou,156070,CB,MIA,1,0,0,66.7,1,0,17,0,0,55.9,60.6,77.6,,75.6,82.5,0,0,0,0,19,0.0,0,1,2,85.4,6,0,0,4,12,51,77,0,0,0,0,0,0,77,0,26,61,1,7,0,9,0,0,60,5,10.0
15,Joshua Williams,156083,CB,KC,1,0,0,0.0,0,0,16,0,0,82.4,81.3,74.5,,63.7,72.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,14,9,16,1,0,0,1,0,0,15,0,7,1,0,1,0,1,0,0,0,0,
15,Dallis Flowers,156091,CB,IND,1,0,0,,0,0,14,0,0,68.3,68.9,73.8,,63.0,42.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,3,17,19,25,2,0,0,2,0,0,23,0,6,2,0,2,0,0,0,0,0,0,
15,Christian Matthew,156140,CB,ARZ,1,0,0,66.7,0,0,1,0,0,52.6,55.8,76.7,,66.3,78.8,0,0,0,0,11,0.0,0,0,1,118.1,4,0,0,9,55,32,66,0,0,0,0,0,0,66,0,34,2,0,5,0,6,0,1,30,12,7.5
Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
16,Ndamukong Suh,5527,DI,PHI,1,0,0,,0,0,24,0,0,,63.3,74.9,63.1,59.8,69.1,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,22,22,0,9,0,13,0,0,13,9,0,1,1,0,0,2,0,0,0,
16,Tyson Alualu,5535,DI,PIT,1,1,0,,0,0,25,0,0,,66.0,72.6,67.2,60.1,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,4,5,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,
16,Brandon Graham,5538,ED,PHI,1,0,0,,0,0,24,0,0,60.0,63.1,77.7,63.4,57.6,71.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,29,29,0,4,23,2,0,0,18,10,0,2,1,0,0,3,0,0,0,
16,Jason Pierre-Paul,5540,ED,BLT,1,1,0,100.0,0,0,3,0,0,48.4,43.8,78.8,54.8,51.6,24.5,0,1,0,0,9,50.0,2,0,0,104.2,1,0,0,3,0,3,40,37,0,0,34,3,0,3,17,20,0,0,1,0,1,1,0,9,8,9.0
16,Kareem Jackson,5545,S,DEN,1,0,0,100.0,0,0,10,0,0,57.8,56.7,79.1,,56.4,34.5,0,0,0,0,19,50.0,1,0,0,118.8,1,0,0,21,0,29,61,0,0,0,0,0,27,61,0,32,13,1,1,0,1,0,0,19,5,19.0
16,Devin McCourty,5552,S,NE,1,0,0,0.0,0,0,19,0,0,61.8,61.6,79.2,,57.3,76.6,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,26,0,58,84,1,0,0,1,0,43,83,0,26,14,1,2,0,1,0,0,0,0,
16,Jerry Hughes,5556,ED,HST,1,0,0,,0,1,13,0,0,,65.3,79.3,74.2,51.7,24.0,0,3,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,0,33,1,0,0,19,15,0,0,0,0,0,3,0,0,0,
16,Linval Joseph,5571,DI,PHI,1,1,0,,0,0,24,0,0,,73.8,77.2,59.8,72.6,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,36,36,35,1,0,0,0,0,15,21,0,4,5,0,0,1,0,0,0,
16,Carlos Dunlap,5579,ED,KC,1,0,0,,0,0,16,0,0,60.0,65.0,80.7,67.7,54.8,70.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,54,54,0,2,44,8,0,0,35,18,0,1,2,0,0,3,0,0,0,
16,Corey Peters,5607,DI,JAX,1,0,0,,0,0,15,0,0,,60.4,75.1,66.7,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0,0,
16,Patrick Peterson,6157,CB,MIN,1,0,0,66.7,0,0,18,0,0,60.3,61.9,78.5,64.6,63.3,57.9,0,1,0,1,29,20.0,1,0,1,86.1,6,0,0,2,66,51,69,0,0,0,0,0,0,69,1,17,1,1,4,0,9,1,1,67,19,11.2
16,J.J. Watt,6163,DI,ARZ,1,0,0,100.0,0,0,1,0,0,60.6,88.1,80.2,70.6,86.3,73.3,2,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,2,77,77,0,32,19,26,0,0,47,28,0,6,6,2,1,2,0,5,6,5.0
16,Cameron Jordan,6176,ED,NO,1,0,0,,0,0,20,0,0,60.0,65.5,80.0,45.9,79.6,75.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,61,61,0,0,56,5,0,0,32,28,0,4,6,1,0,2,0,0,0,
16,Cameron Heyward,6183,DI,PIT,1,1,1,,0,0,25,0,0,,90.3,76.5,80.3,82.2,73.0,0,5,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,47,47,0,30,1,16,0,0,32,15,0,4,3,1,0,7,0,0,0,
16,Justin Houston,6222,ED,BLT,1,0,0,,0,0,3,0,0,60.5,52.4,77.5,57.8,49.2,21.5,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,3,36,35,0,0,34,1,0,1,22,11,0,0,0,0,0,1,0,0,0,
16,Lawrence Guy Sr.,6385,DI,NE,1,2,0,,0,0,19,0,0,,46.1,77.3,59.9,41.4,69.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,19,2,25,0,0,25,21,0,0,0,0,0,0,0,0,0,
16,Chris Harris Jr.,6457,CB,NO,1,0,0,,0,0,20,0,0,60.9,61.0,72.2,55.8,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,10,1,0,0,1,0,0,9,2,6,8,0,0,0,0,0,0,0,0,
16,Stephon Gilmore,7016,CB,IND,1,1,0,100.0,0,0,14,0,0,67.5,67.2,77.4,,61.9,43.3,0,0,0,0,18,20.0,1,0,0,115.6,4,0,0,8,59,37,68,0,0,0,0,0,0,68,0,31,1,1,3,0,4,0,0,47,32,11.8
16,Fletcher Cox,7018,DI,PHI,1,0,0,,0,0,24,0,0,,56.2,77.9,51.7,61.8,28.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,50,50,3,20,2,25,0,0,32,18,0,2,2,0,0,1,0,0,0,
16,Bruce Irvin,7021,ED,SEA,1,0,0,100.0,0,0,29,0,0,41.2,29.4,0.0,51.1,50.3,21.7,0,1,0,0,5,100.0,1,0,1,87.5,1,0,0,0,0,3,23,23,0,0,23,0,0,0,14,6,0,0,0,0,1,1,0,5,8,5.0
16,Melvin Ingram III,7024,ED,MIA,1,0,0,,0,0,17,0,0,,63.5,73.3,62.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,11,2,0,0,0,0,0,0,0,0,0,
16,Chandler Jones,7027,ED,LV,1,1,0,,0,0,23,0,0,75.2,59.3,75.4,56.9,50.9,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,29,29,0,2,25,2,0,0,14,13,0,2,2,0,0,1,0,0,0,
16,Bobby Wagner,7050,LB,LA,1,2,0,50.0,0,0,26,0,0,75.8,91.9,75.6,91.0,88.5,81.1,1,2,0,1,11,0.0,0,0,0,18.1,3,1,0,57,0,35,59,1,0,0,1,0,0,58,9,15,1,3,5,0,6,4,0,20,19,6.7
16,Lavonte David,7060,LB,TB,1,3,0,57.1,0,0,30,0,0,77.6,73.9,76.6,52.7,60.8,59.8,0,0,0,0,22,10.0,1,1,0,73.5,4,0,0,66,0,44,76,6,0,0,6,0,0,70,5,27,4,5,6,1,7,0,0,40,37,10.0
16,Vinny Curry,7061,ED,NYJ,1,0,0,,0,0,22,0,0,,71.8,75.8,65.7,63.6,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,11,1,0,0,7,5,0,0,0,0,0,1,0,0,0,
16,Demario Davis,7079,LB,NO,1,3,0,,0,0,20,0,0,63.5,70.6,75.2,55.0,72.4,54.1,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,63,0,33,70,2,0,0,2,0,0,68,3,34,5,1,1,0,0,0,0,0,0,
16,Akiem Hicks,7090,DI,TB,1,0,0,,0,0,30,0,0,59.5,68.5,77.8,56.1,73.2,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,43,2,29,5,7,0,0,21,21,0,2,2,0,0,0,0,0,0,
16,Rodney McLeod,7271,S,IND,1,4,0,100.0,0,0,14,0,0,70.5,76.8,74.8,58.3,76.2,63.9,0,0,0,0,4,11.1,1,0,0,83.3,1,0,0,32,1,36,65,1,0,0,1,0,14,64,1,28,17,0,4,0,1,0,0,4,7,4.0
16,Tashaun Gipson Sr.,7288,S,SF,1,2,0,66.7,0,0,28,0,0,48.6,55.7,77.5,55.8,75.3,83.7,0,0,0,0,25,0.0,0,1,0,109.7,2,0,0,7,0,30,66,2,0,0,2,0,50,64,2,34,7,1,2,1,3,0,0,39,5,19.5
16,Harrison Smith,7641,S,MIN,1,1,0,100.0,0,0,18,0,0,68.3,70.3,78.0,,61.9,78.5,0,0,0,0,12,0.0,0,0,0,102.1,2,0,0,14,3,46,59,4,0,0,4,0,31,55,0,13,7,2,2,0,2,0,0,17,7,8.5
16,Justin Bethel,7654,CB,MIA,1,0,0,,0,0,17,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
16,Darius Slay,7817,CB,PHI,1,1,0,100.0,0,0,24,0,0,56.2,58.0,78.8,,64.7,76.9,0,0,0,0,13,0.0,0,0,1,102.5,5,0,0,2,68,45,72,0,0,0,0,0,0,72,0,27,2,1,2,0,5,0,0,43,26,8.6
16,Giovani Bernard,7818,HB,TB,1,0,0,,0,0,30,0,0,60.7,70.3,60.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
16,Tyrann Mathieu,7850,S,NO,1,1,0,83.3,0,0,20,0,0,74.2,73.6,74.6,58.3,64.3,63.3,0,1,0,0,21,9.1,1,0,0,96.5,5,0,0,45,3,35,70,4,0,0,4,0,6,66,1,34,12,5,9,1,6,1,0,43,35,8.6
16,John Jenkins,7863,DI,MIA,1,0,0,,0,0,17,0,0,,40.4,0.0,67.6,43.2,22.7,0,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,0,23,22,9,11,0,2,0,1,14,9,0,0,0,0,0,0,0,0,0,
16,Logan Ryan,7864,S,TB,1,1,0,50.0,0,0,30,0,0,72.0,72.7,77.3,58.5,59.2,43.4,0,0,0,0,3,22.2,2,1,0,56.3,1,0,0,7,0,43,67,2,0,0,2,0,53,65,1,23,5,3,6,1,2,0,0,3,5,3.0
16,Duron Harmon,7872,S,LV,1,1,0,100.0,0,0,23,0,0,58.7,65.5,75.9,59.1,76.6,57.7,0,0,0,0,1,14.3,1,0,0,79.2,1,0,0,18,0,40,68,3,0,0,3,0,43,65,1,27,4,3,5,0,1,0,0,1,0,1.0
16,Brandon Williams,7875,DI,KC,1,1,0,,0,0,16,0,0,,61.0,72.6,60.0,60.7,65.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,
16,Akeem Spence,7882,DI,SF,1,2,0,,0,0,28,0,0,,64.3,74.6,53.3,66.9,70.1,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,14,0,5,0,0,8,11,0,1,1,0,0,2,0,0,0,
16,William Gholston,7908,DI,TB,1,1,0,,0,0,30,1,0,,65.6,75.8,72.1,57.1,70.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,1,22,2,5,0,0,15,15,0,0,2,0,0,0,0,0,0,
16,A.J. Klein,7930,LB,BUF,1,0,0,100.0,0,0,4,0,0,48.7,55.7,68.7,,67.1,,0,0,0,0,7,,0,0,0,95.8,1,0,0,14,0,7,15,0,0,0,0,0,0,15,0,8,1,0,0,0,1,0,0,7,1,7.0
16,Jordan Poyer,8000,S,BUF,1,0,0,0.0,0,0,4,0,0,67.7,68.0,75.3,,58.6,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,17,0,30,57,2,0,0,2,0,32,55,0,27,6,0,1,0,1,0,0,0,0,
