Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Jimmy Smith,6179,CB,BLT,1,0,16.7,33.3,100.0,18.5,6.2,0,1,0,0.0,3,57.9,59.2,78.8,,64.2,75.4,1,27,0.0,0,0,2,13.2,2,41,41,0,2,6,0,33,17,0.9,16.5
16,Cameron Heyward,6183,DI,PIT,1,0,5.0,100.0,2.6,1.0,1.0,0,0,0,0.0,25,60.6,50.3,78.8,50.4,53.8,73.1,0,8,0.0,0,0,0,100.0,1,1,38,1,2,1,0,8,3,8.0,8.0
16,Jabaal Sheard,6189,ED,NE,1,0,,,6.7,,,0,0,0,,19,60.5,91.2,79.0,91.5,68.0,54.4,0,,,0,0,0,0.0,0,2,30,1,0,0,0,0,0,0.0,
16,Akeem Ayers,6191,LB,SL,1,0,4.7,80.0,79.6,4.4,3.5,0,0,0,0.0,26,29.8,35.9,0.0,77.6,64.9,55.9,0,28,25.0,1,0,1,103.3,8,39,49,1,3,10,0,88,48,2.5,11.0
16,Bruce Carter,6192,LB,TB,1,1,14.7,33.3,90.6,26.0,8.7,0,0,0,0.0,30,35.7,32.6,78.6,70.5,42.9,64.2,0,25,0.0,0,0,0,64.6,1,29,32,0,1,3,0,25,0,1.0,25.0
16,Brooks Reed,6194,ED,ATL,1,0,11.0,100.0,66.7,2.0,2.0,0,0,0,0.0,2,47.7,31.9,69.2,58.7,60.0,,0,11,,0,0,0,112.5,1,2,3,0,0,1,0,11,0,5.5,11.0
16,Marcus Gilchrist,6202,S,NYJ,1,0,18.0,100.0,100.0,33.0,33.0,0,0,0,0.0,22,57.5,62.8,77.4,,71.4,88.6,0,24,0.0,0,0,0,118.8,1,34,34,0,5,1,0,24,6,0.7,24.0
16,Kelvin Sheppard,6220,LB,MIA,1,0,3.0,0.0,96.9,,29.0,0,0,0,0.0,17,42.9,46.0,78.7,59.0,60.8,77.6,0,,0.0,0,0,1,39.6,0,31,32,1,2,1,0,0,0,0.0,
16,Mason Foster,6236,LB,WAS,1,0,2.0,85.7,93.2,6.3,5.4,0,0,0,0.0,32,38.2,49.0,78.5,54.8,80.9,81.8,0,13,0.0,0,0,0,102.4,6,41,44,2,5,7,0,60,41,1.6,10.0
16,Shareece Wright,6241,CB,BLT,1,0,14.8,75.0,100.0,12.3,9.3,0,0,1,25.0,3,78.3,74.9,77.8,,49.0,45.2,0,18,0.0,0,1,0,97.9,3,41,41,0,2,4,0,32,0,0.9,10.7
16,Akeem Dent,6243,LB,HST,1,0,3.5,50.0,81.3,12.0,6.0,0,0,0,0.0,13,78.5,78.9,71.9,53.7,,74.0,0,5,0.0,0,0,0,56.3,1,13,16,0,2,2,0,5,0,0.4,5.0
16,K.J. Wright,6251,LB,SEA,1,0,0.5,50.0,96.2,12.0,6.0,0,1,1,25.0,29,81.1,76.8,77.1,58.9,61.8,60.8,0,7,0.0,0,1,0,56.3,2,25,26,1,1,4,0,3,12,0.1,1.5
16,Da'Norris Searcy,6252,S,TEN,1,0,13.0,50.0,96.3,24.0,12.0,0,0,0,0.0,31,49.3,51.9,78.7,59.7,63.4,60.8,0,6,0.0,0,0,0,56.3,1,26,27,0,2,2,0,6,5,0.3,6.0
16,Sam Acho,6255,ED,CHI,1,0,-3.0,100.0,83.3,5.0,5.0,0,0,0,0.0,6,63.2,63.7,73.3,58.7,61.6,70.5,0,7,,0,0,0,95.8,1,5,6,0,0,1,0,7,10,1.4,7.0
16,Jalil Brown,6270,CB,IND,1,0,7.0,100.0,100.0,4.0,4.0,0,0,0,0.0,14,65.6,65.8,68.4,,,75.8,0,9,0.0,0,0,0,104.2,1,5,5,1,1,1,0,9,2,2.3,9.0
16,Chris Prosinski,6273,S,CHI,1,0,,,100.0,,,0,0,0,,6,60.0,60.0,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Davon House,6283,CB,JAX,1,0,17.0,50.0,100.0,37.0,18.5,0,0,1,50.0,15,65.9,63.1,78.0,,50.5,76.8,0,21,0.0,0,1,1,87.5,1,42,42,0,2,2,0,21,6,0.6,21.0
16,Buster Skrine,6289,CB,NYJ,1,0,8.0,100.0,100.0,24.0,24.0,0,0,0,0.0,22,55.9,57.9,74.9,,62.2,73.0,0,15,0.0,0,0,1,118.8,1,25,25,1,1,1,0,15,7,0.6,15.0
16,Shiloh Keo,6296,S,DEN,1,0,10.3,100.0,88.9,2.7,2.7,0,0,0,0.0,10,32.8,29.1,72.4,59.3,60.0,75.2,0,20,0.0,0,0,0,118.8,3,8,9,1,1,3,0,46,15,5.8,15.3
16,Richard Sherman,6306,CB,SEA,1,0,21.0,66.7,100.0,12.5,8.3,0,0,1,33.3,29,70.6,73.9,77.8,,75.4,77.0,0,28,0.0,0,0,0,141.7,2,26,26,1,1,3,1,32,5,1.3,16.0
16,Pernell McPhee,6317,ED,CHI,1,0,,,36.4,,,0,0,0,,6,35.1,76.3,75.1,62.0,91.3,75.4,0,,0.0,0,0,0,0.0,0,4,11,0,1,0,0,0,0,0.0,
16,J.T. Thomas,6347,LB,NYG,1,0,0.3,66.7,100.0,7.0,4.7,0,0,1,33.3,21,53.4,32.8,0.0,,39.6,29.8,0,15,0.0,0,0,1,82.6,2,14,14,0,1,3,0,18,22,1.3,9.0
16,Malcolm Smith,6394,LB,OAK,1,1,4.9,81.8,94.3,5.2,4.3,0,0,0,0.0,23,65.9,67.5,77.2,55.0,65.5,84.2,0,21,0.0,0,0,0,92.4,9,50,53,2,8,11,0,68,48,1.4,7.6
16,Chris Harris Jr.,6457,CB,DEN,1,0,17.3,57.1,100.0,9.8,5.6,0,0,1,14.3,10,70.0,73.6,77.9,,79.0,80.6,0,14,0.0,0,1,0,74.1,4,41,41,1,5,7,0,41,6,1.1,10.3
16,Josh Bynes,6503,LB,DET,1,0,2.7,66.7,80.0,12.5,8.3,0,0,0,0.0,11,62.4,72.8,76.4,85.9,62.0,58.4,0,6,0.0,0,0,0,74.3,2,28,35,0,3,3,0,12,4,0.5,6.0
16,Mario Addison,6558,ED,CAR,1,0,,,8.3,,,0,0,0,,5,60.0,62.2,78.2,51.3,67.8,71.2,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
16,Dontrelle Inman,6597,WR,SD,1,0,,,100.0,,,0,0,0,,27,51.0,49.5,66.9,,,23.7,0,,100.0,1,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Jeron Johnson,6621,S,WAS,1,0,,,100.0,,,0,0,0,,32,61.0,61.5,70.3,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
16,Michael Morgan,6623,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.8,68.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Ron Parker,6625,S,KC,1,1,10.2,80.0,97.6,10.0,8.0,0,0,0,0.0,16,57.6,60.4,77.0,59.0,70.3,73.5,0,14,14.3,1,0,0,94.2,4,41,42,1,5,5,0,33,3,0.8,8.3
16,Isa Abdul-Quddus,6722,S,DET,1,2,,,97.2,,,0,0,0,,11,70.4,61.8,0.0,73.6,47.5,31.7,0,,0.0,0,0,1,0.0,0,35,36,1,0,0,0,0,0,0.0,
16,Mark Herzlich,6767,LB,NYG,1,0,,,100.0,,,0,0,0,,21,61.9,78.4,74.4,,75.7,69.9,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
16,Mario Butler,6797,CB,BUF,1,0,19.0,33.3,96.2,23.0,7.7,0,0,1,33.3,4,60.7,62.3,75.9,60.0,65.7,75.5,0,22,,0,1,0,60.4,1,25,26,0,0,3,0,22,7,1.0,22.0
16,Sterling Moore,6871,CB,TB,1,0,3.8,66.7,100.0,7.3,4.8,0,0,0,0.0,30,53.5,58.0,79.3,,69.3,28.5,0,14,60.0,3,0,1,81.3,4,32,32,1,2,6,0,34,22,1.2,8.5
16,Will Hill III,6999,S,BLT,1,0,12.5,50.0,100.0,19.0,9.5,0,0,0,0.0,3,60.8,59.3,74.7,,56.3,82.8,0,3,0.0,0,0,0,56.3,1,21,21,1,2,2,0,3,2,0.2,3.0
16,Craig Robertson,7003,LB,CLV,1,0,,,93.3,,,0,1,1,,8,49.8,61.6,75.9,59.6,72.1,54.2,0,,100.0,1,1,0,0.0,0,14,15,0,0,0,0,0,0,0.0,
16,Mark Barron,7013,LB,SL,1,0,,,85.7,,,0,0,0,,26,64.6,95.9,74.1,66.0,98.0,78.8,0,,0.0,0,0,0,0.0,0,6,7,0,1,0,0,0,0,0.0,
16,Luke Kuechly,7015,LB,CAR,1,1,4.3,100.0,87.9,4.8,4.8,0,0,0,0.0,5,36.1,28.4,0.0,51.2,44.8,40.4,0,17,14.3,1,0,1,107.6,6,29,33,2,5,6,0,59,33,2.0,9.8
16,Michael Brockers,7020,DI,SL,1,0,,,5.6,,,0,0,0,,26,59.4,64.4,77.5,71.6,51.0,67.3,0,,,0,0,0,0.0,0,2,36,0,0,0,0,0,0,0.0,
16,Bruce Irvin,7021,LB,SEA,1,0,-1.0,100.0,42.1,7.0,7.0,0,0,0,0.0,29,38.7,39.0,0.0,56.7,58.7,,0,16,,0,0,1,118.8,1,8,19,0,0,1,0,16,17,2.3,16.0
16,Dre Kirkpatrick,7023,CB,CIN,1,0,14.9,42.9,100.0,14.3,6.1,0,0,1,14.3,7,60.7,64.0,77.3,,74.1,79.5,0,35,0.0,0,0,0,72.3,3,44,44,1,4,7,0,58,8,1.3,19.3
16,Melvin Ingram III,7024,ED,SD,1,0,-0.3,100.0,46.0,6.7,6.7,0,0,0,0.0,27,66.3,65.2,8.3,70.6,58.2,80.3,0,10,0.0,0,0,1,91.7,3,23,50,4,5,3,0,18,19,0.9,6.0
16,Chandler Jones,7027,ED,NE,1,0,,,4.9,,,0,0,0,,19,83.4,67.0,78.9,57.3,59.0,28.8,0,,0.0,0,0,0,0.0,0,2,41,1,1,0,0,0,0,0.0,
16,Dont'a Hightower,7030,LB,NE,1,0,-6.0,100.0,64.7,10.5,10.5,0,0,0,0.0,19,84.2,82.8,78.2,65.2,62.1,79.9,0,15,0.0,0,0,0,110.4,2,22,34,3,4,2,0,21,33,1.0,10.5
16,Whitney Mercilus,7031,ED,HST,1,1,0.0,100.0,2.2,1.0,1.0,0,0,0,0.0,13,61.2,65.4,79.2,66.2,51.7,69.9,0,8,0.0,0,0,0,100.0,1,1,46,0,0,1,0,8,8,8.0,8.0
16,Nick Perry,7033,ED,GB,1,0,-1.0,100.0,7.1,1.0,1.0,0,0,0,0.0,12,51.9,50.3,76.3,50.7,65.6,27.6,0,44,100.0,1,0,0,118.8,1,1,14,0,0,1,0,44,45,44.0,44.0
16,Courtney Upshaw,7039,ED,BLT,1,0,,,17.4,,,1,0,0,,3,64.0,73.6,0.0,69.7,76.1,75.8,0,,,0,0,1,0.0,0,4,23,1,0,0,0,0,0,0.0,
16,Andre Branch,7042,ED,JAX,1,0,,,8.6,,,0,0,0,,15,60.4,72.1,81.7,58.8,77.6,73.6,0,,,0,0,0,0.0,0,3,35,0,0,0,0,0,0,0.0,
16,Janoris Jenkins,7043,CB,SL,1,0,9.7,66.7,100.0,12.3,8.2,0,0,1,16.7,26,63.9,65.2,79.3,,67.0,72.8,0,18,0.0,0,1,0,126.4,4,54,54,0,1,6,1,42,10,0.9,10.5
16,Mychal Kendricks,7049,LB,PHI,1,0,5.5,83.3,89.7,5.0,4.2,0,0,1,16.7,24,34.4,34.5,75.7,71.0,47.8,41.5,0,15,25.0,1,0,0,138.9,5,26,29,1,3,6,1,47,16,1.9,9.4
16,Bobby Wagner,7050,LB,SEA,1,0,5.6,40.0,88.5,11.0,4.4,0,0,1,20.0,29,68.7,78.4,77.3,67.9,72.7,83.2,0,10,0.0,0,1,0,50.4,2,23,26,2,6,5,0,18,10,0.8,9.0
16,Tavon Wilson,7051,CB,NE,1,0,2.0,100.0,100.0,1.0,1.0,0,0,0,0.0,19,60.0,31.8,67.6,,64.8,74.1,0,48,,0,0,0,118.8,1,1,1,0,0,1,0,48,46,48.0,48.0
16,Zach Brown,7055,LB,TEN,1,0,,,100.0,,,0,0,0,,31,66.5,79.1,74.5,,73.8,78.9,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
16,Lavonte David,7060,LB,TB,1,0,3.0,75.0,75.0,7.0,5.3,0,0,1,25.0,30,77.5,74.3,79.4,60.0,63.1,61.5,0,15,0.0,0,0,0,95.8,3,24,32,2,2,4,0,30,21,1.4,10.0
16,Casey Hayward Jr.,7064,CB,GB,1,0,8.7,66.7,100.0,7.3,4.8,0,0,0,0.0,12,68.4,61.2,78.3,,42.0,82.1,0,13,0.0,0,0,0,81.9,4,31,31,2,4,6,0,35,8,1.2,8.8
16,Trumaine Johnson,7067,CB,SL,1,1,13.6,40.0,100.0,11.3,4.5,0,0,1,10.0,26,72.8,73.4,77.7,,66.3,29.5,1,16,33.3,2,1,1,19.6,4,50,50,1,3,10,0,57,22,1.3,14.3
16,Demario Davis,7079,LB,NYJ,1,0,2.8,75.0,87.5,4.7,3.5,0,0,0,0.0,22,62.5,71.4,75.0,56.9,72.8,55.2,0,14,33.3,1,0,0,86.5,3,14,16,2,2,4,0,21,14,1.5,7.0
16,Sean Spence,7087,LB,PIT,1,0,,,100.0,,,0,0,0,,25,63.5,69.2,72.2,,64.9,73.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
16,Coty Sensabaugh,7115,CB,TEN,1,0,15.8,66.7,93.5,4.5,3.0,1,0,3,33.3,31,40.1,45.5,77.9,56.9,66.5,79.6,0,44,0.0,0,0,2,144.2,6,29,31,0,3,9,1,107,24,4.0,17.8
16,Keenan Robinson,7119,LB,WAS,1,0,,,80.0,,,0,0,0,,32,61.0,73.8,67.8,60.0,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
16,Brandon Boykin,7123,CB,PIT,1,0,6.4,60.0,94.6,11.3,6.8,0,0,1,20.0,25,60.3,67.0,77.1,78.5,72.2,79.6,0,17,0.0,0,0,0,83.8,3,35,37,1,2,5,0,38,15,1.1,12.7
16,Ron Brooks,7124,CB,BUF,1,0,12.8,20.0,100.0,17.0,3.4,0,0,0,0.0,4,45.7,49.8,75.6,,64.1,54.2,0,10,0.0,0,0,0,39.6,1,19,19,0,1,5,0,10,0,0.6,10.0
16,Tahir Whitehead,7135,LB,DET,1,1,3.8,75.0,84.4,4.2,3.1,0,0,0,0.0,11,67.8,73.8,75.0,69.9,68.9,51.6,0,11,20.0,1,0,0,81.3,6,27,32,3,3,8,0,32,30,1.3,5.3
16,Robert Blanton,7136,S,MIN,1,0,,,100.0,,,0,0,0,,18,61.8,62.7,74.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
16,Jeremy Lane,7164,CB,SEA,1,0,8.5,75.0,96.2,8.0,6.0,0,0,1,25.0,29,70.5,66.9,75.3,58.4,54.2,29.6,0,6,33.3,1,1,0,77.1,3,25,26,1,2,4,0,5,1,0.2,1.7
16,Keith Tandy,7166,S,TB,1,0,-1.3,100.0,100.0,9.0,9.0,0,0,0,0.0,30,73.4,78.9,77.8,,69.8,69.7,0,7,0.0,0,0,0,79.2,3,30,30,3,5,3,0,7,11,0.3,2.3
16,Josh Bush,7176,S,DEN,1,1,23.0,50.0,100.0,32.0,16.0,0,0,0,0.0,10,49.8,49.4,77.6,,62.0,33.9,0,15,33.3,1,0,0,75.0,1,34,34,0,1,2,0,15,10,0.5,15.0
16,Danny Trevathan,7177,LB,DEN,1,0,-2.5,50.0,87.5,26.0,13.0,0,0,0,0.0,10,67.4,85.1,79.3,64.3,84.6,82.1,0,9,0.0,0,0,0,62.5,1,28,32,1,1,2,0,9,12,0.3,9.0
16,Nate Stupar,7214,LB,ATL,1,0,-6.0,100.0,94.1,16.0,16.0,0,0,0,0.0,2,75.5,64.3,75.9,58.3,42.1,78.3,0,2,0.0,0,0,0,79.2,1,16,17,1,3,1,0,2,8,0.1,2.0
16,Trevin Wade,7227,CB,NYG,1,0,18.0,66.7,100.0,8.0,5.3,0,0,1,33.3,21,51.7,54.1,74.4,,62.9,,0,21,,0,1,0,109.7,2,16,16,0,0,3,0,39,3,2.4,19.5
16,Rodney McLeod,7271,S,SL,1,0,16.0,0.0,100.0,,49.0,0,0,1,100.0,26,65.5,70.4,78.7,,68.3,77.2,0,,,0,1,0,39.6,0,54,54,0,0,1,0,0,0,0.0,
16,Michael Thomas,7279,S,MIA,1,0,-2.0,100.0,100.0,22.0,22.0,0,0,0,0.0,17,58.2,45.5,76.8,,36.6,23.4,0,2,50.0,1,0,0,79.2,1,24,24,0,1,1,0,2,4,0.1,2.0
16,Vontaze Burfict,7280,LB,CIN,1,0,4.6,100.0,94.1,6.4,6.4,0,0,0,0.0,7,50.5,53.3,0.0,56.8,86.8,53.7,0,14,33.3,2,0,2,104.2,5,32,34,1,4,5,0,45,22,1.4,9.0
16,Tashaun Gipson Sr.,7288,S,CLV,1,0,14.0,50.0,96.7,26.0,13.0,0,0,0,0.0,8,49.3,57.5,77.3,58.5,75.9,45.0,0,11,100.0,1,0,0,106.3,1,29,30,0,0,2,1,11,0,0.4,11.0
16,Robert Golden,7303,S,PIT,1,0,,,100.0,,,0,0,0,,25,59.2,66.2,74.1,,71.4,80.4,0,,0.0,0,0,0,0.0,0,19,19,0,2,0,0,0,0,0.0,
16,Damon Harrison Sr.,7355,DI,NYJ,1,0,,,6.7,,,0,0,0,,22,60.0,76.2,77.1,59.5,77.2,70.1,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
16,Valentino Blake,7362,CB,PIT,1,0,1.0,100.0,100.0,24.0,24.0,0,0,0,0.0,25,63.2,63.9,76.4,,63.1,23.1,0,5,100.0,1,0,0,87.5,1,24,24,0,0,1,0,5,4,0.2,5.0
16,Ryan Davis Sr.,7365,ED,JAX,1,0,4.0,100.0,6.3,1.0,1.0,0,0,0,0.0,15,59.2,46.0,0.0,60.2,60.0,67.4,0,7,0.0,0,0,1,95.8,1,1,16,1,1,1,0,7,3,7.0,7.0
16,Leonard Johnson,7385,CB,NE,1,0,9.7,83.3,100.0,6.8,5.7,0,0,0,0.0,19,39.9,39.3,76.0,,47.0,80.4,0,25,0.0,0,0,0,104.9,5,35,35,0,4,6,0,55,18,1.6,11.0
16,Kelcie McCray,7396,S,SEA,1,0,1.7,66.7,96.2,12.0,8.0,0,1,1,33.3,29,72.5,71.8,74.0,60.0,62.5,82.3,0,5,0.0,0,1,0,70.1,2,25,26,1,3,3,0,8,8,0.3,4.0
16,DeShawn Shead,7450,CB,SEA,1,1,10.3,66.7,100.0,7.5,5.0,0,0,0,0.0,29,71.1,74.6,76.4,,73.6,78.1,0,13,0.0,0,0,0,86.8,2,15,15,1,1,3,0,21,6,1.4,10.5
16,Emmanuel Lamur,7561,LB,CIN,1,0,16.0,100.0,75.0,8.0,8.0,0,0,0,0.0,7,50.4,47.6,71.2,53.1,62.0,,0,26,,0,0,0,118.8,1,9,12,0,0,1,0,26,10,3.3,26.0
16,Eddie Pleasant,7593,S,HST,1,0,9.2,20.0,100.0,41.0,8.2,0,0,0,0.0,13,90.0,90.8,76.3,,60.0,74.6,1,8,0.0,0,0,0,0.0,1,43,43,0,1,5,0,8,4,0.2,8.0
16,Harrison Smith,7641,S,MIN,1,1,,,96.2,,,0,0,0,,18,90.0,92.1,77.2,60.0,73.1,80.8,1,,0.0,0,0,0,0.0,0,25,26,0,0,0,0,0,0,0.0,
16,Brandon Marshall,7648,LB,DEN,1,1,2.3,100.0,81.5,6.7,6.7,0,0,0,0.0,10,53.6,67.6,75.5,53.0,78.5,80.7,0,8,0.0,0,0,1,88.9,3,22,27,0,2,3,0,16,9,0.8,5.3
16,Josh Norman,7649,CB,CAR,1,0,11.2,83.3,100.0,6.6,5.5,0,0,1,16.7,5,47.8,50.9,78.7,,63.4,37.4,0,30,33.3,1,1,0,118.8,5,33,33,1,2,6,0,80,25,2.4,16.0
16,Justin Bethel,7654,CB,ARZ,1,0,12.1,50.0,100.0,5.1,2.6,0,0,1,7.1,1,51.0,53.1,78.2,,65.0,54.1,1,38,14.3,1,1,2,36.3,7,42,42,1,6,14,0,75,13,2.1,10.7
16,Barkevious Mingo,7787,ED,CLV,1,0,11.0,100.0,8.3,1.0,1.0,0,0,0,0.0,8,60.0,70.4,77.2,71.1,59.7,73.3,0,11,100.0,1,0,0,112.5,1,1,12,0,0,1,0,11,0,11.0,11.0
16,D.J. Hayden,7793,CB,OAK,1,0,8.0,50.0,100.0,12.3,6.1,0,0,2,25.0,23,52.8,51.3,78.9,,46.7,29.4,0,23,20.0,1,2,1,68.2,4,52,52,0,4,8,0,47,18,1.0,11.8
16,Sheldon Richardson,7794,DI,NYJ,1,0,,,9.7,,,0,0,0,,22,62.1,73.4,80.0,77.6,55.8,29.4,0,,,0,0,0,0.0,0,3,31,1,0,0,0,0,0,0.0,
16,Kenny Vaccaro,7796,S,NO,1,0,-6.0,0.0,85.4,,32.0,0,0,0,0.0,20,73.8,78.9,76.4,73.2,64.9,75.6,0,,,0,0,0,39.6,0,35,41,2,0,1,0,0,0,0.0,
16,Jarvis Jones,7798,ED,PIT,1,0,4.0,100.0,20.8,5.0,5.0,0,0,0,0.0,25,77.3,53.5,76.3,63.6,34.2,74.2,0,4,0.0,0,0,0,83.3,1,5,24,1,1,1,0,4,0,0.8,4.0
16,Eric Reid,7799,S,SF,1,0,7.3,66.7,95.6,9.8,6.5,0,0,2,33.3,28,60.6,62.9,83.0,57.3,66.0,34.7,0,8,37.5,3,1,0,72.2,4,43,45,0,5,6,0,21,18,0.5,5.3
16,Desmond Trufant,7803,CB,ATL,1,0,8.3,66.7,100.0,17.0,11.3,0,0,0,0.0,2,54.5,57.1,77.5,,67.1,76.9,0,9,0.0,0,0,0,82.6,2,34,34,0,2,3,0,18,0,0.5,9.0
16,Xavier Rhodes,7806,CB,MIN,1,0,13.8,50.0,100.0,19.0,9.5,0,1,1,25.0,18,75.3,75.4,78.9,,66.9,56.7,0,25,33.3,1,1,0,121.9,2,40,40,1,2,4,1,37,13,1.0,18.5
16,Johnathan Cyprien,7814,S,JAX,1,0,10.5,100.0,100.0,18.5,18.5,0,0,0,0.0,15,54.3,53.0,74.5,,56.0,64.3,0,17,0.0,0,0,0,158.3,2,42,42,0,3,2,1,28,11,0.8,14.0
16,Darius Slay,7817,CB,DET,1,0,6.6,100.0,100.0,7.2,7.2,0,0,0,0.0,11,51.4,53.5,78.0,,64.2,79.6,0,38,0.0,0,0,1,116.7,5,39,39,1,6,5,0,60,27,1.7,12.0
16,Manti Te'o,7819,LB,SD,1,1,6.7,100.0,86.0,6.7,6.7,0,0,0,0.0,27,45.9,33.2,78.8,70.0,28.8,47.7,0,22,33.3,2,0,0,106.9,6,43,50,3,3,6,0,58,18,1.5,9.7
16,Johnthan Banks,7824,CB,TB,1,0,4.0,100.0,100.0,24.0,24.0,0,0,0,0.0,30,71.4,72.1,78.3,,68.7,75.4,0,7,0.0,0,0,0,95.8,1,27,27,0,1,1,0,7,3,0.3,7.0
16,Kevin Minter,7826,LB,ARZ,1,0,9.0,100.0,88.9,25.0,25.0,0,0,0,0.0,1,62.1,62.8,0.0,53.4,72.9,81.7,0,17,0.0,0,0,1,118.8,1,32,36,0,1,1,0,17,8,0.7,17.0
16,Kiko Alonso,7827,LB,PHI,1,2,7.0,100.0,87.1,4.3,4.3,0,0,0,0.0,24,31.6,29.2,76.5,51.1,51.5,57.9,0,15,0.0,0,0,0,158.3,6,27,31,1,3,6,1,76,34,2.9,12.7
16,David Amerson,7832,CB,OAK,1,1,14.6,50.0,100.0,12.3,6.1,0,0,1,12.5,23,56.2,58.2,77.9,,67.2,78.0,0,17,0.0,0,0,0,104.2,4,52,52,1,2,8,1,40,16,0.8,10.0
16,Jamie Collins Sr.,7833,LB,NE,1,0,6.4,80.0,88.9,9.8,7.8,0,0,0,0.0,19,71.3,62.4,80.5,53.0,48.3,32.7,0,16,20.0,1,0,0,81.7,4,40,45,2,4,5,0,18,9,0.5,4.5
16,D.J. Swearinger Sr.,7838,S,ARZ,1,0,-3.0,100.0,92.9,34.0,34.0,0,0,0,0.0,1,59.6,64.6,75.4,56.4,71.7,81.2,0,28,,0,0,0,158.3,1,39,42,0,0,1,1,28,31,0.8,28.0
16,Robert Alford,7841,CB,ATL,1,1,9.6,40.0,100.0,17.0,6.8,0,0,0,0.0,2,61.0,60.1,76.7,,55.9,64.2,0,15,0.0,0,0,0,48.8,2,34,34,1,4,5,0,16,4,0.5,8.0
16,J.J. Wilcox,7861,S,DAL,1,0,1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,9,71.1,66.1,72.8,,52.6,78.2,0,2,0.0,0,0,0,79.2,1,5,5,1,1,1,0,2,1,0.4,2.0
16,John Jenkins,7863,DI,NO,1,0,,,5.3,,,0,0,0,,20,59.5,65.3,77.2,54.0,69.6,72.1,0,,0.0,0,0,0,0.0,0,1,19,0,1,0,0,0,0,0.0,
16,Logan Ryan,7864,CB,NE,1,0,13.3,66.7,100.0,11.0,7.3,0,0,0,0.0,19,58.5,58.9,78.9,,59.3,75.6,0,19,0.0,0,0,0,131.9,4,45,45,0,3,6,1,50,8,1.1,12.5
16,Shawn Williams,7865,S,CIN,1,0,23.0,0.0,100.0,,21.5,0,0,0,0.0,7,67.2,69.2,79.2,,61.0,85.6,0,,0.0,0,0,0,39.6,0,44,44,0,3,2,0,0,0,0.0,
16,Duron Harmon,7872,S,NE,1,0,25.5,100.0,100.0,22.0,22.0,0,0,0,0.0,19,60.5,64.6,77.6,,69.0,84.4,0,33,0.0,0,0,0,158.3,2,45,45,0,2,2,1,53,2,1.2,26.5
16,Jelani Jenkins,7886,LB,MIA,1,0,9.0,50.0,89.5,15.0,7.5,0,0,1,50.0,17,57.6,38.1,75.2,55.3,30.4,71.4,0,28,,0,0,0,95.8,1,17,19,0,0,2,0,28,11,1.9,28.0
16,Duke Williams,7887,S,BUF,1,0,,,66.7,,,0,0,0,,4,61.7,60.1,71.7,55.8,60.0,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
16,B.W. Webb,7896,CB,TEN,1,0,12.2,60.0,100.0,7.3,4.4,0,0,0,0.0,31,41.2,43.8,76.3,,63.8,76.4,0,13,0.0,0,0,0,115.8,3,23,23,0,2,5,1,29,2,1.3,9.7
16,Gerald Hodges,7902,LB,SF,1,0,-0.7,83.3,94.1,6.0,5.0,0,0,0,0.0,28,59.4,55.1,0.0,68.7,56.7,38.3,0,10,16.7,1,0,1,91.0,5,32,34,1,5,6,0,35,35,1.2,7.0
16,William Gholston,7908,ED,TB,1,0,3.0,100.0,7.7,1.0,1.0,0,0,0,0.0,30,59.9,69.1,79.8,52.7,72.3,73.8,0,18,0.0,0,0,0,118.8,1,1,13,0,1,1,0,18,15,18.0,18.0
16,John Simon,7911,ED,HST,1,0,,,7.7,,,0,0,0,,13,43.8,58.3,80.4,58.5,74.9,73.0,0,,,0,0,0,0.0,0,3,39,0,0,0,0,0,0,0.0,
