Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
1,Tim Dobbins,3096,LB,HST,1,0,10.0,100.0,100.0,1.0,1.0,0,0,0,0.0,13,53.2,28.6,66.4,,60.0,71.4,0,12,0.0,0,0,0,116.7,1,1,1,0,1,1,0,12,2,12.0,12.0
1,Reed Doughty,3118,S,WAS,1,0,39.0,0.0,100.0,,6.0,0,0,0,0.0,32,83.8,90.2,69.1,,,75.2,1,,0.0,0,0,0,0.0,0,6,6,0,1,1,0,0,0,0.0,
1,Antoine Bethea,3152,S,IND,1,0,20.0,50.0,90.0,34.0,17.0,0,0,1,50.0,14,46.9,51.1,75.7,49.2,70.3,77.9,0,24,0.0,0,1,0,93.8,1,36,40,0,3,2,0,24,1,0.7,24.0
1,Cortland Finnegan,3160,CB,SL,1,0,7.5,75.0,95.9,7.8,5.9,0,0,0,0.0,26,85.4,86.5,78.0,53.6,73.3,71.3,1,21,12.5,1,0,0,49.0,6,47,49,2,7,8,0,46,19,1.0,7.7
1,Dave Tollefson,3198,ED,OAK,1,0,,,5.3,,,0,0,0,,23,60.0,66.4,73.2,60.2,67.3,73.4,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
1,Jarrett Bush,3261,CB,GB,1,0,10.5,62.5,87.5,4.0,2.5,0,0,0,0.0,12,33.9,37.6,77.3,50.0,64.1,78.1,0,29,0.0,0,0,1,128.6,5,21,24,1,4,8,1,67,20,3.4,13.4
1,Abram Elam,3301,S,KC,1,0,9.0,100.0,88.6,15.5,15.5,0,0,0,0.0,16,57.1,60.6,74.9,67.2,64.8,55.7,0,25,20.0,1,0,0,118.8,2,31,35,0,4,2,0,33,15,1.1,16.5
1,Steve Gregory,3326,S,NE,1,0,16.0,50.0,100.0,37.0,18.5,0,0,0,0.0,19,48.7,46.8,73.4,,60.9,78.2,0,29,0.0,0,0,0,135.4,1,38,38,0,2,2,1,29,14,0.8,29.0
1,Tom Johnson,3378,DI,NO,1,0,,,10.0,,,0,0,0,,20,59.9,51.6,75.6,56.1,53.9,68.7,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
1,Tramon Williams,3558,CB,GB,1,0,5.0,100.0,97.3,8.0,8.0,0,0,0,0.0,12,61.0,59.0,78.5,55.0,55.2,44.8,0,20,25.0,1,0,0,110.4,4,36,37,1,3,4,0,42,22,1.3,10.5
1,Brent Grimes,3589,CB,ATL,1,0,7.5,75.0,96.0,8.0,6.0,0,0,0,0.0,2,51.2,55.6,78.3,54.3,71.7,54.5,0,21,25.0,1,0,0,100.0,3,24,25,0,3,4,0,34,10,1.4,11.3
1,LaRon Landry,3622,S,NYJ,1,0,13.5,100.0,90.9,7.5,7.5,1,0,0,0.0,22,53.3,51.0,0.0,90.1,53.6,47.1,0,30,16.7,1,0,1,118.8,4,30,33,1,5,4,0,60,6,2.0,15.0
1,Patrick Willis,3627,LB,SF,1,0,3.8,100.0,87.2,8.3,8.3,0,0,0,0.0,28,45.7,51.4,72.7,54.5,76.3,49.0,0,10,20.0,1,0,0,102.1,4,34,39,0,4,4,0,34,19,1.0,8.5
1,Darrelle Revis,3630,CB,NYJ,1,0,8.7,28.6,100.0,13.0,3.7,0,0,1,14.3,22,92.9,92.7,77.8,,66.9,77.8,1,7,0.0,0,1,0,0.0,2,26,26,1,3,7,0,14,1,0.5,7.0
1,Lawrence Timmons,3631,LB,PIT,1,1,,,74.2,,,0,0,0,,25,70.8,71.6,79.5,59.9,64.0,78.8,0,,0.0,0,0,0,0.0,0,23,31,0,1,0,0,0,0,0.0,
1,Leon Hall,3634,CB,CIN,1,0,13.1,71.4,100.0,7.0,5.0,0,0,0,0.0,7,39.2,45.9,78.9,,76.5,76.9,0,52,0.0,0,0,1,153.3,5,38,38,0,1,7,1,93,34,2.7,18.6
1,Michael Griffin,3635,S,TEN,1,0,20.3,66.7,100.0,15.5,10.3,0,0,0,0.0,31,27.1,25.8,75.6,,37.6,24.8,0,23,50.0,1,0,0,138.9,2,31,31,0,1,3,1,30,10,1.0,15.0
1,Aaron Ross,3636,CB,JAX,1,0,9.2,83.3,90.0,5.2,4.3,0,0,0,0.0,15,38.2,40.6,78.2,50.9,62.3,55.4,0,16,0.0,0,0,0,110.4,5,27,30,0,4,6,0,63,26,2.4,12.6
1,Reggie Nelson,3637,S,CIN,1,0,11.3,50.0,84.2,15.0,7.5,0,0,1,25.0,7,77.7,75.0,75.1,44.5,58.6,83.8,0,5,0.0,0,1,0,56.3,2,32,38,2,6,4,0,8,6,0.3,4.0
1,Jon Beason,3641,LB,CAR,1,0,11.0,100.0,86.7,12.0,12.0,0,0,0,0.0,5,51.6,61.0,76.5,53.4,70.0,84.4,0,33,0.0,0,0,0,118.8,2,26,30,0,1,2,0,37,15,1.5,18.5
1,Anthony Spencer,3642,ED,DAL,1,0,1.0,100.0,48.6,17.0,17.0,0,0,0,0.0,9,64.6,69.6,76.8,69.4,62.0,75.6,0,1,0.0,0,0,0,79.2,1,17,35,1,2,1,0,1,0,0.1,1.0
1,Paul Posluszny,3650,LB,JAX,1,1,8.8,75.0,96.8,9.7,7.3,0,0,1,25.0,15,48.5,42.5,76.1,60.0,48.4,41.6,0,18,50.0,2,1,0,101.0,3,30,31,1,1,4,0,35,15,1.2,11.7
1,Eric Weddle,3653,S,SD,1,0,2.8,100.0,100.0,12.3,12.3,0,0,0,0.0,27,75.1,80.2,75.1,,68.6,85.1,0,8,14.3,1,0,0,84.4,4,54,54,3,6,4,0,17,6,0.3,4.3
1,Lamarr Woodley,3662,ED,PIT,1,1,9.0,100.0,41.7,10.0,10.0,0,0,0,0.0,25,51.8,62.9,78.2,58.7,69.1,73.3,0,9,0.0,0,0,0,104.2,1,10,24,0,0,1,0,9,0,0.9,9.0
1,David Harris,3663,LB,NYJ,1,1,8.7,66.7,84.8,14.0,9.3,0,0,0,0.0,22,72.7,79.0,74.8,64.7,72.2,82.9,0,12,0.0,0,0,0,88.2,2,28,33,0,1,3,0,22,9,0.8,11.0
1,Justin Durant,3664,LB,DET,1,0,5.7,100.0,91.3,3.5,3.5,0,0,0,0.0,11,34.7,55.1,71.2,57.1,77.3,82.0,0,14,0.0,0,0,0,103.5,6,21,23,0,3,6,0,53,19,2.5,8.8
1,Eric Wright,3669,CB,TB,1,0,14.8,55.6,100.0,7.6,4.2,0,0,0,0.0,30,59.6,61.2,77.9,,66.0,50.6,0,31,16.7,1,0,0,80.3,5,38,38,0,5,9,0,69,24,1.8,13.8
1,Josh Wilson,3671,CB,WAS,1,0,20.6,20.0,100.0,54.0,10.8,0,0,1,20.0,32,80.2,78.7,79.8,,57.4,76.9,0,25,0.0,0,1,0,47.9,1,60,60,0,1,5,0,25,0,0.5,25.0
1,Quincy Black,3684,LB,TB,1,0,12.0,100.0,87.5,7.0,7.0,0,0,0,0.0,30,65.0,70.5,68.5,59.9,70.7,77.2,0,12,0.0,0,0,0,116.7,1,7,8,1,3,1,0,12,0,1.7,12.0
1,Charles Johnson,3699,ED,CAR,1,0,,,8.3,,,0,0,0,,5,60.4,65.4,76.9,72.4,53.4,71.4,0,,100.0,1,0,0,0.0,0,2,24,0,0,0,0,0,0,0.0,
1,Paul Soliai,3724,DI,MIA,1,0,,,3.6,,,0,0,0,,17,60.0,60.1,78.2,57.9,59.7,69.0,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
1,Stephen Nicholas,3725,LB,ATL,1,1,8.4,62.5,89.2,6.6,4.1,0,0,0,0.0,2,72.5,82.5,71.6,54.6,83.2,84.0,1,15,0.0,0,0,0,43.2,5,33,37,1,5,8,0,55,9,1.7,11.0
1,Dashon Goldson,3742,S,SF,1,0,20.3,75.0,100.0,17.3,13.0,0,0,0,0.0,28,51.8,53.4,74.7,,69.1,34.8,0,10,50.0,2,0,0,127.1,3,59,59,1,2,4,1,22,4,0.4,7.3
1,Antwan Barnes,3750,ED,SD,1,0,,,11.1,,,0,0,0,,27,62.7,79.5,72.9,67.9,,,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
1,Brandon McDonald,3756,CB,TB,1,0,5.0,100.0,96.7,14.5,14.5,0,0,0,0.0,30,58.2,59.3,75.9,59.0,63.6,47.6,0,11,100.0,1,0,0,100.0,2,29,30,0,0,2,0,16,6,0.6,8.0
1,Tarell Brown,3763,CB,SF,1,0,17.0,83.3,100.0,10.2,8.5,0,0,1,16.7,28,68.1,68.4,79.5,,61.9,54.5,0,49,14.3,1,1,0,118.8,5,58,58,2,6,6,0,102,43,2.0,20.4
1,Will Herring,3777,LB,NO,1,1,,,80.0,,,0,0,0,,20,63.9,68.6,66.2,60.0,65.6,77.3,0,,0.0,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
1,William Gay,3786,CB,ARZ,1,0,10.8,55.6,98.0,8.4,4.7,0,0,0,0.0,1,55.8,56.1,79.6,69.1,48.5,58.1,0,16,0.0,0,0,1,71.5,5,48,49,0,4,9,0,50,6,1.2,10.0
1,Michael Coe,3789,CB,NYG,1,0,8.0,80.0,96.3,6.5,5.2,0,0,1,20.0,21,68.0,70.0,77.4,54.7,71.9,80.1,0,14,0.0,0,1,0,95.8,4,26,27,2,4,5,0,35,14,1.3,8.8
1,John Wendling,3800,S,DET,1,0,,,96.7,,,0,0,0,,11,64.1,59.5,74.1,58.0,50.1,75.2,0,,0.0,0,0,0,0.0,0,29,30,0,1,0,0,0,0,0.0,
1,Alan Ball,3853,CB,HST,1,0,,,100.0,,,0,0,0,,13,60.0,39.7,66.3,,60.0,23.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Marquice Cole,3909,CB,NE,1,0,14.0,0.0,100.0,,5.0,0,0,0,0.0,19,36.5,36.6,69.5,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
1,Craig Dahl,3920,S,SL,1,0,17.6,100.0,100.0,9.8,9.8,0,0,0,0.0,26,50.8,50.0,74.5,,62.8,83.6,0,51,0.0,0,0,0,118.8,5,49,49,1,6,5,0,94,6,1.9,18.8
1,Justin Hickman,3962,ED,IND,1,0,,,50.0,,,0,0,0,,14,60.0,59.9,68.1,59.5,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
1,Nick Roach,4054,LB,CHI,1,1,16.0,100.0,84.6,15.5,15.5,0,0,0,0.0,6,43.3,35.8,70.6,65.8,34.6,33.4,0,24,0.0,0,0,1,118.8,2,33,39,0,1,2,0,43,11,1.4,21.5
1,James Ihedigbo,4147,S,BLT,1,0,,,100.0,,,0,0,0,,3,62.3,65.5,71.2,,63.0,76.7,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
1,Michael Adams,4192,CB,ARZ,1,0,11.0,50.0,100.0,8.3,4.2,0,0,2,33.3,1,72.3,72.7,76.8,,61.2,77.7,0,15,0.0,0,2,0,61.1,3,29,29,1,3,6,0,25,6,1.0,8.3
1,Akeem Jordan,4270,LB,PHI,1,0,-1.0,0.0,90.9,,9.0,0,0,0,0.0,24,65.5,67.8,67.1,59.5,64.1,,0,,,0,0,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
1,Edgar Jones,4280,ED,KC,1,0,,,4.2,,,0,0,0,,16,60.0,57.2,69.2,50.6,69.0,74.2,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
1,Keith Rivers,4323,LB,NYG,1,0,0.5,50.0,81.8,9.0,4.5,0,0,0,0.0,21,52.8,71.6,67.9,54.7,83.2,81.5,0,10,0.0,0,0,0,64.6,1,9,11,0,2,2,0,10,9,1.1,10.0
1,Jerod Mayo,4324,LB,NE,1,0,0.5,83.3,100.0,9.4,7.8,0,0,0,0.0,19,78.4,86.5,74.6,,87.8,84.7,0,8,0.0,0,0,1,86.1,5,50,50,3,7,6,0,28,28,0.6,5.6
1,Leodis McKelvin,4325,CB,BUF,1,0,9.8,100.0,100.0,2.8,2.8,0,0,0,0.0,4,29.3,29.3,74.4,,60.0,38.1,0,21,25.0,1,0,0,155.6,6,19,19,0,3,6,2,71,18,4.2,11.8
1,Dominique Rodgers-Cromartie,4330,CB,PHI,1,0,17.4,14.3,100.0,35.0,5.0,0,0,2,28.6,24,93.8,94.1,77.5,,63.6,72.5,2,12,0.0,0,2,0,0.0,1,37,37,0,1,7,0,12,4,0.3,12.0
1,Aqib Talib,4334,CB,TB,1,0,14.4,60.0,97.4,12.3,7.4,0,0,2,40.0,30,76.1,78.8,77.8,59.0,81.1,78.9,0,51,0.0,0,2,0,104.2,3,37,38,1,3,5,0,63,13,1.7,21.0
1,Antoine Cason,4341,CB,SD,1,0,16.8,50.0,100.0,12.3,6.1,0,0,2,25.0,27,53.7,55.2,79.6,,64.2,75.4,0,21,0.0,0,2,1,69.3,4,54,54,1,2,8,0,49,10,1.0,12.3
1,Kenny Phillips,4345,S,NYG,1,1,,,100.0,,,0,0,0,,21,58.3,58.8,75.3,,60.4,80.1,0,,0.0,0,0,0,0.0,0,33,33,0,1,0,0,0,0,0.0,
1,Curtis Lofton,4351,LB,NO,1,0,8.0,100.0,90.6,13.5,13.5,0,0,0,0.0,20,62.3,74.0,75.2,55.4,76.4,84.1,0,27,0.0,0,0,0,118.8,2,29,32,0,1,2,0,36,20,1.3,18.0
1,Tracy Porter,4354,CB,DEN,1,0,12.0,41.7,97.9,9.0,3.8,0,0,4,33.3,10,89.9,85.8,79.8,55.0,60.1,34.8,1,17,25.0,1,4,0,50.0,5,47,48,1,3,12,1,58,19,1.3,11.6
1,Patrick Lee,4374,CB,OAK,1,0,6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,23,62.5,63.6,76.2,,63.1,72.5,0,12,0.0,0,0,0,97.9,2,20,20,1,1,2,0,15,3,0.8,7.5
1,Kendall Langford,4380,DI,SL,1,0,,,10.3,,,0,0,0,,26,58.7,46.0,0.0,52.9,59.7,67.3,0,,,0,0,1,0.0,0,3,29,0,0,0,0,0,0,0.0,
1,Charles Godfrey,4381,S,CAR,1,0,-6.0,100.0,93.5,26.0,26.0,0,0,0,0.0,5,43.3,49.1,75.8,70.5,63.7,40.2,0,2,100.0,2,0,0,79.2,1,29,31,0,0,1,0,2,8,0.1,2.0
1,Dan Connor,4388,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,44.4,70.1,,54.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
1,Tom Zbikowski,4400,S,IND,1,0,10.3,66.7,92.7,17.5,11.7,0,0,1,33.3,14,54.3,43.3,76.5,51.8,36.1,81.3,0,29,0.0,0,1,0,99.3,2,38,41,1,3,3,0,30,12,0.9,15.0
1,Philip Wheeler,4407,LB,OAK,1,0,1.0,87.5,72.2,3.6,3.1,0,0,1,12.5,23,78.8,73.2,69.7,58.4,59.8,81.0,0,12,0.0,0,1,0,88.0,7,26,36,4,6,8,0,41,48,1.6,5.9
1,Thomas DeCoud,4412,S,ATL,1,1,6.0,100.0,94.6,11.7,11.7,0,0,0,0.0,2,58.8,64.0,75.1,53.0,73.1,55.8,0,18,40.0,2,0,0,111.1,3,35,37,1,2,3,0,32,14,0.9,10.7
1,Tyvon Branch,4414,S,OAK,1,1,11.4,60.0,91.7,10.7,6.4,0,0,0,0.0,23,57.7,52.7,76.7,50.0,52.2,84.1,0,17,0.0,0,0,1,77.1,3,33,36,0,4,5,0,30,3,0.9,10.0
1,Justin King,4415,CB,IND,1,0,16.5,50.0,88.9,6.5,3.3,1,0,2,50.0,14,41.4,42.7,75.1,53.5,61.4,74.8,0,25,0.0,0,2,2,85.4,2,16,18,0,2,4,0,40,10,3.1,20.0
1,Dwight Lowery,4427,S,JAX,1,0,7.8,50.0,100.0,15.0,7.5,0,0,0,0.0,15,59.2,65.7,74.7,,73.1,84.3,0,11,0.0,0,0,0,63.5,2,31,31,1,3,4,0,19,22,0.6,9.5
1,Quintin Demps,4431,S,HST,1,0,,,91.7,,,0,0,0,,13,63.7,64.8,73.0,53.5,62.0,78.2,0,,0.0,0,0,0,0.0,0,22,24,0,1,0,0,0,0,0.0,
1,Justin Tryon,4438,CB,NYG,1,0,11.0,100.0,100.0,1.3,1.3,0,0,0,0.0,21,28.4,34.1,74.4,,64.8,78.9,0,34,0.0,0,0,0,158.3,4,6,6,0,2,4,1,71,27,14.2,17.8
1,Brandon Carr,4454,CB,DAL,1,0,13.7,50.0,100.0,11.7,5.8,0,0,1,16.7,9,59.6,60.7,77.8,,63.1,27.0,0,39,50.0,1,1,0,82.6,3,36,36,1,1,6,0,56,15,1.6,18.7
1,Orlando Scandrick,4457,CB,DAL,1,0,9.0,33.3,95.7,11.0,3.7,0,0,0,0.0,9,41.9,43.2,74.1,59.5,60.0,76.4,0,26,0.0,0,0,0,50.7,2,22,23,0,2,6,0,30,10,1.4,15.0
1,Kroy Biermann,4468,ED,ATL,1,0,,,7.1,,,0,0,0,,2,61.1,59.5,76.1,56.7,60.7,69.5,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
1,Geno Hayes,4489,LB,CHI,1,0,2.5,50.0,76.9,10.0,5.0,0,0,0,0.0,6,65.5,65.4,67.4,57.0,61.1,74.9,0,5,0.0,0,0,0,56.3,1,10,13,0,1,2,0,5,0,0.5,5.0
1,Corey Lynch,4491,S,SD,1,0,17.0,0.0,100.0,,11.0,0,0,0,0.0,27,61.5,62.2,70.2,,,,0,,,0,0,0,39.6,0,15,15,0,0,1,0,0,0,0.0,
1,Ryan Mundy,4508,S,PIT,1,0,18.5,50.0,100.0,29.0,14.5,0,0,0,0.0,25,33.9,31.2,75.8,,52.6,77.0,0,1,0.0,0,0,0,95.8,1,31,31,0,1,2,1,1,1,0.0,1.0
1,Joe Mays,4514,LB,DEN,1,0,3.0,100.0,79.6,9.3,9.3,0,0,0,0.0,10,34.0,47.0,75.1,72.4,64.6,33.4,0,15,50.0,1,0,0,130.2,4,39,49,1,1,4,1,23,11,0.6,5.8
1,Andy Studebaker,4517,ED,KC,1,0,15.0,100.0,36.4,4.0,4.0,0,0,0,0.0,16,42.7,54.0,74.4,62.6,61.2,70.5,0,15,,0,0,0,118.8,1,4,11,0,0,1,0,15,0,3.8,15.0
1,Haruki Nakamura,4520,S,CAR,1,1,16.0,100.0,96.8,27.0,27.0,0,0,0,0.0,5,47.8,46.5,75.1,59.3,59.0,50.4,0,21,0.0,0,0,0,118.8,1,30,31,0,2,1,0,21,5,0.8,21.0
1,Cary Williams,4543,CB,BLT,1,0,6.6,70.0,100.0,5.9,4.1,0,0,1,10.0,3,61.6,63.3,79.2,,67.3,79.9,0,27,0.0,0,1,0,94.6,7,42,42,1,5,10,0,82,48,2.0,11.7
1,Wesley Woodyard,4583,LB,DEN,1,0,5.2,83.3,77.3,6.6,5.5,0,0,0,0.0,10,47.6,71.6,70.2,69.8,89.1,73.3,0,23,40.0,2,0,0,99.3,5,34,44,2,3,6,0,47,19,1.4,9.4
1,JoLonn Dunbar,4588,LB,SL,1,0,3.9,66.7,85.7,7.0,4.7,0,0,0,0.0,26,48.1,55.5,69.8,54.0,71.8,80.2,1,20,0.0,0,0,0,83.8,6,42,49,1,3,9,1,62,44,1.5,10.3
1,Erin Henderson,4656,LB,MIN,1,0,5.4,54.5,84.8,6.0,3.3,0,0,0,0.0,18,50.4,65.4,71.7,74.7,73.0,68.7,0,20,16.7,1,0,1,70.6,6,39,46,3,5,11,0,61,35,1.7,10.2
1,David Hawthorne,4693,LB,NO,1,0,2.0,100.0,79.2,4.5,4.5,0,0,0,0.0,20,28.7,29.7,68.9,53.9,46.4,79.1,0,21,0.0,0,0,0,118.8,4,19,24,0,1,4,0,50,42,2.8,12.5
1,Kyle Arrington,4742,CB,NE,1,0,19.5,50.0,98.0,23.0,11.5,0,0,1,25.0,19,60.0,63.9,77.9,62.9,66.7,54.3,0,24,33.3,1,1,0,81.3,2,49,50,0,2,4,0,36,17,0.8,18.0
1,Jameel McClain,4788,LB,BLT,1,0,10.0,50.0,80.0,12.0,6.0,0,0,1,50.0,3,77.6,62.3,73.2,54.8,47.6,71.4,0,19,,0,1,0,83.3,1,12,15,0,0,2,0,19,3,1.6,19.0
1,Jerrell Freeman,4888,LB,IND,1,0,1.0,0.0,82.9,,31.0,0,0,0,0.0,14,79.6,73.5,76.7,59.5,58.0,28.4,1,,66.7,2,0,0,0.0,0,34,41,0,1,1,0,0,0,0.0,
1,Brian Orakpo,4936,ED,WAS,1,0,7.7,66.7,25.9,6.5,4.3,0,0,1,33.3,32,57.5,68.3,78.6,67.4,66.8,72.8,0,12,0.0,0,1,0,91.0,2,14,54,0,1,3,0,24,16,1.8,12.0
1,Malcolm Jenkins,4937,S,NO,1,0,9.7,33.3,90.6,27.0,9.0,0,0,0,0.0,20,43.0,40.4,76.2,72.3,48.7,49.3,0,13,16.7,1,0,0,47.9,1,29,32,0,5,3,0,13,0,0.5,13.0
1,Brian Cushing,4938,LB,HST,1,0,-1.3,100.0,60.0,6.7,6.7,0,0,0,0.0,13,56.0,81.9,74.8,63.5,91.3,58.2,1,32,50.0,1,0,0,79.2,3,21,35,1,1,3,0,45,49,2.3,15.0
1,Larry English,4939,ED,SD,1,0,,,7.7,,,0,0,0,,27,60.0,61.2,73.7,59.7,60.0,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
1,Robert Ayers,4941,ED,DEN,1,0,,,14.3,,,0,0,0,,10,60.0,74.4,71.6,65.6,67.7,71.0,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
1,Peria Jerry,4947,DI,ATL,1,0,,,3.3,,,0,0,0,,2,60.0,47.5,78.2,51.1,50.5,67.3,0,,,0,0,0,0.0,0,1,30,0,0,0,0,0,0,0.0,
1,Vontae Davis,4948,CB,IND,1,0,14.7,85.7,100.0,6.2,5.3,0,0,0,0.0,14,30.0,30.2,78.4,,47.0,49.8,0,42,0.0,0,0,1,158.3,6,41,41,1,4,7,2,104,32,2.8,17.3
1,Clay Matthews,4949,ED,GB,1,0,,,24.3,,,0,0,0,,12,65.9,67.9,3.2,73.8,61.1,74.2,0,,,0,0,1,0.0,0,9,37,3,0,0,0,0,0,0.0,
1,Patrick Chung,4957,S,NE,1,0,9.0,50.0,100.0,38.0,19.0,0,0,0,0.0,19,59.9,65.2,73.6,,71.9,81.5,0,4,0.0,0,0,0,56.3,1,41,41,1,1,2,0,4,0,0.1,4.0
1,James Laurinaitis,4958,LB,SL,1,0,10.8,50.0,91.8,22.5,11.3,0,0,0,0.0,26,56.4,61.0,75.5,53.6,69.6,83.9,0,9,0.0,0,0,0,62.5,2,45,49,0,2,4,0,18,16,0.4,9.0
1,Rey Maualuga,4961,LB,CIN,1,0,7.3,75.0,78.9,9.0,6.8,0,0,1,25.0,7,59.4,53.1,75.9,60.1,48.8,58.0,0,23,50.0,1,1,0,100.0,3,30,38,1,1,4,0,34,12,1.3,11.3
1,Jairus Byrd,4965,S,BUF,1,0,14.0,100.0,100.0,27.0,27.0,0,0,0,0.0,4,59.2,60.6,74.9,,62.3,80.7,0,17,0.0,0,0,0,118.8,1,29,29,0,1,1,0,17,3,0.6,17.0
1,Connor Barwin,4969,ED,HST,1,0,,,5.3,,,0,0,0,,13,61.2,67.0,76.2,55.6,73.3,70.8,0,,,0,0,0,0.0,0,2,38,0,0,0,0,0,0,0.0,
1,William Moore,4978,S,ATL,1,0,,,89.2,,,0,0,0,,2,69.3,76.3,75.5,81.9,65.6,62.9,1,,33.3,1,0,0,0.0,0,33,37,0,2,0,0,0,0,0.0,
1,Paul Kruger,4980,ED,BLT,1,0,,,15.8,,,0,0,0,,3,63.6,54.8,75.7,50.0,59.6,67.4,0,,0.0,0,0,0,0.0,0,6,38,0,1,0,0,0,0,0.0,
1,Sean Smith,4984,CB,MIA,1,0,8.4,62.5,100.0,6.6,4.1,0,0,0,0.0,17,41.8,46.2,78.5,,67.8,76.6,0,14,0.0,0,0,0,120.3,5,34,34,0,2,8,1,51,9,1.5,10.2
1,Bradley Fletcher,4989,CB,SL,1,0,9.0,33.3,100.0,22.5,7.5,0,0,2,33.3,26,76.9,76.5,78.1,,63.7,76.7,0,8,0.0,0,2,0,42.4,2,45,45,0,3,6,0,12,2,0.3,6.0
1,Michael Johnson,4993,ED,CIN,1,0,,,2.9,,,0,0,0,,7,60.0,64.8,75.6,59.5,65.9,69.9,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
1,Matt Shaughnessy,4994,ED,OAK,1,0,1.0,100.0,3.4,1.0,1.0,0,0,0,0.0,23,60.2,69.5,75.3,53.2,79.8,71.6,0,7,0.0,0,0,0,95.8,1,1,29,1,1,1,0,7,6,7.0,7.0
1,DeAndre Levy,4999,LB,DET,1,0,2.7,100.0,92.0,7.3,7.3,0,0,0,0.0,11,61.7,62.0,69.3,58.7,61.1,48.5,0,15,33.3,1,0,0,111.1,3,23,25,0,2,3,0,32,24,1.5,10.7
1,Lardarius Webb,5011,CB,BLT,1,0,6.0,60.0,88.1,12.3,7.4,0,0,0,0.0,3,66.2,67.0,0.0,75.6,70.2,82.9,0,11,0.0,0,0,1,71.3,3,37,42,1,4,5,0,23,34,0.6,7.7
1,Chris Owens,5013,CB,ATL,1,0,9.0,0.0,100.0,,12.0,0,0,0,0.0,2,67.5,68.8,74.0,,63.6,72.8,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
1,Jerraud Powers,5015,CB,IND,1,0,11.3,72.7,100.0,4.6,3.4,0,0,2,18.2,14,65.3,63.5,79.8,,54.4,27.4,0,22,28.6,2,2,0,95.6,8,40,40,3,5,11,0,87,29,2.4,10.9
1,Ryan Mouton,5017,CB,TEN,1,0,9.0,62.5,100.0,6.0,3.8,0,0,0,0.0,31,36.7,42.2,78.0,,65.3,82.5,0,12,0.0,0,0,0,73.4,5,30,30,1,4,8,0,37,14,1.2,7.4
1,Keenan Lewis,5019,CB,PIT,1,0,6.8,77.8,100.0,4.1,3.2,0,0,0,0.0,25,29.4,30.8,78.4,,55.7,44.5,0,17,20.0,1,0,1,99.1,7,31,31,0,4,9,0,70,28,2.4,10.0
1,Kaluka Maiava,5027,LB,CLV,1,0,-1.3,66.7,95.2,10.0,6.7,0,0,1,33.3,8,86.6,75.1,68.2,59.5,55.5,47.0,0,2,0.0,0,1,0,70.1,2,20,21,1,1,3,0,-4,3,-0.2,-2.0
1,Victor Butler,5033,ED,DAL,1,0,,,16.7,,,0,0,0,,9,60.0,65.2,68.6,64.0,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
1,Glover Quin,5035,S,HST,1,0,5.0,75.0,92.1,11.3,8.5,0,0,0,0.0,13,56.5,57.3,0.0,51.2,77.1,80.7,0,6,0.0,0,0,1,77.1,3,35,38,2,3,4,0,11,2,0.3,3.7
1,D.J. Moore,5042,CB,CHI,1,0,7.6,40.0,91.9,16.0,6.4,0,0,2,40.0,6,67.8,63.1,76.6,50.6,56.0,78.6,0,21,0.0,0,2,0,61.3,2,34,37,0,2,5,0,31,16,1.0,15.5
1,Jason Phillips,5061,LB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,27.9,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
