Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
16,Nate Brooks,49572,CB,MIA,1,0,9.2,60.0,100.0,9.7,5.8,0,0,2,40.0,17,76.5,76.0,76.1,,60.0,77.0,0,11,0.0,0,1,0,71.3,3,31,31,1,4,5,0,23,3,0.8,7.7
16,Shaquille Leonard,49684,LB,IND,1,4,7.4,75.0,95.7,7.5,5.6,0,0,0,0.0,14,40.6,49.3,72.9,58.7,75.4,83.1,0,13,0.0,0,0,0,96.9,6,45,47,0,4,8,0,62,46,1.4,10.3
16,Shaun Dion Hamilton,49706,LB,WAS,1,0,1.0,100.0,94.7,9.0,9.0,0,0,0,0.0,32,78.3,67.9,0.0,58.3,61.2,78.4,0,8,0.0,0,0,1,97.9,2,18,19,0,3,2,0,15,13,0.8,7.5
16,Cole Holcomb,49753,LB,WAS,1,0,5.0,75.0,94.7,6.0,4.5,0,0,0,0.0,32,51.8,32.4,74.0,58.5,28.4,77.4,0,11,0.0,0,0,0,128.1,3,18,19,1,4,4,1,23,14,1.3,7.7
16,Azeez Al-Shaair,49792,LB,SF,1,0,-1.5,100.0,76.5,6.5,6.5,0,0,0,0.0,28,56.0,56.7,73.0,57.7,60.1,26.7,0,24,66.7,2,0,0,114.6,2,13,17,0,1,2,0,23,26,1.8,11.5
16,Peter Kalambayi,50089,LB,HST,1,0,8.0,100.0,36.0,4.5,4.5,0,0,0,0.0,13,48.4,42.1,76.3,45.6,60.0,74.0,0,12,0.0,0,0,0,110.4,2,9,25,1,2,2,0,21,5,2.3,10.5
16,Lorenzo Carter,50126,ED,NYG,1,0,,,9.1,,,0,0,0,,21,61.5,83.3,80.3,79.6,65.3,73.6,0,,,0,0,0,0.0,0,3,33,1,0,0,0,0,0,0.0,
16,Olasunkanmi Adeniyi,50154,ED,PIT,1,0,,,100.0,,,0,0,0,,25,60.0,68.5,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Rashaan Evans,50213,LB,TEN,1,0,13.3,100.0,75.6,10.0,10.0,0,0,0,0.0,31,59.0,52.7,78.7,48.7,53.9,81.0,0,61,0.0,0,0,0,158.3,3,34,45,1,3,3,1,89,49,3.0,29.7
16,Porter Gustin,50290,ED,CLV,1,0,,,4.5,,,0,0,0,,8,60.0,54.8,79.6,52.3,57.8,73.0,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
16,Nik Needham,50356,CB,MIA,1,1,11.3,83.3,95.4,11.4,9.5,0,0,1,16.7,17,60.4,60.6,79.8,49.2,66.9,59.4,0,34,20.0,1,1,0,158.3,5,62,65,0,3,6,2,76,18,1.3,15.2
16,Cole Luke,50361,CB,CAR,1,0,,,100.0,,,0,0,0,,5,60.1,60.3,65.3,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Tre Herndon,50380,CB,JAX,1,0,8.3,33.3,100.0,47.0,15.7,1,0,1,33.3,15,89.0,81.9,77.5,,48.1,45.3,1,12,0.0,0,1,1,6.9,1,47,47,0,1,3,0,12,0,0.3,12.0
16,Isaiah Oliver,50393,CB,ATL,1,0,13.9,42.9,100.0,13.3,5.7,0,0,2,28.6,2,47.6,50.1,78.6,,63.8,76.3,0,23,0.0,0,2,1,63.4,3,44,44,1,3,7,0,43,10,1.1,14.3
16,Juan Thornhill,50426,S,KC,1,0,15.0,50.0,100.0,29.0,14.5,0,0,0,0.0,16,69.8,76.3,75.5,,73.4,82.2,0,2,0.0,0,0,0,56.3,1,33,33,1,2,2,0,2,6,0.1,2.0
16,Emmanuel Moseley,50430,CB,SF,1,0,,,100.0,,,0,0,0,,28,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Blessuan Austin,50434,CB,NYJ,1,0,10.8,100.0,100.0,4.8,4.8,0,0,0,0.0,22,44.8,47.2,76.7,,62.3,37.9,0,29,25.0,1,0,0,158.3,5,25,25,1,3,5,1,83,35,3.5,16.6
16,Sheldrick Redwine,50458,S,CLV,1,2,7.0,100.0,86.2,24.0,24.0,0,0,0,0.0,8,61.4,51.9,76.3,52.9,44.5,32.5,0,16,0.0,0,0,0,118.8,1,25,29,0,1,1,0,16,9,0.7,16.0
16,Amani Oruwariye,50533,CB,DET,1,0,,,100.0,,,0,0,0,,11,76.3,81.5,65.9,,60.0,71.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Avonte Maddox,50543,CB,PHI,1,0,9.4,50.0,100.0,11.0,5.5,0,1,1,12.5,24,61.2,63.0,76.0,,66.3,85.5,0,18,0.0,0,1,0,67.2,4,44,44,4,6,8,0,45,7,1.0,11.3
16,Brandon Facyson,50564,CB,LAC,1,0,,,100.0,,,0,0,0,,27,60.0,60.1,64.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Austin Calitro,50640,LB,JAX,1,1,4.9,71.4,100.0,5.8,4.1,0,0,1,14.3,15,68.2,54.0,75.2,,38.3,81.1,0,25,0.0,0,1,0,86.6,5,29,29,2,7,7,0,42,17,1.4,8.4
16,Hardy Nickerson,50712,LB,CIN,1,0,6.0,100.0,88.9,4.0,4.0,0,0,0,0.0,7,49.2,49.2,66.5,59.1,60.1,71.7,0,35,0.0,0,0,0,118.8,2,8,9,1,1,2,0,39,27,4.9,19.5
16,Cody Barton,50727,LB,SEA,1,0,,,100.0,,,0,0,0,,29,63.1,67.4,71.1,,62.4,70.5,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
16,Tremaine Edmunds,50905,LB,BUF,1,0,5.1,100.0,84.6,3.6,3.6,0,0,0,0.0,4,28.0,28.3,77.5,61.8,51.5,27.7,0,31,20.0,1,0,0,118.8,8,33,39,1,4,8,0,132,91,4.6,16.5
16,Bobby Okereke,50954,LB,IND,1,0,0.3,100.0,93.1,6.8,6.8,0,0,0,0.0,14,60.9,63.6,73.0,56.3,66.6,60.0,0,10,14.3,1,0,0,97.9,4,27,29,2,6,4,0,30,29,1.1,7.5
16,Ja'Whaun Bentley,50966,LB,NE,1,0,,,100.0,,,0,0,1,,19,72.1,95.0,67.9,,60.0,,0,,,0,1,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Jahlani Tavai,51055,LB,DET,1,0,6.0,66.7,100.0,4.5,3.0,0,0,0,0.0,11,30.7,33.6,71.4,,66.6,77.0,0,7,0.0,0,0,0,71.5,2,11,11,1,1,3,0,10,11,1.1,5.0
16,Julian Love,51081,S,NYG,1,1,-1.5,100.0,97.8,20.5,20.5,0,0,0,0.0,21,63.6,66.0,72.6,60.0,65.1,50.2,0,6,0.0,0,0,0,79.2,2,44,45,0,1,2,0,0,3,0.0,0.0
16,Ben Niemann,51099,LB,KC,1,0,1.0,100.0,92.0,21.0,21.0,0,0,0,0.0,16,68.3,70.2,73.1,58.1,62.3,77.5,0,12,0.0,0,0,0,116.7,1,23,25,0,2,1,0,12,11,0.6,12.0
16,Taylor Rapp,51172,S,LA,1,0,13.0,75.0,97.1,11.0,8.3,0,0,0,0.0,26,27.0,27.3,72.4,59.2,50.3,52.7,0,46,0.0,0,0,0,116.7,3,33,34,1,1,4,0,74,22,2.2,24.7
16,Minkah Fitzpatrick,51206,S,PIT,1,1,5.0,100.0,100.0,29.0,29.0,0,0,0,0.0,25,39.7,39.7,76.6,,65.3,82.1,0,10,0.0,0,0,1,108.3,1,30,30,0,2,1,0,10,5,0.3,10.0
16,Steven Parker,51220,S,MIA,1,0,11.0,100.0,100.0,9.0,9.0,0,0,0,0.0,17,53.0,52.2,72.2,,60.0,,0,8,,0,0,0,139.6,1,11,11,0,0,1,1,8,0,0.9,8.0
16,Fred Warner,51222,LB,SF,1,2,-0.8,75.0,90.0,15.0,11.3,0,0,0,0.0,28,90.3,91.5,77.8,52.1,83.5,65.2,1,11,16.7,1,0,0,57.3,3,45,50,1,3,4,0,31,29,0.7,10.3
16,Armani Watts,51264,S,KC,1,0,18.0,0.0,100.0,,11.0,0,0,0,0.0,16,62.0,62.9,75.7,,,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
16,Tracy Walker III,51266,S,DET,1,0,-1.8,75.0,97.5,12.0,9.0,0,0,0,0.0,11,68.2,64.8,0.0,66.9,59.5,40.1,0,6,20.0,1,0,1,78.1,3,39,40,2,4,4,0,13,21,0.4,4.3
16,Drue Tranquill,51276,LB,LAC,1,1,5.3,100.0,100.0,4.8,4.8,0,0,0,0.0,27,70.3,75.8,73.5,,70.5,79.6,0,20,0.0,0,0,0,104.2,4,19,19,2,5,4,0,36,15,1.9,9.0
16,Mike Edwards,51282,S,TB,1,0,7.0,33.3,81.5,20.0,6.7,0,0,1,33.3,30,67.1,73.3,71.8,66.7,70.2,45.3,0,10,33.3,1,1,0,43.8,1,22,27,0,2,3,0,10,0,0.5,10.0
16,Khari Willis,51304,S,IND,1,0,4.3,100.0,95.0,4.8,4.8,0,0,0,0.0,14,55.5,57.1,73.9,60.0,64.1,77.3,0,19,0.0,0,0,0,100.0,4,19,20,1,1,4,0,32,15,1.7,8.0
16,Sean Chandler,51315,S,NYG,1,0,,,100.0,,,0,0,0,,21,60.8,61.8,66.0,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
16,Terrell Edmunds,51334,S,PIT,1,0,14.0,50.0,96.4,26.0,13.0,0,0,1,50.0,25,70.9,74.4,75.3,59.1,70.3,78.8,0,20,0.0,0,0,0,85.4,1,27,28,0,1,2,0,20,6,0.8,20.0
16,Will Harris,51336,S,DET,1,0,,,100.0,,,0,0,0,,11,63.1,69.5,76.7,,68.7,69.9,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
16,Derwin James Jr.,51368,S,LAC,1,0,-1.0,100.0,97.1,16.5,16.5,0,0,0,0.0,27,78.7,85.0,74.0,58.5,78.6,80.9,0,1,0.0,0,0,0,79.2,2,33,34,2,2,2,0,0,2,0.0,0.0
16,Amani Hooker,51378,S,TEN,1,0,,,100.0,,,0,0,0,,31,65.2,67.0,73.5,,60.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
16,Marcus Epps,51391,S,PHI,1,0,,,100.0,,,0,0,0,,24,61.4,62.1,72.7,,,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
16,Trayvon Henderson,51394,S,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,60.0,62.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
16,Marcell Harris,51408,S,SF,1,2,15.4,80.0,92.0,11.5,9.2,0,1,0,0.0,28,50.7,47.5,0.0,67.5,59.2,53.7,0,20,20.0,1,0,1,112.5,4,46,50,1,2,5,0,55,1,1.2,13.8
16,J.T. Gray,51495,S,NO,1,0,,,100.0,,,0,0,0,,20,61.2,61.8,75.0,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
16,Dre Greenlaw,51503,LB,SF,1,1,2.8,75.0,94.0,5.2,3.9,0,0,0,0.0,28,51.0,57.1,76.6,54.8,71.0,83.4,0,22,0.0,0,0,0,99.0,9,47,50,2,8,12,0,99,69,2.1,11.0
16,Duke Dawson,51576,CB,DEN,1,0,-3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,10,62.9,63.3,66.8,,,,0,8,,0,0,0,100.0,1,3,3,0,0,1,0,8,11,2.7,8.0
16,Donald Payne,51589,LB,JAX,1,2,7.1,100.0,93.6,4.0,4.0,0,0,0,0.0,15,29.3,29.1,75.9,80.8,40.5,59.7,0,31,10.0,1,0,0,118.8,11,44,47,2,7,11,0,138,60,3.1,12.5
16,Nicholas Morrow,51674,LB,OAK,1,0,-5.0,100.0,91.7,10.0,10.0,0,0,0,0.0,23,75.6,75.9,73.4,58.4,61.4,74.0,0,2,0.0,0,0,0,79.2,1,11,12,1,1,1,0,2,7,0.2,2.0
16,Darious Williams,55724,CB,LA,1,0,8.5,50.0,97.1,33.0,16.5,0,0,1,50.0,26,88.5,83.5,77.7,60.0,55.1,75.9,1,2,0.0,0,1,0,16.7,1,33,34,1,1,2,0,2,2,0.1,2.0
16,Keisean Nixon,56167,CB,OAK,1,0,6.5,75.0,100.0,8.3,6.3,0,0,1,25.0,23,41.2,42.5,75.9,,60.0,72.8,0,14,0.0,0,1,1,100.0,3,27,27,0,1,4,0,34,21,1.4,11.3
16,Marquise Blair,56263,S,SEA,1,0,,,100.0,,,0,0,0,,29,61.2,61.7,72.2,,,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
16,Corey Ballentine,83833,CB,NYG,1,0,12.7,60.0,100.0,5.8,3.5,0,0,0,0.0,21,30.9,40.3,76.9,,83.0,78.3,0,32,0.0,0,0,1,120.0,6,38,38,2,3,10,2,68,20,1.9,11.3
Week,player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
17,Terrell Suggs,1326,ED,KC,1,0,,,3.7,,,0,0,0,,16,60.0,63.5,77.1,61.9,60.7,34.1,0,,,0,0,0,0.0,0,1,27,1,0,0,0,0,0,0.0,
17,Mike Adams,1972,S,HST,1,0,,,100.0,,,0,0,0,,13,60.0,65.9,70.2,,64.2,71.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Thomas Davis Sr.,2231,LB,LAC,1,0,5.0,50.0,96.0,12.0,6.0,0,0,1,25.0,27,70.4,51.8,76.1,60.0,32.6,22.6,0,13,100.0,1,1,0,64.6,2,24,25,0,0,4,0,20,12,0.8,10.0
17,Johnathan Joseph,2969,CB,HST,1,0,,,100.0,,,0,0,0,,13,46.6,47.2,69.4,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
17,Antoine Bethea,3152,S,NYG,1,0,,,100.0,,,0,0,0,,21,53.4,44.1,76.2,,37.7,38.5,0,,20.0,1,0,0,0.0,0,45,45,0,4,0,0,0,0,0.0,
17,Tramon Williams,3558,CB,GB,1,0,7.0,50.0,100.0,26.0,13.0,0,1,1,50.0,12,85.1,75.8,76.2,,38.5,75.5,0,-2,0.0,0,1,0,56.3,1,28,28,1,1,2,0,-2,2,-0.1,-2.0
17,Eric Weddle,3653,S,LA,1,2,,,98.0,,,0,0,0,,26,67.7,65.8,76.8,59.0,51.7,84.1,0,,0.0,0,0,0,0.0,0,49,50,0,2,0,0,0,0,0.0,
17,Brandon Carr,4454,CB,BLT,1,0,-7.0,100.0,78.6,21.0,21.0,0,0,0,0.0,3,70.2,68.7,74.6,58.6,59.2,54.6,0,-5,50.0,1,0,0,79.2,1,22,28,2,1,1,0,-5,2,-0.2,-5.0
17,Matthew Slater,4467,WR,NE,1,0,30.0,0.0,100.0,,1.0,0,0,0,0.0,19,60.0,48.5,63.3,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
17,Wesley Woodyard,4583,LB,TEN,1,0,6.0,100.0,100.0,4.0,4.0,0,0,1,100.0,31,84.5,92.3,69.4,,60.0,76.7,0,9,0.0,0,1,0,104.2,1,4,4,0,1,1,0,9,3,2.3,9.0
17,Malcolm Jenkins,4937,S,PHI,1,0,7.2,40.0,87.3,23.0,9.2,0,0,1,20.0,24,69.3,81.5,76.4,91.1,73.5,82.1,0,9,0.0,0,0,0,48.8,2,48,55,1,3,5,0,16,2,0.3,8.0
17,Clay Matthews,4949,ED,LA,1,0,-5.0,100.0,17.1,7.0,7.0,0,0,0,0.0,26,65.1,44.5,0.0,53.1,61.0,70.5,0,6,0.0,0,0,2,91.7,1,7,41,0,1,1,0,6,11,0.9,6.0
17,Patrick Chung,4957,S,NE,1,1,8.5,62.5,90.2,9.0,5.6,0,0,1,12.5,19,56.5,55.2,78.2,53.0,56.3,78.9,0,14,0.0,0,1,0,117.7,5,46,51,1,5,8,1,46,30,1.0,9.2
17,Ndamukong Suh,5527,DI,TB,1,0,,,2.1,,,0,0,0,,30,60.0,59.5,10.2,60.9,64.4,69.0,0,,,0,0,1,0.0,0,1,47,0,0,0,0,0,0,0.0,
17,Joe Haden,5532,CB,PIT,1,0,3.0,50.0,100.0,25.0,12.5,0,0,0,0.0,25,78.6,67.5,74.8,,47.4,36.9,1,15,0.0,0,0,0,35.4,1,26,26,0,3,2,0,15,11,0.6,15.0
17,Brandon Graham,5538,ED,PHI,1,0,,,11.8,,,0,0,0,,24,59.3,73.1,79.6,62.1,79.8,72.3,0,,,0,0,0,0.0,0,4,34,1,0,0,0,0,0,0.0,
17,Jason Pierre-Paul,5540,ED,TB,1,0,4.0,100.0,2.1,1.0,1.0,0,0,0,0.0,30,40.6,72.3,82.0,79.4,62.5,75.6,0,10,0.0,0,0,0,108.3,1,1,48,2,1,1,0,10,6,10.0,10.0
17,Devin McCourty,5552,S,NE,1,0,12.0,50.0,100.0,24.5,12.3,0,0,0,0.0,19,69.2,70.7,75.8,,64.4,78.4,0,11,0.0,0,0,0,63.5,2,50,50,0,2,4,0,19,20,0.4,9.5
17,Patrick Robinson,5557,S,NO,1,0,6.3,33.3,90.4,22.5,7.5,0,0,2,33.3,20,80.3,77.3,78.5,50.3,65.5,57.1,0,7,25.0,1,2,0,42.4,2,47,52,0,3,6,0,13,9,0.3,6.5
17,Carlos Dunlap,5579,ED,CIN,1,0,,,3.1,,,0,0,0,,7,60.0,89.6,80.0,90.3,54.9,74.6,0,,100.0,1,0,0,0.0,0,1,32,2,0,0,0,0,0,0.0,
17,Sean Lee,5580,LB,DAL,1,0,8.8,80.0,91.4,7.5,6.0,0,0,0,0.0,9,44.0,30.6,72.8,53.5,30.7,28.5,0,24,33.3,1,0,0,106.7,4,32,35,0,2,5,0,48,26,1.6,12.0
17,Kurt Coleman,5767,LB,BUF,1,0,1.0,0.0,91.2,,30.0,0,0,0,0.0,4,60.4,62.7,0.0,56.0,77.5,75.5,0,,0.0,0,0,1,39.6,0,31,34,0,1,1,0,0,0,0.0,
17,Darian Stewart,5820,S,TB,1,0,,,89.3,,,0,0,0,,30,52.0,58.6,75.1,67.1,71.4,81.9,0,,0.0,0,0,0,0.0,0,25,28,0,2,0,0,0,0,0.0,
17,Tramaine Brock Sr.,5903,CB,TEN,1,0,4.4,80.0,100.0,8.8,7.0,0,0,0,0.0,31,74.1,70.9,76.8,,52.6,53.4,0,7,0.0,0,0,0,89.2,4,35,35,1,5,5,0,27,15,0.8,6.8
17,Anthony Levine,6013,S,BLT,1,0,2.0,50.0,65.0,12.0,6.0,0,0,0,0.0,3,66.3,65.3,75.0,58.1,,69.9,0,8,0.0,0,0,0,60.4,1,13,20,1,1,2,0,8,7,0.7,8.0
17,Andrew Sendejo,6118,S,MIN,1,1,9.0,50.0,93.0,40.0,20.0,0,1,0,0.0,18,62.6,55.1,0.0,56.4,52.7,52.8,0,12,0.0,0,0,1,68.8,1,40,43,1,3,2,0,12,-2,0.3,12.0
17,Von Miller,6154,ED,DEN,1,0,,,9.8,,,0,0,0,,10,63.5,86.7,79.4,83.5,67.3,75.6,0,,,0,0,0,0.0,0,4,41,1,0,0,0,0,0,0.0,
17,Patrick Peterson,6157,CB,ARZ,1,0,12.7,42.9,100.0,15.7,6.7,0,0,2,28.6,1,67.3,71.3,78.7,,77.8,79.8,0,37,0.0,0,2,0,106.5,3,49,49,1,2,7,1,49,15,1.0,16.3
17,Corey Liuget,6170,DI,BUF,1,0,,,5.9,,,0,0,0,,4,60.0,83.5,78.5,51.8,89.9,74.0,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
17,Prince Amukamara,6171,CB,CHI,1,0,,,100.0,,,0,0,0,,6,61.2,62.4,68.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
17,Justin Houston,6222,ED,IND,1,0,,,7.4,,,0,0,0,,14,60.8,75.7,79.3,73.8,59.5,69.2,0,,,0,0,0,0.0,0,2,27,1,0,0,0,0,0,0.0,
17,Jurrell Casey,6229,DI,TEN,1,0,,,3.4,,,0,0,0,,31,60.0,74.0,78.2,59.7,77.5,70.2,0,,,0,0,0,0.0,0,1,29,1,0,0,0,0,0,0.0,
17,K.J. Wright,6251,LB,SEA,1,0,3.4,40.0,100.0,9.5,3.8,0,0,1,20.0,29,64.3,54.3,72.4,,47.4,51.7,0,12,0.0,0,1,0,47.9,2,21,21,1,3,5,0,8,0,0.4,4.0
17,Buster Skrine,6289,CB,CHI,1,0,1.0,100.0,100.0,5.3,5.3,0,0,0,0.0,6,62.8,57.4,75.4,,44.2,44.7,0,8,0.0,0,0,0,94.4,3,17,17,0,3,3,0,20,17,1.3,6.7
17,Richard Sherman,6306,CB,SF,1,2,,,100.0,,,0,0,0,,28,77.6,77.2,77.8,,65.8,78.1,0,,0.0,0,0,0,0.0,0,52,52,0,2,0,0,0,0,0.0,
17,Malcolm Smith,6394,LB,DAL,1,0,-1.0,50.0,89.5,15.0,7.5,0,0,0,0.0,9,92.8,90.1,73.0,67.4,48.9,30.1,0,0,0.0,0,0,0,56.3,1,17,19,1,1,2,0,0,0,0.0,0.0
17,Chris Harris Jr.,6457,CB,DEN,1,0,11.3,75.0,100.0,16.0,12.0,0,0,0,0.0,10,65.8,66.4,78.2,,63.9,75.1,0,39,0.0,0,0,0,116.7,3,51,51,1,2,4,0,59,15,1.2,19.7
17,Josh Bynes,6503,LB,BLT,1,0,,,75.0,,,0,0,0,,3,63.6,61.2,74.6,55.5,60.3,78.0,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
17,Craig Robertson,7003,LB,NO,1,0,3.0,100.0,75.9,5.5,5.5,0,0,0,0.0,20,53.4,50.4,75.2,61.6,49.0,42.5,0,17,25.0,1,0,0,107.3,4,22,29,0,3,4,0,39,27,1.8,9.8
17,Mark Barron,7013,LB,PIT,1,0,4.3,100.0,87.5,4.3,4.3,0,0,0,0.0,25,53.7,48.9,74.6,58.3,50.3,26.7,0,20,50.0,1,0,0,111.1,3,14,16,1,1,3,0,32,19,2.5,10.7
17,Luke Kuechly,7015,LB,CAR,1,0,5.5,50.0,95.2,18.0,9.0,0,0,1,50.0,5,72.7,90.4,75.5,63.1,84.4,80.7,0,7,0.0,0,1,0,58.3,1,20,21,0,1,2,0,7,3,0.4,7.0
17,Stephon Gilmore,7016,CB,NE,1,0,15.2,77.8,100.0,7.1,5.6,0,0,2,22.2,19,57.5,58.6,78.7,,63.0,80.2,0,28,0.0,0,1,0,118.8,7,51,51,0,7,9,0,119,30,2.4,17.0
17,Fletcher Cox,7018,DI,PHI,1,0,,,2.4,,,0,0,0,,24,62.4,69.0,78.7,60.0,64.8,,0,,,0,0,0,0.0,0,1,41,0,0,0,0,0,0,0.0,
17,Bruce Irvin,7021,ED,CAR,1,0,,,11.1,,,0,0,0,,5,61.8,51.2,79.4,50.8,54.4,24.3,0,,,0,0,0,0.0,0,3,27,0,0,0,0,0,0,0.0,
17,Melvin Ingram III,7024,ED,LAC,1,0,,,17.9,,,0,0,0,,27,64.0,58.4,78.0,65.3,46.5,69.9,0,,,0,0,0,0.0,0,5,28,0,0,0,0,0,0,0.0,
17,Chandler Jones,7027,ED,ARZ,1,0,,,2.0,,,0,0,0,,1,60.7,67.5,79.6,65.1,62.1,27.5,0,,0.0,0,0,0,0.0,0,1,49,0,1,0,0,0,0,0.0,
17,Dont'a Hightower,7030,LB,NE,1,0,,,35.3,,,0,0,0,,19,51.4,61.8,81.0,59.6,72.0,34.5,0,,50.0,2,0,0,0.0,0,18,51,0,2,0,0,0,0,0.0,
17,Whitney Mercilus,7031,ED,HST,1,0,,,16.7,,,0,0,0,,13,60.0,50.7,71.7,50.1,60.0,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
17,Janoris Jenkins,7043,CB,NO,1,0,8.0,66.7,98.2,13.5,9.0,0,0,1,16.7,20,90.1,89.4,78.7,58.7,65.5,78.9,1,13,0.0,0,1,0,40.3,4,56,57,0,4,6,0,32,15,0.6,8.0
17,Mychal Kendricks,7049,LB,SEA,1,0,10.8,75.0,93.3,4.3,3.3,0,0,0,0.0,29,30.0,38.2,76.7,60.0,60.7,38.8,0,49,0.0,0,0,0,116.7,3,14,15,0,2,4,0,94,49,7.2,31.3
17,Bobby Wagner,7050,LB,SEA,1,0,13.0,100.0,96.2,11.5,11.5,0,0,0,0.0,29,59.7,62.5,73.8,60.0,63.8,66.1,0,26,0.0,0,0,0,118.8,2,25,26,0,2,2,0,37,11,1.6,18.5
17,Tavon Wilson,7051,S,DET,1,0,7.5,50.0,94.9,27.0,13.5,0,0,1,25.0,11,61.5,62.5,0.0,56.0,73.4,84.2,0,7,0.0,0,1,1,56.3,2,56,59,2,2,4,0,11,13,0.2,5.5
17,Lavonte David,7060,LB,TB,1,1,2.7,66.7,95.0,27.5,18.3,0,0,0,0.0,30,76.2,60.2,78.1,55.8,32.9,59.5,0,11,0.0,0,0,0,78.5,2,57,60,1,3,3,0,15,8,0.3,7.5
17,Vinny Curry,7061,ED,PHI,1,0,6.0,100.0,2.9,1.0,1.0,0,0,0,0.0,24,60.0,67.1,79.0,70.1,50.4,67.3,0,7,0.0,0,0,0,95.8,1,1,35,0,1,1,0,7,1,7.0,7.0
17,Casey Hayward Jr.,7064,CB,LAC,1,0,29.0,100.0,100.0,29.0,29.0,0,0,0,0.0,27,66.3,66.9,77.5,,63.9,,0,24,,0,0,0,158.3,1,32,32,0,0,1,1,24,0,0.8,24.0
17,Demario Davis,7079,LB,NO,1,0,6.3,33.3,78.6,20.0,6.7,0,0,0,0.0,20,60.3,58.2,73.6,72.6,46.8,28.6,0,8,0.0,0,0,0,42.4,1,22,28,1,1,3,0,8,7,0.4,8.0
17,Mohamed Sanu,7084,WR,NE,1,0,,,100.0,,,0,0,0,,19,60.0,62.5,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
17,Nigel Bradham,7105,LB,PHI,1,4,13.2,100.0,81.8,8.6,8.6,0,0,0,0.0,24,53.6,49.8,76.8,57.1,50.4,62.7,0,25,0.0,0,0,0,118.8,5,45,55,0,2,5,0,80,14,1.9,16.0
17,Kyle Wilber,7113,LB,OAK,1,0,6.0,0.0,75.0,,5.0,0,0,1,100.0,23,76.9,75.6,70.2,57.9,63.7,69.9,0,,,0,0,0,39.6,0,6,8,0,0,1,0,0,0,0.0,
17,Coty Sensabaugh,7115,CB,WAS,1,0,6.5,100.0,94.7,17.0,17.0,0,0,0,0.0,32,71.0,66.0,78.1,52.4,52.3,76.5,0,18,0.0,0,0,0,108.3,2,36,38,1,3,2,0,20,7,0.6,10.0
