week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
17,Nate Hobbs,55948,CB,LV,1,0,0,23,56.1,0,0,2,5,0,0,0,0,0,40,2,0,0,59.1,0,0,1,3.8,0,0,0,0,26,1,0
17,Tony Adams,55953,S,NYJ,1,0,0,22,59.1,0,0,1,2.8,0,0,1,0,0,36,1,0,0,,0,0,0,0,,0,,0,20,0,0
17,Keisean Nixon,56167,CB,GB,1,0,0,12,55.4,1,0,3,6.5,0,0,1,16.7,0,46,3,1,0,,1,0,0,0,,0,,0,24,0,1
17,Ifeatu Melifonwu,56203,S,DET,1,0,0,11,78.7,1,1,3,8.8,0,0,0,33.3,0,34,3,2,0,78.7,1,1,3,16.7,0,0,33.3,0,18,3,2
17,Quentin Lake,56245,S,LA,1,0,1,26,52.7,0,2,2,3.4,0,0,1,50,0,58,2,2,0,40.7,0,1,1,6.3,0,0,50,0,16,1,1
17,Victor Dimukeje,56347,ED,ARZ,1,0,0,1,59.1,0,0,1,100,0,0,0,0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Zach Carter,56349,DI,LV,1,0,0,23,56.1,0,0,19,100,0,0,0,0,0,20,20,0,0,53.2,0,0,7,100,0,0,0,0,7,7,0
17,A.J. Epenesa,56369,ED,BUF,1,0,0,4,69.6,0,0,18,95,0,0,0,5.6,1,20,19,1,0,53.4,0,0,5,100,0,0,0,0,5,5,0
17,Chase Young,56436,ED,NO,1,0,0,20,63,0,4,21,100,23.8,5,0,9.5,0,21,21,4,0,56.5,0,1,10,100,10,1,5,0,10,10,1
17,Yetur Gross-Matos,56444,ED,SF,1,0,0,28,59.8,0,2,24,96.2,12.5,3,0,4.2,0,26,25,2,0,72.7,0,2,8,100,37.5,3,12.5,0,9,9,2
17,LaBryan Ray,56501,DI,CAR,1,0,0,5,57,0,0,17,100,5.9,1,0,0,0,17,17,0,0,53.3,0,0,8,100,0,0,0,0,8,8,0
17,T.J. Slaton,56597,DI,GB,1,0,0,12,60.7,0,0,12,92.9,8.3,1,0,0,0,14,13,0,0,55.9,0,0,4,100,0,0,0,0,4,4,0
17,Payton Turner,56624,ED,NO,1,0,0,20,72.3,0,2,11,100,27.3,3,1,9.1,0,11,11,2,0,55.2,0,0,3,100,0,0,0,0,3,3,0
17,Milton Williams,56682,DI,PHI,1,0,0,24,57.7,1,0,16,100,6.3,1,0,3.1,0,16,16,1,0,59.1,1,0,11,100,9.1,1,4.5,0,11,11,1
17,DJ Johnson,56704,ED,CAR,1,0,1,5,53.8,0,0,6,75,0,0,1,0,0,8,6,0,0,56.9,0,0,2,66.7,0,0,0,0,3,2,0
17,Jonathan Ford,56705,DI,CHI,1,0,0,6,68.4,0,0,6,100,16.7,1,1,0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
17,Kwity Paye,56713,ED,IND,1,0,0,14,64.8,1,1,16,100,12.5,2,0,6.3,0,18,18,2,0,64.2,0,1,7,100,14.3,1,7.1,0,8,8,1
17,Jordan Elliott,56734,DI,SF,1,0,0,28,51.3,0,0,21,100,0,0,0,0,0,22,22,0,0,54.3,0,0,6,100,0,0,0,0,7,7,0
17,Jordon Riley,56759,DI,NYG,1,0,0,21,57.7,0,0,18,100,5.6,1,0,0,0,20,20,0,0,54.3,0,0,4,100,0,0,0,0,6,6,0
17,Kurt Hinish,56787,DI,HST,1,0,0,13,54.6,0,0,7,100,0,0,0,0,0,7,7,0,0,57.8,0,0,2,100,0,0,0,0,2,2,0
17,Javon Kinlaw,56834,DI,NYJ,1,0,0,22,65.3,0,3,17,100,23.5,4,0,8.8,0,23,23,3,0,66.4,0,2,11,100,27.3,3,9.1,0,15,15,2
17,Arnold Ebiketie,56862,ED,ATL,1,0,0,2,60.5,0,2,20,62.9,5,1,0,10,1,35,22,3,0,61.4,0,1,12,85.7,8.3,1,12.5,1,14,12,2
17,Micheal Clemons,56872,ED,NYJ,1,0,0,22,48.6,0,0,14,100,0,0,1,0,0,17,17,0,0,49.7,0,0,7,100,0,0,0,0,9,9,0
17,Jay Tufele,56913,DI,CIN,1,0,0,7,58.1,0,0,4,100,0,0,0,0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
17,Dayo Odeyingbo,56923,ED,IND,1,0,0,14,54.6,0,0,15,100,6.7,1,0,0,0,16,16,0,0,57.4,0,0,7,100,14.3,1,0,0,8,8,0
17,DeAngelo Malone,56941,ED,ATL,1,0,0,2,55.6,0,0,2,20,0,0,1,0,0,10,2,0,0,55.6,0,0,2,33.3,0,0,0,0,6,2,0
17,Jordan Jackson,56957,DI,DEN,1,0,0,10,53.5,0,1,3,100,33.3,1,0,16.7,0,4,4,1,0,55.7,0,1,1,100,100,1,50,0,2,2,1
17,James Lynch,56962,DI,TEN,1,0,0,31,69.7,0,0,2,100,0,0,0,50,1,2,2,1,0,71.3,0,0,1,100,0,0,100,1,1,1,1
17,Marlon Tuipulotu,57035,DI,KC,1,0,0,16,55,0,0,8,100,0,0,0,0,0,8,8,0,0,59.6,0,0,1,100,0,0,0,0,1,1,0
17,Chandler Wooten,57726,LB,CAR,1,0,0,5,53.2,0,0,3,10.5,0,0,0,0,0,38,4,0,0,55.9,0,0,1,10.5,0,0,0,0,19,2,0
17,K.J. Britt,57727,LB,TB,1,0,0,30,56.6,0,0,2,18.2,0,0,0,0,0,11,2,0,0,56.6,0,0,2,22.2,0,0,0,0,9,2,0
17,Terrel Bernard,57739,LB,BUF,1,0,0,4,38.6,0,0,1,9.1,0,0,0,0,0,22,2,0,0,,0,0,0,0,,0,,0,6,0,0
17,Nate Landman,57788,LB,ATL,1,1,0,2,72.6,0,0,2,13.3,0,0,0,0,0,15,2,0,0,59.3,0,0,1,50,0,0,0,0,2,1,0
17,James Houston,57810,ED,CLV,1,0,0,8,56.2,0,0,3,100,0,0,0,0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
17,Del'Shawn Phillips,57868,LB,HST,1,0,0,13,58.3,0,0,1,50,0,0,0,0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Josh Paschal,57908,ED,DET,1,0,0,11,51.4,0,2,27,93.5,3.7,1,0,3.7,0,31,29,2,0,54.5,0,2,11,84.6,9.1,1,9.1,0,13,11,2
17,Patrick Queen,57941,LB,PIT,1,0,0,25,57.4,0,0,1,2.3,0,0,0,0,0,43,1,0,0,57.4,0,0,1,6.7,0,0,0,0,15,1,0
17,K'Lavon Chaisson,57945,ED,LV,1,0,0,23,90.5,0,2,27,86.1,7.4,2,0,7.4,1,36,31,3,0,90.8,0,2,18,91.3,11.1,2,11.1,1,23,21,3
17,J.J. Russell,57958,LB,TB,1,0,0,30,67,0,0,4,16.7,25,1,0,0,0,24,4,0,0,68,0,0,3,20,33.3,1,0,0,15,3,0
17,Willie Gay,57987,LB,NO,1,0,0,20,60,0,0,1,12.5,0,0,0,0,0,8,1,0,0,,0,0,0,0,,0,,0,1,0,0
17,Pete Werner,58093,LB,NO,1,0,0,20,55.2,0,2,3,9.7,0,0,0,33.3,0,31,3,2,0,58.7,0,0,1,9.1,0,0,0,0,11,1,0
17,Baron Browning,58095,ED,ARZ,1,0,0,1,67,0,1,17,85.7,5.9,1,0,2.9,0,21,18,1,0,49.7,0,0,10,100,0,0,0,0,10,10,0
17,Devin Lloyd,58238,LB,JAX,1,0,0,15,60,0,0,1,4.3,100,1,0,0,0,23,1,0,0,,0,0,0,0,,0,,0,15,0,0
17,Joe Tryon-Shoyinka,58272,ED,TB,1,0,0,30,66.1,0,2,15,68.2,20,3,0,6.7,0,22,15,2,0,68.2,0,1,7,58.3,28.6,2,7.1,0,12,7,1
17,Grant Delpit,60685,S,CLV,1,0,0,8,69.6,1,0,6,15,0,0,0,8.3,0,40,6,1,0,55.8,0,0,2,16.7,0,0,0,0,12,2,0
17,Keion White,60998,ED,NE,1,0,0,19,59.1,1,1,22,85.7,13.6,3,1,4.5,0,28,24,2,0,60.8,1,1,19,90.9,15.8,3,5.3,0,22,20,2
17,Noah Igbinoghene,61155,CB,WAS,1,0,0,32,56.8,0,0,1,2.4,0,0,0,0,0,42,1,0,0,56.8,0,0,1,3.6,0,0,0,0,28,1,0
17,Dominique Robinson,61436,ED,CHI,1,0,0,6,56.8,0,0,2,100,0,0,0,0,0,2,2,0,0,59.7,0,0,1,100,0,0,0,0,1,1,0
17,Daiyan Henley,61500,LB,LAC,1,0,0,27,66.2,0,2,4,13.3,25,1,0,25,0,30,4,2,0,66.2,0,2,4,23.5,25,1,25,0,17,4,2
17,Christian Elliss,61853,LB,NE,1,0,0,19,49.7,0,0,5,17.6,0,0,0,0,0,34,6,0,0,53,0,0,3,13,0,0,0,0,23,3,0
17,Charles Snowden,62775,ED,LV,1,0,0,23,47.4,0,2,12,82.4,8.3,1,0,8.3,0,17,14,2,0,51.4,0,0,7,81.8,0,0,0,0,11,9,0
17,Kobie Turner,66894,DI,LA,1,0,1,26,58.1,0,1,39,100,5.1,2,1,3.8,1,42,42,2,0,68.1,0,1,10,100,20,2,15,1,11,11,2
17,Zach Sieler,66917,DI,MIA,1,0,0,17,49.7,0,0,37,100,0,0,0,0,0,39,39,0,0,51.3,0,0,12,100,0,0,0,0,13,13,0
17,Jowon Briggs,74867,DI,CLV,1,0,0,8,55.3,0,0,11,100,0,0,0,0,0,12,12,0,0,,0,0,0,,,0,,0,0,0,0
17,Jonah Laulu,75763,DI,LV,1,0,0,23,53.2,0,1,31,100,6.5,2,0,1.6,0,36,36,1,0,52.3,0,0,20,100,5,1,0,0,23,23,0
17,Chad Muma,75818,LB,JAX,1,0,0,15,59.7,0,0,1,50,0,0,1,0,0,2,1,0,0,,0,0,0,0,,0,,0,1,0,0
17,Andre Cisco,76641,S,JAX,1,0,0,15,57,0,0,2,4.8,0,0,0,0,0,42,2,0,0,,0,0,0,0,,0,,0,31,0,0
17,Xavier Thomas,76807,ED,ARZ,1,0,0,1,60,0,1,8,80,12.5,1,0,6.3,0,10,8,1,0,63.9,0,1,5,71.4,20,1,10,0,7,5,1
17,Will McDonald IV,76842,ED,NYJ,1,0,1,22,85.1,2,0,20,86.7,15,3,1,5,0,30,26,2,0,73.5,2,0,13,94.1,15.4,2,7.7,0,17,16,2
17,Desjuan Johnson,76850,DI,LA,1,0,0,26,51.1,0,0,6,100,0,0,0,0,0,7,7,0,0,56.6,0,0,1,100,0,0,0,0,1,1,0
17,Jalen Redmond,76861,DI,MIN,1,0,0,18,53.2,0,0,8,100,0,0,1,0,0,10,10,0,0,54.4,0,0,4,100,0,0,0,0,6,6,0
17,Greg Rousseau,76889,ED,BUF,1,1,0,4,80.6,0,2,14,83.3,28.6,4,0,14.3,1,18,15,3,0,75.8,0,2,6,100,50,3,16.7,0,7,7,2
17,Travis Jones,76914,DI,BLT,1,0,0,3,61.1,2,3,24,100,12.5,3,0,10.4,0,26,26,5,0,59.6,1,2,17,100,11.8,2,8.8,0,18,18,3
17,Logan Hall,76919,DI,TB,1,0,0,30,60.3,0,1,14,100,14.3,2,0,10.7,1,14,14,2,0,59.5,0,1,8,100,12.5,1,18.8,1,8,8,2
17,Moro Ojomo,76927,DI,PHI,1,0,0,24,64,0,1,16,100,12.5,2,0,3.1,0,18,18,1,0,53.2,0,0,6,100,0,0,0,0,7,7,0
17,Keondre Coburn,76928,DI,TEN,1,0,0,31,58.2,0,0,3,100,0,0,0,0,0,3,3,0,0,60,0,0,1,100,0,0,0,0,1,1,0
17,Dante Stills,76937,DI,ARZ,1,0,0,1,50.6,0,1,15,100,0,0,0,3.3,0,18,18,1,0,54.2,0,1,4,100,0,0,12.5,0,5,5,1
17,Karl Brooks,76941,DI,GB,1,1,0,12,65.7,0,1,21,100,9.5,2,0,7.1,1,21,21,2,0,63.2,0,1,12,100,16.7,2,12.5,1,12,12,2
17,Braden Fiske,76958,DI,LA,1,0,0,26,77.1,1,2,39,100,12.8,5,0,9,2,42,42,5,0,87.1,0,2,10,100,30,3,30,2,11,11,4
17,Amari Gainer,77091,ED,LV,1,0,0,23,56,0,0,2,100,0,0,0,0,0,2,2,0,0,56,0,0,2,100,0,0,0,0,2,2,0
17,Yasir Abdullah,77100,LB,JAX,1,0,0,15,59.1,0,0,1,100,0,0,0,0,0,1,1,0,0,59.1,0,0,1,100,0,0,0,0,1,1,0
17,Payton Wilson,77127,LB,PIT,1,0,0,25,50.2,0,0,6,24,0,0,0,0,0,25,6,0,0,52.9,0,0,4,33.3,0,0,0,0,12,4,0
17,Zaven Collins,77190,ED,ARZ,1,0,0,1,66.5,1,2,15,62.5,13.3,2,0,10,0,24,15,3,0,67,0,2,9,75,22.2,2,11.1,0,12,9,2
17,Nik Bonitto,77196,ED,DEN,1,0,0,10,48.6,2,1,44,87,2.3,1,1,3.4,0,54,47,3,0,50.1,2,0,12,88.2,0,0,8.3,0,17,15,2
17,Joseph Ossai,77205,ED,CIN,1,1,0,7,58.8,0,1,30,83.3,6.7,2,0,5,1,36,30,2,0,56.2,0,0,13,92.9,7.7,1,7.7,1,14,13,1
17,Tre'von Moehrig,77847,S,LV,1,0,0,23,53.7,0,0,3,8.5,0,0,0,0,0,47,4,0,0,59,0,0,1,3.6,0,0,0,0,28,1,0
17,Christian Benford,79181,CB,BUF,1,0,0,4,60,0,0,1,4,0,0,0,0,0,25,1,0,0,60,0,0,1,12.5,0,0,0,0,8,1,0
17,Nick Bolton,81322,LB,KC,1,1,0,16,62,0,1,7,17.9,14.3,1,0,7.1,0,39,7,1,0,54.1,0,1,3,17.6,33.3,1,16.7,0,17,3,1
17,Dylan Horton,81335,ED,HST,1,0,0,13,52.4,0,1,7,100,0,0,0,7.1,0,7,7,1,0,56.5,0,0,2,100,0,0,0,0,2,2,0
17,Micah Parsons,81360,ED,DAL,1,0,0,9,64,0,3,18,95.5,11.1,2,2,8.3,0,22,21,3,0,57.7,0,2,8,90.9,12.5,1,12.5,0,11,10,2
17,Ernest Jones,81399,LB,SEA,1,0,0,29,67,0,3,7,18.6,14.3,1,0,21.4,0,43,8,3,0,78.6,0,2,3,17.4,33.3,1,33.3,0,23,4,2
17,Brenton Cox Jr.,81957,ED,GB,1,0,0,12,66.9,1,3,15,100,20,3,0,13.3,0,17,17,4,0,58.8,0,2,8,100,12.5,1,12.5,0,9,9,2
17,Odafe Oweh,82161,ED,BLT,1,0,0,3,71.7,2,1,22,100,9.1,2,0,11.4,1,23,23,4,0,71.4,2,1,16,100,12.5,2,9.4,0,17,17,3
17,Thomas Booker IV,82168,DI,PHI,1,0,0,24,54.1,0,0,9,100,0,0,0,0,0,9,9,0,0,56.2,0,0,3,100,0,0,0,0,3,3,0
17,Teair Tart,82261,DI,LAC,1,0,0,27,64.6,0,1,12,100,16.7,2,0,4.2,0,14,14,1,0,64.5,0,1,5,100,20,1,10,0,5,5,1
17,Devonte Wyatt,82268,DI,GB,1,0,0,12,88.3,0,4,9,100,55.6,5,0,22.2,0,10,10,4,0,90.9,0,4,7,100,71.4,5,28.6,0,7,7,4
17,Cameron Thomas,82387,ED,CLV,1,0,0,8,66.4,0,0,4,100,25,1,0,25,1,4,4,1,0,,0,0,0,,,0,,0,0,0,0
17,Kingsley Enagbare,82409,ED,GB,1,0,0,12,49.5,0,0,20,74.1,0,0,0,0,0,27,20,0,0,50.4,0,0,11,73.3,0,0,0,0,15,11,0
17,Bobby Brown III,82429,DI,LA,1,1,0,26,66.4,0,0,15,100,6.7,1,0,0,0,17,17,0,0,66.3,0,0,3,100,33.3,1,0,0,4,4,0
17,Tyree Wilson,82432,ED,LV,1,0,0,23,61.1,0,7,29,93.9,17.2,5,0,15.5,1,33,31,8,0,67.9,0,7,18,90.5,27.8,5,25,1,21,19,8
17,Otito Ogbonnia,82450,DI,LAC,1,0,0,27,75.6,0,1,7,100,28.6,2,0,7.1,0,7,7,1,0,60,0,0,1,100,100,1,0,0,1,1,0
17,Brennan Jackson,82474,ED,LA,1,0,0,26,60,0,0,0,100,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Scott Matlock,82482,DI,LAC,1,0,0,27,55.9,0,0,4,100,0,0,0,0,0,4,4,0,0,57.6,0,0,2,100,0,0,0,0,2,2,0
17,Tommy Togiai,82501,DI,HST,1,0,0,13,67.7,0,0,10,100,10,1,0,10,1,11,11,1,0,68.1,0,0,3,100,0,0,33.3,1,3,3,1
17,Roger McCreary,83176,CB,TEN,1,0,0,31,56.6,0,0,2,8.3,0,0,0,0,0,24,2,0,0,,0,0,0,0,,0,,0,9,0,0
17,Tyson Campbell,83217,CB,JAX,1,0,0,15,58.6,0,0,1,2.4,0,0,0,0,0,42,1,0,0,58.6,0,0,1,3.2,0,0,0,0,31,1,0
17,Cam Taylor-Britt,83326,CB,CIN,1,0,0,7,60,0,0,1,2.6,0,0,0,0,0,39,1,0,0,,0,0,0,0,,0,,0,15,0,0
17,Kyler Gordon,83451,CB,CHI,1,0,0,6,59.4,0,0,2,7.1,0,0,0,0,0,28,2,0,0,,0,0,0,0,,0,,0,13,0,0
17,Myles Cole,83500,ED,JAX,1,0,0,15,41.2,0,1,5,100,0,0,0,10,0,5,5,1,0,39.1,0,1,2,100,0,0,25,0,2,2,1
17,Jaden Crumedy,83508,DI,CAR,1,0,0,5,63.9,0,0,8,100,0,0,0,12.5,1,8,8,1,0,68.9,0,0,3,100,0,0,33.3,1,3,3,1
17,Javontae Jean-Baptiste,83514,ED,WAS,1,0,0,32,63.4,0,0,5,100,0,0,0,0,0,5,5,0,0,63.8,0,0,4,100,0,0,0,0,4,4,0
17,Amari Burney,83811,LB,LV,1,0,0,23,54.8,0,0,3,50,0,0,0,0,0,6,3,0,0,56.3,0,0,2,66.7,0,0,0,0,3,2,0
17,Jevon Holland,83873,S,MIA,1,0,0,17,69.4,1,0,2,4.7,0,0,0,25,0,43,2,1,0,66.6,1,0,1,7.7,0,0,50,0,13,1,1
17,Darius Muasau,86008,LB,NYG,1,0,0,21,54,0,0,1,4.5,0,0,0,0,0,44,2,0,0,54,0,0,1,10.5,0,0,0,0,19,2,0
17,Chris Williams,87178,DI,CHI,1,0,0,6,55.5,1,1,10,100,20,2,0,10,0,10,10,2,0,58.9,1,1,5,100,40,2,20,0,5,5,2
17,Kyle Dugger,90621,S,NE,1,0,0,19,53.6,0,0,3,6.7,0,0,0,0,0,45,3,0,0,55.3,0,0,2,8.7,0,0,0,0,23,2,0
17,Daniel Hardy,91336,ED,CHI,1,0,0,6,61.8,0,2,6,85.7,16.7,1,0,16.7,0,7,6,2,0,55.3,0,1,3,75,0,0,16.7,0,4,3,1
17,E.J. Speed,94351,LB,IND,1,0,0,14,56.6,0,0,1,8,0,0,0,0,0,25,2,0,0,58.7,0,0,0,14.3,,0,,0,7,1,0
17,Jordan Davis,94854,DI,PHI,1,0,0,24,56.1,0,0,6,100,0,0,0,0,0,6,6,0,0,58.1,0,0,2,100,0,0,0,0,2,2,0
17,Dadrion Taylor-Demerson,97348,S,ARZ,1,0,0,1,59.4,0,0,1,7.1,0,0,0,0,0,14,1,0,0,59.4,0,0,1,10,0,0,0,0,10,1,0
17,Christian Roland-Wallace,97374,CB,KC,1,0,0,16,50,0,1,4,12.5,0,0,0,12.5,0,32,4,1,0,59.7,0,0,1,7.1,0,0,0,0,14,1,0
17,Jarrian Jones,97486,CB,JAX,1,0,0,15,60,0,0,1,2.5,0,0,0,0,0,40,1,0,0,,0,0,0,0,,0,,0,30,0,0
17,Nick Cross,97514,S,IND,1,0,0,14,66,0,0,1,3.8,100,1,0,0,0,26,1,0,0,,0,0,0,0,,0,,0,8,0,0
17,Elijah Chatman,97568,DI,NYG,1,0,0,21,68.2,1,2,25,96.6,12,3,0,6,0,29,28,3,0,55.8,0,1,12,100,8.3,1,4.2,0,14,14,1
17,Tyler Davis,97610,DI,LA,1,0,0,26,52.7,0,0,16,100,0,0,0,0,0,18,18,0,0,55.4,0,0,5,100,0,0,0,0,5,5,0
17,Josh Wallace,97676,CB,LA,1,0,0,26,60,0,0,1,50,0,0,0,0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
17,Dorian Williams,97694,LB,BUF,1,0,0,4,52.5,0,0,3,22.2,0,0,0,0,0,18,4,0,0,59.4,0,0,1,20,0,0,0,0,5,1,0
17,Omar Speights,97723,LB,LA,1,0,0,26,52.9,0,0,4,10.3,0,0,0,0,0,39,4,0,0,,0,0,0,0,,0,,0,8,0,0
17,Javon Solomon,97821,ED,BUF,1,0,0,4,62,1,1,15,100,6.7,1,0,6.7,0,17,17,2,0,63.9,1,1,5,100,20,1,20,0,5,5,2
17,Derick Hall,98130,ED,SEA,1,0,0,29,61.1,0,0,8,100,0,0,0,12.5,1,8,8,1,0,67.3,0,0,3,100,0,0,33.3,1,3,3,1
17,Jalen Graham,98165,LB,SF,1,0,0,28,60,0,0,1,33.3,0,0,0,0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
17,DeWayne Carter,98175,DI,BUF,1,0,0,4,57.5,0,2,20,100,5,1,0,5,0,22,22,2,0,67.1,0,2,5,100,20,1,20,0,5,5,2
17,Colby Wooden,98312,DI,GB,1,0,0,12,57.4,0,0,15,100,6.7,1,0,0,0,16,16,0,0,52.3,0,0,8,100,0,0,0,0,9,9,0
17,George Karlaftis,98319,ED,KC,1,0,0,16,59.8,1,1,34,97.2,8.8,3,0,5.9,1,36,35,3,0,63.9,1,1,17,100,11.8,2,11.8,1,17,17,3
17,Marshawn Kneeland,98344,ED,DAL,1,0,0,9,54.1,0,0,3,80,0,0,0,0,0,5,4,0,0,55.2,0,0,2,75,0,0,0,0,4,3,0
17,Kayvon Thibodeaux,98444,ED,NYG,1,0,0,21,81.2,0,4,31,97.2,12.9,4,0,9.7,1,36,35,5,0,91.6,0,4,15,94.7,26.7,4,20,1,19,18,5
17,Eric Watts,98459,ED,NYJ,1,0,0,22,51.5,0,1,10,100,0,0,0,5,0,12,12,1,0,52.7,0,1,4,100,0,0,12.5,0,5,5,1
17,Zach Harrison,98503,DI,ATL,1,0,0,2,51.1,0,0,11,100,0,0,0,0,0,13,13,0,0,56,0,0,2,100,0,0,0,0,2,2,0
17,Mohamoud Diabate,98780,LB,CLV,1,0,0,8,49.1,0,1,6,24,0,0,0,8.3,0,25,6,1,0,49.3,0,1,2,33.3,0,0,25,0,6,2,1
17,Cor'Dale Flott,98834,CB,NYG,1,0,0,21,60,0,1,1,4.8,100,1,0,50,0,21,1,1,0,60,0,1,1,7.1,100,1,50,0,14,1,1
17,Jaylen McCollough,98845,S,LA,1,0,0,26,53.9,0,1,4,22.2,0,0,0,12.5,0,18,4,1,0,60,0,1,1,12.5,0,0,50,0,8,1,1
17,Demani Richardson,98852,S,CAR,1,0,0,5,60,0,0,1,2.6,0,0,0,0,0,38,1,0,0,60,0,0,1,5.3,0,0,0,0,19,1,0
17,Jordan Battle,98857,S,CIN,1,0,0,7,59.1,0,0,1,3.1,0,0,0,0,0,32,1,0,0,,0,0,0,0,,0,,0,10,0,0
17,Travon Walker,98940,ED,JAX,1,0,0,15,59.4,1,4,33,97.3,9.1,3,0,10.6,1,37,36,6,0,61.2,1,4,26,100,11.5,3,13.5,1,29,29,6
17,Darius Robinson,98946,DI,ARZ,1,0,0,1,48.5,0,0,19,100,0,0,0,0,0,19,19,0,0,49.9,0,0,11,100,0,0,0,0,11,11,0
17,Isaiah McGuire,98948,ED,CLV,1,0,0,8,57.8,2,2,33,97.3,6.1,2,0,9.1,1,37,36,5,0,67.4,1,1,10,100,20,2,20,1,12,12,3
17,Henry To'oTo'o,98982,LB,HST,1,0,0,13,59.4,0,0,1,5.6,0,0,0,0,0,18,1,0,0,59.4,0,0,1,14.3,0,0,0,0,7,1,0
17,Christian Harris,98996,LB,HST,1,0,0,13,59.4,0,1,1,5.9,0,0,1,50,0,17,1,1,0,59.4,0,1,1,14.3,0,0,50,0,7,1,1
17,Nolan Smith,99014,ED,PHI,1,0,0,24,71.5,0,3,19,95.2,15.8,3,1,7.9,0,21,20,3,0,73.4,0,1,10,100,20,2,5,0,11,11,1
17,T'Vondre Sweat,99321,DI,TEN,1,0,0,31,51.8,0,0,15,88.2,0,0,0,0,0,17,15,0,0,53.4,0,0,7,100,0,0,0,0,7,7,0
17,Jordan Jefferson,99325,DI,JAX,1,1,0,15,75.6,1,0,6,100,16.7,1,0,8.3,0,6,6,1,1,75.6,1,0,6,100,16.7,1,8.3,0,6,6,1
17,Dee Winters,99376,LB,SF,1,0,0,28,59.2,0,0,1,2.9,0,0,0,0,0,34,1,0,0,,0,0,0,0,,0,,0,11,0,0
17,Tykee Smith,99500,CB,TB,1,0,0,30,52.6,0,1,3,9.1,0,0,0,16.7,0,33,3,1,0,54,0,1,2,9.5,0,0,25,0,21,2,1
17,Garrett Williams,99723,CB,ARZ,1,0,0,1,58.8,0,0,1,3.3,0,0,0,0,0,30,1,0,0,,0,0,0,0,,0,,0,13,0,0
17,Ruke Orhorhoro,99768,DI,ATL,1,0,0,2,64.2,0,1,14,100,7.1,1,0,3.6,0,16,16,1,0,58,0,0,2,100,0,0,0,0,2,2,0
17,Amare Barno,99780,ED,CAR,1,0,0,5,51,0,0,10,91.7,0,0,0,0,0,12,11,0,0,51.3,0,0,6,87.5,0,0,0,0,8,7,0
17,Calijah Kancey,99822,DI,TB,1,0,0,30,61.2,0,2,21,100,9.5,2,1,9.5,1,22,22,3,0,61.6,0,1,13,100,7.7,1,11.5,1,13,13,2
17,Laiatu Latu,100551,ED,IND,1,0,0,14,67.4,0,2,13,92.9,15.4,2,0,7.7,0,14,13,2,0,70,0,1,5,100,20,1,10,0,5,5,1
17,Ja'Quan McMillian,100931,CB,DEN,1,0,0,10,52.5,1,0,4,9.1,0,0,2,12.5,0,55,5,1,0,73,1,0,2,11.1,0,0,25,0,18,2,1
17,Jacoby Windmon,101226,LB,CAR,1,0,0,5,51.8,0,1,6,20.7,0,0,0,8.3,0,29,6,1,0,53.6,0,1,4,28.6,0,0,12.5,0,14,4,1
17,Patrick McMorris,101309,S,MIA,1,0,0,17,57.2,0,0,1,12.5,0,0,0,0,0,8,1,0,0,,0,0,0,0,,0,,0,3,0,0
17,Deonte Banks,101384,CB,NYG,1,0,0,21,57.8,0,1,2,5,0,0,2,25,0,40,2,1,0,,0,0,0,0,,0,,0,15,0,0
17,Devon Witherspoon,101388,CB,SEA,1,0,0,29,67.2,0,0,5,11.6,0,0,0,20,1,43,5,1,0,59.1,0,0,1,4.3,0,0,0,0,23,1,0
17,Dane Belton,101398,S,NYG,1,0,0,21,56.3,0,1,2,4.5,0,0,0,25,0,44,2,1,0,,0,0,0,0,,0,,0,19,0,0
17,Mazi Smith,101419,DI,DAL,1,0,0,9,54,0,0,8,100,0,0,0,0,0,11,11,0,0,55.5,0,0,2,100,0,0,0,0,4,4,0
17,David Ojabo,101420,ED,BLT,1,0,0,3,50.6,0,0,10,68.8,0,0,0,0,0,16,11,0,0,52.3,0,0,7,70,0,0,0,0,10,7,0
17,Sam Okuayinonu,101425,ED,SF,1,0,0,28,60.3,0,0,10,84.6,10,1,0,0,0,13,11,0,0,54.6,0,0,3,100,0,0,0,0,4,4,0
