Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
8,Kendal Thompson,11451,QB,UTAH,1,75.0,8,8,8.6,3.66,0,0,0.0,50.0,4,0,5,33.3,14,2,0,328,24.6,49.4,59.0,47.0,0,1,16,0,60.0,16.7,21.4,3,3,0,0,0,1,6.3,17,2.1
8,Tyler Cameron,47287,QB,WAKE,1,75.0,8,8,4.8,2.92,0,0,0.0,75.0,6,0,4,0.0,11,0,0,339,20.3,52.8,41.3,70.1,0,0,11,0,75.0,78.6,27.3,3,0,0,0,0,1,9.1,27,3.4
8,Jake Coker,10951,QB,ALABAMA,1,71.4,7,8,8.0,3.08,0,1,12.5,62.5,5,0,5,0.0,9,0,0,103,65.1,85.6,85.4,,0,0,9,0,20.0,112.5,11.1,1,0,0,1,1,0,0.0,36,4.5
8,Cole Gautsche,47093,QB,NEW MEXICO,1,57.1,7,7,11.4,2.37,0,1,14.3,28.6,2,0,2,50.0,9,2,0,241,72.6,56.5,51.7,59.9,0,0,9,0,100.0,43.2,22.2,2,0,0,0,0,0,0.0,27,3.9
8,Nick Patti,46582,QB,UCF,1,100.0,3,6,4.3,2.69,1,0,0.0,50.0,3,0,3,0.0,7,0,0,323,66.3,67.2,55.7,70.4,0,0,9,0,0.0,61.8,0.0,0,1,0,2,0,0,0.0,26,4.3
8,Matt Davis,46456,QB,SMU,1,80.0,5,6,5.0,3.99,0,0,0.0,50.0,3,0,6,25.0,10,1,0,287,65.8,72.7,56.1,79.0,0,0,12,0,33.3,56.3,20.0,2,2,0,1,0,0,0.0,6,1.0
8,Tyler Rogers,46638,QB,NEW MEX ST,1,60.0,5,5,2.6,2.17,0,0,0.0,60.0,3,0,2,0.0,6,0,0,242,65.9,28.1,24.2,68.2,0,2,7,0,0.0,25.0,0.0,0,1,0,0,0,2,28.6,12,2.4
8,Kyle Allen,26152,QB,TEXAS A&M,1,50.0,4,5,3.8,3.63,0,0,0.0,40.0,2,0,2,0.0,6,0,0,312,63.8,54.7,54.3,,0,0,6,0,50.0,47.9,16.7,1,0,0,1,0,0,0.0,3,0.6
8,E.J. Hilliard,18127,QB,FIU,1,80.0,5,5,5.6,1.88,0,0,0.0,80.0,4,0,1,0.0,6,0,0,166,68.0,65.2,65.9,60.5,0,0,6,0,0.0,132.9,0.0,0,1,0,0,1,0,0.0,32,6.4
8,Anthony Maddie,21288,QB,N ILLINOIS,1,60.0,5,5,10.4,2.16,0,0,0.0,60.0,3,0,1,0.0,5,0,0,254,70.4,47.0,40.9,58.9,0,0,5,0,0.0,70.4,0.0,0,0,0,0,0,1,20.0,22,4.4
8,Connor Mitch,38318,QB,S CAROLINA,1,75.0,4,4,6.5,2.54,0,0,0.0,50.0,2,0,1,33.3,5,1,0,289,66.8,51.7,63.3,54.8,0,0,5,1,100.0,63.5,20.0,1,0,0,0,0,0,0.0,19,4.8
8,Matt Linehan,46436,QB,IDAHO,1,100.0,4,4,7.5,2.32,0,0,0.0,100.0,4,0,0,0.0,5,0,0,185,63.8,79.8,74.2,64.1,0,0,5,0,,102.1,0.0,0,1,0,0,0,0,0.0,34,8.5
8,Munchie Legaux,16048,QB,CINCINNATI,1,50.0,4,4,10.0,3.16,0,0,0.0,50.0,2,0,1,0.0,5,0,0,138,66.8,40.4,31.3,61.5,0,0,5,0,100.0,61.5,20.0,1,0,0,0,0,1,20.0,17,4.3
8,A.J. Schurr,19879,QB,ARMY,1,100.0,2,3,2.5,4.2,0,0,0.0,66.7,2,0,3,0.0,3,0,0,114,64.8,47.6,59.8,58.0,0,0,3,1,0.0,86.8,0.0,0,0,0,1,0,0,0.0,21,7.0
8,Tucker Carter,13140,QB,UTSA,1,33.3,3,3,8.3,1.93,0,0,0.0,33.3,1,0,2,0.0,3,0,0,331,62.7,31.3,31.6,,0,1,3,0,0.0,13.9,0.0,0,0,0,0,0,1,33.3,17,5.7
8,Jarred Evans,20431,QB,CINCINNATI,1,66.7,3,3,2.3,1.47,0,0,0.0,66.7,2,0,1,0.0,3,0,0,138,72.8,71.0,75.1,65.7,0,0,4,1,0.0,71.5,0.0,0,0,0,0,0,0,0.0,10,3.3
8,Lamar Jordan,29577,QB,NEW MEXICO,1,66.7,3,3,15.0,2.3,0,0,0.0,66.7,2,0,1,0.0,3,0,0,241,67.7,57.1,55.3,60.0,0,0,3,0,0.0,77.1,0.0,0,0,0,0,0,0,0.0,14,4.7
8,Matt Joeckel,15217,QB,TCU,1,33.3,3,3,7.0,3.78,0,0,0.0,33.3,1,0,2,0.0,4,0,0,305,63.3,44.0,43.8,57.8,0,0,4,0,0.0,42.4,0.0,0,1,0,0,0,0,0.0,5,1.7
8,Brooks Haack,46462,QB,LA LAFAYET,1,100.0,2,2,4.5,2.2,0,0,0.0,100.0,2,0,1,0.0,2,0,0,207,70.5,66.9,74.3,58.4,0,0,2,0,0.0,97.9,0.0,0,0,0,0,0,0,0.0,15,7.5
8,Perry Orth,46435,QB,S CAROLINA,1,0.0,1,2,5.0,3.17,1,0,0.0,0.0,0,0,1,,3,0,0,289,62.7,31.4,30.0,,0,0,3,0,100.0,39.6,33.3,1,0,0,0,0,1,33.3,0,0.0
8,Cody Thomas,12913,QB,OKLAHOMA,1,100.0,2,2,-1.0,2.1,0,0,0.0,100.0,2,0,0,0.0,2,0,0,261,64.4,76.8,62.6,60.0,0,0,2,0,,102.1,0.0,0,0,0,0,0,0,0.0,17,8.5
8,Max Browne,46632,QB,USC,1,0.0,2,2,23.5,3.8,0,0,0.0,0.0,0,0,0,,2,0,0,326,64.4,48.0,49.4,58.0,0,0,2,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,Chris Laviano,46398,QB,RUTGERS,1,100.0,1,1,4.0,2.5,0,0,0.0,100.0,1,0,0,0.0,1,0,0,278,60.3,71.7,70.4,,0,0,1,0,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0
8,Aregeros Turner,47577,WR,N ILLINOIS,1,100.0,1,1,16.0,2.6,0,0,0.0,100.0,1,0,0,0.0,1,0,0,254,64.8,61.7,73.1,57.6,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,18,18.0
8,Darius Jennings,10038,WR,VIRGINIA,1,,0,1,,5.8,0,0,0.0,0.0,0,0,1,,1,0,0,335,20.3,59.1,60.0,59.4,0,0,1,0,0.0,39.6,0.0,0,0,0,1,0,0,0.0,0,0.0
8,De'Mornay Pierson-El,48141,WR,NEBRASKA,1,100.0,1,1,16.0,4.0,0,0,0.0,100.0,1,0,0,0.0,1,0,0,238,64.6,76.0,72.6,,0,0,1,0,,158.3,0.0,0,0,0,0,1,0,0.0,16,16.0
8,Tyler Boyd,10689,WR,PITTSBURGH,1,100.0,1,1,9.0,2.8,0,0,0.0,100.0,1,0,0,0.0,1,0,0,268,66.4,75.8,77.2,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,29,29.0
8,Thomas Sperbeck,47487,WR,BOISE ST,1,100.0,1,1,9.0,3.3,0,0,0.0,100.0,1,0,1,0.0,1,0,0,120,65.6,60.6,74.4,60.0,0,0,1,0,0.0,143.8,0.0,0,0,0,0,1,0,0.0,9,9.0
8,Luke Rubenzer,28165,QB,CAL,1,100.0,1,1,13.0,2.95,0,0,0.0,100.0,1,0,0,0.0,2,0,0,130,64.4,46.6,55.3,53.4,0,0,2,0,,135.4,0.0,0,1,0,0,1,0,0.0,7,7.0
8,Brandon Harris,46538,QB,LSU,1,0.0,1,1,30.0,2.7,0,0,0.0,0.0,0,0,0,,1,0,0,211,65.9,50.7,38.3,64.8,0,1,1,0,,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0
8,DeVante Kincade,26446,QB,OLE MISS,1,100.0,1,1,-5.0,0.7,0,0,0.0,100.0,1,0,0,0.0,1,0,0,226,67.5,58.6,60.6,58.4,0,0,1,0,,83.3,0.0,0,0,0,0,0,0,0.0,4,4.0
8,Joe Walker,24470,TE,ARMY,1,0.0,1,1,10.0,2.6,0,0,0.0,0.0,0,0,0,,1,0,0,114,67.5,48.1,46.8,58.9,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,Durron Neal,11023,WR,OKLAHOMA,1,0.0,1,1,24.0,3.9,0,0,0.0,0.0,0,0,1,,1,0,0,261,66.2,60.5,27.7,60.0,0,1,1,0,0.0,0.0,0.0,0,0,0,0,0,1,100.0,0,0.0
8,Nate Boudreau,22940,QB,INDIANA,1,,0,1,,3.0,1,0,0.0,0.0,0,0,1,,1,0,0,190,60.3,58.5,60.0,60.0,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,Nelson Spruce,11199,WR,COLORADO,1,100.0,1,1,-4.0,3.6,0,0,0.0,100.0,1,0,0,0.0,1,0,1,143,67.6,69.2,60.4,,0,0,1,0,,95.8,0.0,0,0,0,0,0,0,0.0,7,7.0
8,Josh Bordner,14153,TE,BOSTON COL,1,100.0,1,1,35.0,3.5,0,0,0.0,100.0,1,0,0,0.0,1,0,0,121,62.4,58.3,58.0,,0,0,1,0,,118.8,0.0,0,0,0,0,0,0,0.0,35,35.0
8,Thomas Sirk,22589,QB,DUKE,1,100.0,1,1,8.0,1.9,0,0,0.0,100.0,1,0,0,0.0,1,0,0,154,63.7,67.6,71.7,58.5,0,0,1,0,,118.8,0.0,0,0,0,0,1,0,0.0,3,3.0
8,D.J. Foster,11214,HB,ARIZONA ST,1,100.0,1,1,-4.0,0.7,0,0,0.0,100.0,1,0,0,0.0,1,0,0,110,77.7,59.2,60.4,51.5,0,0,1,0,,79.2,0.0,0,0,0,0,0,0,0.0,-3,-3.0
8,Kelvin White,20028,TE,ARMY,1,100.0,1,1,48.0,4.1,0,0,0.0,0.0,0,0,0,100.0,1,1,0,114,62.4,62.4,60.1,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,J.J. Worton,11404,WR,UCF,1,0.0,1,1,19.0,4.4,0,0,0.0,0.0,0,0,0,,1,0,0,323,64.6,57.0,57.7,,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,Jeremy Liggins,12263,TE,OLE MISS,1,0.0,1,1,30.0,2.8,0,0,0.0,0.0,0,0,0,,1,0,0,226,67.5,45.1,50.1,63.1,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,Kevin Sousa,16463,QB,WAKE,1,0.0,1,1,8.0,3.6,0,0,0.0,0.0,0,0,0,,1,0,0,339,68.7,52.2,54.7,56.9,0,0,1,0,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
8,Seth Russell,46467,QB,BAYLOR,1,0.0,1,1,10.0,1.6,0,0,0.0,0.0,0,0,1,,1,0,0,118,60.3,55.3,55.3,,0,0,1,0,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0
Week,player,player_id,position,team_name,player_game_count,accuracy_percent,aimed_passes,attempts,avg_depth_of_target,avg_time_to_throw,bats,big_time_throws,btt_rate,completion_percent,completions,declined_penalties,def_gen_pressures,drop_rate,dropbacks,drops,first_downs,franchise_id,grades_hands_fumble,grades_offense,grades_pass,grades_run,hit_as_threw,interceptions,passing_snaps,penalties,pressure_to_sack_rate,qb_rating,sack_percent,sacks,scrambles,spikes,thrown_aways,touchdowns,turnover_worthy_plays,twp_rate,yards,ypa
9,Connor Halliday,9724,QB,WASH STATE,1,74.4,78,80,6.6,2.31,0,3,3.6,70.0,56,0,17,3.4,85,2,0,341,29.6,54.4,54.6,57.3,0,2,89,0,23.5,92.1,4.7,4,1,0,2,4,7,7.9,489,6.1
9,Shane Carden,10001,QB,E CAROLINA,1,68.9,61,65,11.0,2.94,0,4,5.7,58.5,38,0,26,9.5,69,4,0,156,49.5,75.9,80.6,50.3,0,1,74,1,3.8,83.2,1.4,1,3,0,4,2,0,0.0,445,6.8
9,Blake Frohnapfel,19699,QB,UMASS,1,60.8,51,56,11.5,2.49,0,5,8.5,50.0,28,0,23,9.7,57,3,0,216,42.7,59.5,58.9,60.0,1,2,61,0,4.3,91.2,1.8,1,0,0,4,5,4,6.7,438,7.8
9,Jared Goff,10635,QB,CAL,1,69.4,49,52,8.7,2.37,1,2,3.6,59.6,31,0,15,8.8,57,3,0,130,70.2,80.8,83.0,50.3,1,0,61,0,13.3,93.0,3.5,2,3,1,0,2,0,0.0,355,6.8
9,Christian Hackenberg,10685,QB,PENN STATE,1,68.0,50,51,5.5,2.19,0,2,3.8,60.8,31,0,19,8.8,56,3,1,266,71.1,47.5,46.6,59.0,0,2,58,0,26.3,61.2,8.9,5,0,1,0,1,4,6.9,224,4.4
9,Dylan Thompson,9696,QB,S CAROLINA,1,67.3,49,51,10.4,2.33,0,2,3.8,56.9,29,0,20,12.1,51,4,0,289,70.8,74.2,73.6,54.1,1,3,54,0,0.0,90.5,0.0,0,0,1,0,5,3,5.6,402,7.9
9,Cody Sokol,14536,QB,LA TECH,1,73.3,45,47,9.0,2.26,1,5,10.4,57.4,27,0,18,18.2,48,6,0,208,49.0,88.6,88.9,57.2,1,0,50,0,5.6,108.6,2.1,1,0,0,0,3,1,2.0,422,9.0
9,Joe Gray,16729,QB,S JOSE ST,1,79.1,43,46,6.3,2.5,0,0,0.0,71.7,33,0,13,2.9,47,1,0,285,47.9,69.7,71.3,53.3,0,1,47,0,0.0,103.7,0.0,0,1,0,3,3,1,2.1,322,7.0
9,Sefo Liufau,12064,QB,COLORADO,1,71.4,42,46,5.1,2.88,0,1,2.0,58.7,27,0,17,10.0,48,3,0,143,71.6,53.1,51.0,58.0,0,2,53,0,0.0,69.7,0.0,0,2,0,4,2,2,3.9,246,5.3
9,Cole Weeks,15145,QB,SO MISS,1,66.7,45,45,11.2,2.23,0,5,10.9,62.2,28,0,21,6.7,50,2,0,296,24.3,75.6,77.6,57.5,0,2,51,0,23.8,74.1,10.0,5,0,0,0,1,4,7.8,338,7.5
9,Patrick Towles,46478,QB,KENTUCKY,1,72.5,40,43,10.7,2.59,2,2,4.7,55.8,24,0,22,17.2,54,5,0,202,49.5,80.1,69.0,78.0,0,0,54,0,31.8,101.9,13.0,7,4,0,1,2,1,1.9,390,9.1
9,Daxx Garman,19183,QB,OKLA STATE,1,59.0,39,41,11.0,2.35,0,0,0.0,51.2,21,0,16,8.7,45,2,0,262,69.8,57.1,56.9,57.2,1,2,45,0,12.5,56.1,4.4,2,2,0,1,1,1,2.2,232,5.7
9,Taylor Heinicke,9896,QB,DOMINION,1,74.4,39,40,10.4,2.98,0,2,4.8,67.5,27,0,18,6.9,44,2,0,263,69.4,71.6,74.1,50.5,0,2,46,0,5.6,111.6,2.3,1,3,0,1,3,2,4.3,471,11.8
9,Greyson Lambert,46545,QB,VIRGINIA,1,57.9,38,40,8.7,2.8,1,0,0.0,50.0,20,0,10,9.1,42,2,0,335,71.0,66.5,63.6,59.6,1,2,44,0,10.0,66.8,2.4,1,1,0,0,2,3,6.8,261,6.5
9,Thomas Woodson,26372,QB,AKRON,1,59.5,37,39,10.9,2.83,0,2,5.0,53.8,21,0,17,4.5,46,1,0,102,70.3,48.1,43.3,65.6,0,4,47,0,11.8,37.3,4.3,2,5,0,2,1,5,10.6,200,5.1
9,Justin Holman,46581,QB,UCF,1,82.4,34,39,8.9,2.5,2,1,2.4,64.1,25,0,13,10.7,45,3,0,323,70.7,72.2,71.8,61.4,2,0,48,0,23.1,108.5,6.7,3,3,0,1,2,2,4.2,336,8.6
9,Trevone Boykin,11279,QB,TCU,1,63.9,36,39,16.8,2.79,0,5,12.5,56.4,22,0,14,4.3,43,1,0,305,70.5,87.6,88.9,60.7,1,0,44,0,7.1,134.9,2.3,1,3,0,2,7,0,0.0,433,11.1
9,Colin Reardon,22806,QB,KENT STATE,1,63.9,36,39,6.4,2.24,0,0,0.0,53.8,21,0,16,8.7,41,2,0,201,71.1,48.0,46.1,59.8,1,1,41,0,6.3,56.8,2.4,1,1,0,2,0,3,7.3,192,4.9
9,Brett Hundley,9580,QB,UCLA,1,73.0,37,39,7.2,2.68,1,1,2.4,61.5,24,0,4,11.1,44,3,0,324,43.3,55.8,56.3,56.8,0,0,49,0,0.0,83.3,0.0,0,5,0,1,1,1,2.0,200,5.1
9,Blake Decker,16932,QB,UNLV,1,59.5,37,38,12.0,2.88,0,0,0.0,57.9,22,0,22,0.0,54,0,0,325,41.2,48.3,48.1,56.2,0,2,55,0,31.8,84.0,13.0,7,9,0,1,3,3,5.5,267,7.0
9,Anu Solomon,46599,QB,ARIZONA,1,78.9,38,38,8.1,1.94,0,2,4.8,68.4,26,0,7,13.3,40,4,0,109,72.3,88.7,89.5,64.1,0,0,44,0,0.0,130.9,0.0,0,2,0,0,5,0,0.0,294,7.7
9,Christian Stewart,13086,QB,BYU,1,64.9,37,38,9.8,2.49,1,0,0.0,60.5,23,0,13,4.2,42,1,0,128,70.1,49.5,49.1,57.5,0,1,44,0,23.1,78.7,7.1,3,1,0,0,1,2,4.5,259,6.8
9,Colby Kirkegaard,15685,QB,WYOMING,1,69.4,36,38,12.8,2.86,1,2,5.3,63.2,24,0,14,4.0,43,1,0,351,70.5,62.4,63.5,56.0,0,0,44,0,21.4,109.0,7.0,3,2,0,1,2,1,2.3,335,8.8
9,Nick Arbuckle,16351,QB,GA STATE,1,75.0,36,38,12.8,2.11,1,9,22.5,63.2,24,0,12,11.1,38,3,0,175,33.2,85.8,90.4,43.4,0,1,41,0,0.0,123.6,0.0,0,0,0,1,4,2,4.9,408,10.7
9,Fredi Knighten,17824,QB,ARK STATE,1,84.8,33,37,6.5,3.08,2,0,0.0,70.3,26,0,25,7.1,47,2,0,113,72.2,72.0,69.2,66.4,0,1,51,1,20.0,115.1,10.6,5,5,0,2,3,2,4.0,344,9.3
9,Jaquez Johnson,18005,QB,FAU,1,61.8,34,37,11.1,2.43,1,2,5.4,51.4,19,0,9,9.5,41,2,0,165,54.5,68.2,66.6,63.3,0,0,42,0,22.2,74.0,4.9,2,2,0,2,1,0,0.0,179,4.8
9,Pete Thomas,12587,QB,LA MONROE,1,72.2,36,36,6.4,2.62,0,2,5.4,61.1,22,0,11,15.4,43,4,0,209,70.9,75.1,77.1,59.4,0,1,44,0,18.2,68.8,4.7,2,5,0,0,0,0,0.0,236,6.6
9,Joe Licata,11390,QB,BUFFALO,1,64.7,34,36,10.3,2.93,0,1,2.7,58.3,21,0,14,4.5,40,1,0,126,32.5,51.9,50.4,61.7,1,2,42,0,14.3,73.0,5.0,2,2,1,0,2,5,12.2,233,6.5
9,Cole Stoudt,10142,QB,CLEMSON,1,72.7,33,35,5.7,2.42,0,1,2.8,68.6,24,0,17,0.0,39,0,0,140,37.5,54.9,60.5,47.5,0,2,40,0,5.9,69.8,2.6,1,3,0,2,1,1,2.5,209,6.0
9,Jack Milas,22500,QB,BALL ST,1,59.4,32,35,6.8,2.16,0,1,2.6,51.4,18,0,5,5.3,35,1,0,117,72.5,45.8,40.3,64.5,2,0,38,0,0.0,71.7,0.0,0,0,0,1,0,1,2.6,225,6.4
9,Logan Woodside,46517,QB,TOLEDO,1,67.6,34,34,10.1,2.59,0,1,2.8,58.8,20,0,11,13.0,36,3,0,316,34.5,52.5,52.9,53.5,0,2,39,0,9.1,83.6,2.8,1,1,0,0,3,3,7.7,225,6.6
9,Reginald Bell,28286,QB,E MICHIGAN,1,60.6,33,34,8.4,3.02,0,0,0.0,47.1,16,0,11,20.0,45,4,0,160,55.9,51.1,40.1,66.7,0,1,46,0,36.4,44.2,8.9,4,7,0,1,0,3,6.5,124,3.6
9,Ikaika Woolsey,46495,QB,HAWAII,1,81.8,33,34,8.5,2.51,0,1,2.8,58.8,20,0,7,25.9,35,7,1,180,69.3,83.9,82.1,63.2,0,1,37,0,14.3,73.5,2.9,1,0,0,1,1,0,0.0,203,6.0
9,Dak Prescott,10769,QB,MISS STATE,1,62.5,32,33,11.4,3.05,0,1,2.9,54.5,18,0,13,10.0,37,2,0,227,26.9,64.2,59.7,62.8,1,1,39,0,23.1,72.3,8.1,3,1,0,0,1,1,2.6,216,6.5
9,Bo Wallace,12806,QB,OLE MISS,1,51.7,29,33,11.8,2.68,4,1,2.8,42.4,14,1,15,6.7,40,1,0,226,71.2,50.5,48.4,60.9,0,1,43,1,13.3,57.3,5.0,2,5,0,0,1,2,4.7,177,5.4
9,Andrew McNulty,39495,QB,N TEXAS,1,54.8,31,33,12.8,3.03,1,2,5.9,45.5,15,0,13,11.8,38,2,0,251,69.8,53.3,56.1,53.9,0,1,39,1,30.8,60.8,10.5,4,1,0,1,1,1,2.6,185,5.6
9,Cody Kessler,10727,QB,USC,1,83.9,31,32,7.0,2.84,0,1,3.0,75.0,24,0,9,7.7,34,2,0,326,22.8,82.6,85.7,60.0,0,1,35,0,22.2,106.8,5.9,2,0,0,1,2,0,0.0,264,8.3
9,Derrius Vick,18747,QB,OHIO,1,64.3,28,32,13.6,2.99,2,1,3.0,56.3,18,0,14,0.0,39,0,1,259,71.5,72.0,72.3,61.1,0,1,40,1,35.7,78.4,12.8,5,2,1,1,1,0,0.0,246,7.7
9,Joshua Dobbs,11890,QB,TENNESSEE,1,70.0,30,32,10.2,2.87,0,1,3.0,59.4,19,0,12,9.5,39,2,0,307,44.2,65.5,66.9,59.8,0,1,40,0,8.3,84.4,2.6,1,6,0,2,2,2,5.0,192,6.0
9,Travis Wilson,12079,QB,UTAH,1,64.3,28,32,9.4,2.78,1,0,0.0,56.3,18,0,7,0.0,36,0,0,328,72.1,76.5,76.9,62.5,1,0,38,0,28.6,84.5,5.6,2,2,0,2,1,1,2.6,193,6.0
9,Johnny McCrary,26439,QB,VANDERBILT,1,65.5,29,31,9.2,2.39,0,2,5.6,54.8,17,0,16,10.5,37,2,0,333,69.1,66.0,64.4,62.9,1,1,42,0,12.5,82.2,5.4,2,4,0,1,2,1,2.4,196,6.3
9,Clint Trickett,15673,QB,W VIRGINIA,1,75.9,29,31,7.4,2.73,0,1,3.0,67.7,21,0,10,4.5,35,1,1,343,42.5,74.3,72.5,64.2,0,0,37,1,30.0,112.0,8.6,3,1,0,2,2,0,0.0,238,7.7
9,Grant Hedrick,12753,QB,BOISE ST,1,82.8,29,30,7.2,2.52,0,2,6.5,76.7,23,0,8,4.2,36,1,0,120,70.6,90.4,83.5,75.6,0,1,37,0,25.0,134.7,5.6,2,4,0,1,3,1,2.7,355,11.8
9,John Wolford,46454,QB,WAKE,1,76.7,30,30,8.4,2.98,0,0,0.0,73.3,22,0,13,4.3,36,1,0,339,70.2,83.8,83.7,63.6,0,1,38,0,30.8,82.9,11.1,4,2,0,0,0,1,2.6,242,8.1
9,Mitch Leidner,46437,QB,MINNESOTA,1,43.3,30,30,19.3,3.1,0,3,9.4,40.0,12,0,12,7.7,35,1,0,225,71.3,61.1,63.3,54.1,0,1,37,0,33.3,66.0,11.4,4,1,0,0,1,1,2.7,240,8.0
9,Davis Webb,11842,QB,TEXAS TECH,1,53.6,28,30,8.0,2.46,0,0,0.0,50.0,15,0,13,0.0,31,0,0,315,29.1,50.2,56.2,60.0,0,1,34,0,7.7,93.8,3.2,1,0,0,2,2,2,5.9,300,10.0
9,Chandler Whitmer,13323,QB,UCONN,1,71.4,28,30,9.5,2.94,0,2,6.3,60.0,18,0,9,10.0,34,2,0,146,70.5,80.1,85.6,53.0,0,1,36,0,0.0,102.5,0.0,0,4,0,2,2,1,2.8,303,10.1
9,Sean Mannion,9522,QB,OREGON ST,1,58.6,29,30,6.7,2.71,1,0,0.0,46.7,14,0,22,17.6,37,3,0,265,32.8,48.9,49.0,57.0,0,0,39,0,27.3,57.9,16.2,6,1,0,0,0,2,5.1,122,4.1
9,Devin Gardner,9949,QB,MICHIGAN,1,62.1,29,30,7.9,2.19,0,2,6.1,50.0,15,0,8,16.7,33,3,0,222,30.6,63.1,70.2,38.9,1,2,36,0,25.0,33.3,6.1,2,1,0,0,0,2,5.6,125,4.2
9,Jake Waters,9833,QB,KANSAS ST,1,69.0,29,30,7.7,2.76,0,1,2.9,63.3,19,0,10,5.0,32,1,0,199,71.0,61.8,62.3,57.1,0,0,37,0,20.0,86.0,6.3,2,0,0,1,0,2,5.4,224,7.5
9,Marcus Mariota,9435,QB,OREGON,1,65.5,29,30,12.9,3.38,0,2,6.3,60.0,18,0,9,5.3,34,1,0,264,69.3,74.8,73.5,64.3,0,1,37,0,0.0,123.1,0.0,0,4,0,1,5,2,5.4,326,10.9
9,C.J. Brown,14571,QB,MARYLAND,1,58.6,29,29,9.3,2.4,0,2,6.5,44.8,13,0,8,23.5,32,4,0,215,38.8,45.3,44.2,56.1,0,0,34,0,25.0,69.5,6.3,2,1,0,0,1,1,2.9,129,4.4
9,Marquise Williams,11419,QB,N CAROLINA,1,65.4,26,29,11.2,2.71,1,3,9.4,51.7,15,0,17,11.8,32,2,1,245,25.9,61.8,67.9,52.0,0,1,35,1,11.8,91.0,6.3,2,1,0,2,2,2,5.7,259,8.9
9,Andrew Hendrix,14711,QB,MIAMI OH,1,47.8,23,28,14.8,2.92,0,1,3.4,39.3,11,0,14,0.0,31,0,0,221,74.5,57.3,45.8,71.0,0,0,32,1,0.0,52.7,0.0,0,3,0,5,0,1,3.1,120,4.3
9,Zach Terrell,12086,QB,W MICHIGAN,1,82.1,28,28,8.5,2.67,0,3,10.7,78.6,22,0,6,4.3,32,1,1,347,68.9,84.8,86.6,58.8,0,2,32,0,16.7,109.8,3.1,1,3,0,0,2,2,6.3,330,11.8
9,P.J. Walker,12134,QB,TEMPLE,1,68.0,25,28,5.6,2.62,1,0,0.0,53.6,15,0,13,11.8,32,2,0,306,71.0,41.7,39.3,54.7,1,2,33,1,23.1,45.5,9.4,3,1,0,1,1,2,6.1,112,4.0
9,Kevin Hogan,10796,QB,STANFORD,1,70.4,27,27,8.0,2.32,0,1,3.4,66.7,18,0,5,5.3,29,1,0,300,30.0,47.7,50.5,49.8,0,2,31,0,20.0,93.9,3.4,1,1,0,0,2,2,6.5,275,10.2
9,Driphus Jackson,19062,QB,RICE,1,60.9,23,27,13.5,3.06,0,3,10.7,48.1,13,0,7,7.1,28,1,0,275,36.1,70.3,70.9,60.5,0,0,29,0,14.3,90.5,3.6,1,0,0,4,1,1,3.4,233,8.6
9,Cody Fajardo,9976,QB,NEVADA,1,69.2,26,27,8.0,2.81,0,1,3.6,66.7,18,0,7,0.0,33,0,0,239,75.1,76.1,71.9,68.8,1,1,35,0,14.3,74.9,3.0,1,5,0,0,1,0,0.0,132,4.9
9,AJ Long,38322,QB,SYRACUSE,1,58.3,24,27,8.9,2.57,2,0,0.0,44.4,12,0,13,14.3,32,2,0,304,20.9,28.7,28.0,54.9,0,2,32,0,30.8,20.9,12.5,4,1,0,1,0,3,9.4,82,3.0
9,Brandon Doughty,10857,QB,W KENTUCKY,1,96.0,25,26,7.2,2.22,0,2,7.4,88.5,23,0,7,4.2,28,1,0,346,69.2,92.5,93.2,56.5,0,0,29,0,14.3,158.3,3.6,1,1,0,1,5,0,0.0,370,14.2
9,Taylor Kelly,12900,QB,ARIZONA ST,1,62.5,24,26,5.7,2.79,1,0,0.0,53.8,14,0,14,6.7,34,1,1,110,46.6,46.8,48.9,54.5,0,1,34,2,35.7,85.4,14.7,5,3,0,1,2,1,2.9,180,6.9
