Week,player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
15,Deone Bucannon,8662,LB,ARZ,1,1,0,100.0,0,0,1,0,0,38.0,50.0,73.7,58.9,74.2,59.8,0,0,0,0,36,16.7,1,0,0,158.3,7,0,0,43,0,25,46,0,0,0,0,0,0,46,1,20,3,2,4,0,7,0,1,101,62,14.4
15,Bradley Roby,8666,CB,DEN,1,0,0,66.7,0,0,10,0,0,68.8,74.2,76.9,84.7,65.0,77.0,0,0,0,0,8,0.0,0,0,0,77.1,2,1,0,0,31,28,37,0,0,0,0,0,0,37,0,9,6,1,2,0,3,1,0,14,1,7.0
15,DeMarcus Lawrence,8669,ED,DAL,1,2,0,,0,0,9,0,0,60.0,83.8,12.1,86.3,69.9,73.0,0,8,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,54,54,0,0,50,4,0,0,36,17,0,0,1,0,0,8,0,0,0,
15,Lamarcus Joyner,8676,S,LA,1,1,0,50.0,0,1,26,0,0,69.2,75.0,80.7,,63.1,82.8,0,0,0,0,26,0.0,0,0,0,95.8,1,0,0,1,1,39,46,0,0,0,0,0,43,46,0,7,1,1,3,0,2,0,0,26,2,26.0
15,Stephon Tuitt,8681,DI,PIT,1,0,0,,0,0,25,0,0,,53.9,80.5,57.2,50.8,,1,4,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,52,52,0,7,39,6,0,0,36,16,0,0,0,0,0,5,0,0,0,
15,Timmy Jernigan,8683,DI,PHI,1,0,0,,0,0,24,0,0,60.0,47.1,0.0,55.5,57.3,66.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,41,41,0,38,0,3,0,0,30,11,0,0,1,0,0,1,0,0,0,
15,Kony Ealy,8695,ED,NYJ,1,0,0,,0,0,22,0,0,,54.5,77.0,57.6,54.7,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,2,17,0,0,0,11,8,0,0,0,0,0,2,0,0,0,
15,Christian Kirksey,8706,LB,CLV,1,1,0,70.0,0,0,8,0,0,72.1,76.7,77.0,69.5,68.4,66.4,0,1,0,0,33,11.1,1,0,0,121.7,7,0,0,59,0,37,76,3,0,0,3,0,0,73,7,32,14,5,7,0,10,1,1,67,40,9.6
15,Preston Brown,8708,LB,BUF,1,4,0,75.0,0,0,4,0,0,72.7,68.4,77.6,51.8,54.0,83.0,0,1,0,0,13,0.0,0,0,0,89.6,6,0,0,60,0,49,74,1,0,0,1,0,2,73,6,19,11,1,6,1,8,1,0,48,43,8.0
15,Jay Bromley,8709,DI,NYG,1,0,0,,0,0,21,0,0,60.0,55.7,75.1,53.5,61.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,20,20,6,14,0,0,0,0,10,9,0,0,0,0,0,1,0,0,0,
15,Terrence Brooks,8714,S,NYJ,1,0,0,,0,0,22,0,0,75.2,79.6,64.3,60.0,,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,
15,Kareem Martin,8719,ED,ARZ,1,0,1,,0,0,1,0,0,,69.8,79.1,54.2,75.2,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,3,39,1,0,0,23,20,0,3,4,1,0,0,0,0,0,
15,Will Clarke,8723,ED,TB,1,0,0,,0,0,30,0,0,,55.6,78.8,65.5,48.9,71.2,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,37,37,1,8,24,4,0,0,18,19,0,2,2,0,0,4,0,0,0,
15,Jaylen Watkins,8736,CB,PHI,1,0,0,,0,0,24,0,0,61.6,62.2,69.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,6,0,0,0,0,0,2,6,0,1,3,0,0,0,0,0,0,0,0,
15,Bashaud Breeland,8737,CB,WAS,1,1,0,33.3,0,0,32,0,0,63.2,65.4,78.8,,70.1,37.9,0,0,0,0,46,25.0,1,0,0,68.1,2,0,0,7,61,48,75,0,0,0,0,0,0,75,0,27,7,0,2,0,6,0,0,55,2,27.5
15,Justin Ellis,8742,DI,OAK,1,2,0,,0,0,23,0,0,57.4,62.9,77.0,52.6,72.8,29.0,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,1,35,35,8,27,0,0,0,0,15,19,0,3,4,0,0,0,0,0,0,
15,Cassius Marsh,8743,ED,SF,1,1,0,,0,0,28,0,0,60.2,65.9,79.0,57.2,70.7,71.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,34,34,0,0,33,1,0,0,22,10,0,1,1,0,0,2,0,0,0,
15,Ross Cockrell,8744,CB,NYG,1,2,0,42.9,1,0,21,0,0,72.0,74.2,77.8,,73.2,78.3,0,0,0,0,16,0.0,0,1,1,94.6,3,0,0,5,59,40,67,2,0,0,2,0,0,65,0,27,1,2,3,0,7,0,1,29,1,9.7
15,Aaron Colvin,8749,CB,JAX,1,0,0,75.0,0,0,15,0,0,77.7,81.9,76.4,73.6,73.3,76.5,0,0,0,0,9,0.0,0,1,0,83.3,3,0,0,3,3,27,42,0,0,0,0,0,0,42,1,14,36,3,3,0,4,0,0,18,12,6.0
15,Keith McGill,8751,S,OAK,1,0,0,,0,0,23,0,0,62.3,63.1,70.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,6,2,0,0,2,0,0,4,0,3,3,0,0,0,0,0,0,0,0,
15,Anthony Hitchens,8754,LB,DAL,1,1,0,50.0,0,0,9,0,0,66.4,74.0,75.7,59.6,72.2,79.0,0,0,0,0,4,0.0,0,0,0,56.3,2,0,0,26,0,17,32,1,0,0,1,0,0,31,1,14,5,2,4,0,4,0,0,6,3,3.0
15,Tre Boston,8763,S,LAC,1,2,0,,0,0,27,0,0,59.1,65.8,79.7,,74.2,84.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,36,66,1,0,0,1,0,58,65,0,30,3,1,4,0,0,0,0,0,0,
15,Dontae Johnson,8764,CB,SF,1,1,0,66.7,0,0,28,0,0,57.5,55.6,0.0,,68.1,79.7,0,0,0,0,12,0.0,0,0,1,81.3,4,0,0,3,59,35,63,1,0,0,1,0,0,62,0,28,0,2,5,0,6,0,0,34,5,8.5
15,Kevin Pierre-Louis,8767,LB,KC,1,0,0,80.0,0,0,16,0,0,28.5,25.7,74.1,58.1,38.8,27.1,0,1,0,0,49,40.0,2,1,0,118.8,4,0,0,9,1,10,16,2,0,0,2,0,1,14,1,5,3,0,3,0,5,1,0,93,91,23.3
15,Nevin Lawson,8768,CB,DET,1,0,0,60.0,0,0,11,0,0,49.5,54.2,77.0,59.0,76.9,78.5,0,0,0,0,22,0.0,0,1,1,89.6,3,0,0,2,31,36,48,0,0,0,0,0,0,48,1,11,15,1,4,0,5,0,0,45,11,15.0
15,Telvin Smith Sr.,8779,LB,JAX,1,1,0,66.7,0,0,15,0,0,61.8,66.0,72.5,60.0,67.7,81.3,0,0,0,0,1,0.0,0,0,0,70.1,2,0,0,46,0,31,48,0,0,0,0,0,0,48,1,16,2,1,4,0,3,0,0,1,9,0.5
15,Ricardo Allen,8782,S,ATL,1,1,0,100.0,0,0,2,0,0,64.0,58.6,0.0,,57.1,38.5,0,0,0,0,42,50.0,1,0,2,158.3,1,0,0,3,0,44,59,0,0,0,0,0,53,59,0,15,3,0,0,0,1,0,1,42,0,42.0
15,Aaron Lynch,8785,ED,SF,1,0,0,,0,0,28,0,0,,70.4,77.5,59.1,70.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,19,1,0,0,10,10,0,0,0,0,0,1,0,0,0,
15,Avery Williamson,8786,LB,TEN,1,1,0,50.0,0,0,31,0,0,57.3,65.0,74.6,72.3,62.8,60.6,0,3,0,0,54,16.7,1,0,0,95.8,1,1,0,38,0,19,42,3,0,0,3,0,0,39,6,17,1,2,4,1,2,4,0,54,41,54.0
15,Jeremiah George,8789,LB,IND,1,0,0,,0,0,14,0,0,60.0,41.8,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
15,Chris Smith,8794,ED,CIN,1,1,0,100.0,0,0,7,0,0,78.4,64.4,77.0,56.5,53.4,72.4,0,1,0,0,1,0.0,0,0,0,79.2,1,0,0,2,0,3,23,21,0,7,12,2,0,2,13,7,0,1,1,0,1,1,0,1,0,1.0
15,Devon Kennard,8809,ED,NYG,1,0,0,,0,0,21,0,0,65.5,58.0,76.9,52.0,57.3,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,8,28,22,0,2,20,0,0,6,10,10,0,1,2,0,0,0,0,0,0,
15,Kenneth Acker,8815,CB,KC,1,0,0,,0,0,16,0,0,60.7,55.3,70.9,,55.6,31.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,1,5,10,0,0,0,0,0,8,10,0,5,0,0,1,0,0,0,0,0,0,
15,E.J. Gaines,8823,CB,BUF,1,0,0,66.7,0,0,4,0,0,69.6,69.8,76.6,,60.2,75.4,0,0,0,0,11,0.0,0,0,0,85.4,2,0,0,2,36,27,39,0,0,0,0,0,0,39,0,12,1,1,2,0,3,0,0,20,2,10.0
15,Brandon Dixon,8830,CB,NYG,1,0,0,100.0,0,0,21,0,0,64.5,65.5,69.1,,60.0,72.8,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,1,0,1,0,0,12,8,12.0
15,Marquis Flowers,8846,LB,NE,1,0,0,,0,0,19,0,0,75.2,76.4,70.8,52.8,,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,4,7,1,0,0,1,0,0,6,3,0,0,1,1,0,0,0,0,0,0,
15,Andre Hal,8850,S,HST,1,1,0,100.0,0,0,13,0,0,51.4,55.3,73.5,,67.0,81.3,0,0,0,0,31,0.0,0,0,0,158.3,3,0,0,27,2,31,57,2,0,0,2,0,22,55,0,26,4,1,3,0,3,0,1,51,31,17.0
15,T.J. Carrie,8853,CB,OAK,1,1,0,33.3,0,0,23,0,0,80.6,80.0,74.8,,69.0,80.8,0,0,0,0,13,0.0,0,2,0,47.9,1,0,0,15,4,37,63,0,0,0,0,0,0,63,0,26,44,0,4,0,3,0,0,13,0,13.0
15,Shamar Stephen,8854,DI,MIN,1,0,0,,0,0,18,0,0,,74.8,75.9,55.7,75.6,69.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,4,21,0,0,0,0,11,14,0,2,2,0,0,0,0,0,0,
15,Beau Allen,8858,DI,PHI,1,0,0,,0,0,24,0,0,,48.7,75.5,58.0,47.2,66.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,1,28,0,3,0,0,19,13,0,1,1,0,0,2,0,0,0,
15,Terrence Fede,8868,ED,MIA,1,1,0,,0,0,17,0,0,,29.8,77.8,52.3,30.0,71.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,9,12,0,1,1,0,0,0,0,0,0,
15,Shelby Harris,8869,DI,DEN,1,0,0,,0,0,10,0,0,,67.3,76.2,64.2,63.7,69.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,1,21,2,6,0,0,17,13,0,1,2,0,0,1,0,0,0,
15,Terrance Mitchell,8888,CB,KC,1,0,0,100.0,0,0,16,0,0,51.7,53.9,75.1,,61.4,75.4,0,0,0,0,9,0.0,0,0,1,104.2,1,0,0,0,21,11,21,0,0,0,0,0,0,21,0,10,0,0,1,0,1,0,0,9,4,9.0
15,Howard Jones,8909,ED,CHI,1,0,0,,0,0,6,0,0,,77.2,71.7,62.8,72.1,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,6,4,0,2,2,0,0,1,0,0,0,
15,Brock Coyle,8929,LB,SF,1,2,0,100.0,0,1,28,0,0,89.8,78.9,74.4,50.1,62.6,79.0,0,0,0,0,8,0.0,0,0,0,139.6,2,0,0,51,0,18,53,0,0,0,0,0,0,53,7,28,2,0,3,0,2,0,1,16,6,8.0
15,Kerry Wynn,8938,ED,NYG,1,0,0,,0,0,21,0,0,,59.7,70.9,57.8,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,1,3,0,0,0,0,0,0,0,0,0,
15,Ethan Westbrooks,8976,DI,LA,1,0,0,,0,0,26,0,0,,77.1,75.3,67.6,70.2,65.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,10,4,0,0,0,0,8,6,0,1,1,1,0,1,0,0,0,
15,Denico Autry,8982,DI,OAK,1,1,0,,0,0,23,0,0,60.0,56.2,0.0,56.6,72.2,66.8,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,21,21,2,9,7,3,0,0,15,6,0,0,0,0,0,1,0,0,0,
15,Shaquil Barrett,9000,ED,DEN,1,0,0,,0,0,10,0,0,60.6,81.3,75.5,71.9,69.5,,0,2,0,0,,,0,0,0,0.0,0,0,0,3,0,2,23,19,0,0,19,0,0,4,15,6,1,0,0,0,0,2,0,0,0,
15,Todd Davis,9007,LB,DEN,1,1,0,,0,0,10,0,0,66.7,77.5,74.0,59.6,74.4,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,26,0,13,28,0,0,0,0,0,0,28,1,14,2,1,2,0,0,0,0,0,0,
15,Christian Jones,9020,LB,CHI,1,0,0,,0,0,6,0,0,61.3,61.1,72.9,60.0,59.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,9,8,0,0,8,0,0,1,1,5,1,0,0,0,0,0,0,0,0,
15,Robert Thomas,9022,DI,NYG,1,1,0,,0,0,21,0,0,,90.8,74.4,81.4,80.9,70.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,4,11,0,0,0,0,8,7,0,4,4,2,0,1,0,0,0,
15,Tenny Palepoi,9028,ED,LAC,1,1,0,,0,0,27,0,0,60.0,62.7,75.8,54.1,63.9,70.9,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,19,19,3,9,6,1,0,0,6,13,0,2,3,1,0,0,0,0,0,
15,Malcolm Butler,9040,CB,NE,1,0,0,100.0,0,0,19,0,0,75.0,69.5,77.8,60.0,49.8,37.3,0,0,0,0,19,40.0,2,0,0,95.8,4,0,0,10,45,34,66,3,0,0,3,0,0,63,1,31,8,2,3,0,4,0,0,28,15,7.0
15,Chris McCain,9063,ED,LAC,1,0,0,,0,0,27,0,0,,56.1,74.6,53.5,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
15,Adarius Taylor,9074,LB,TB,1,1,0,80.0,0,0,30,0,0,36.3,45.4,72.8,51.4,70.1,61.3,0,1,0,0,17,33.3,2,0,0,103.3,4,0,0,34,0,25,42,1,0,0,1,0,0,41,2,15,7,1,3,0,5,1,0,44,29,11.0
15,Marcus Williams,9115,CB,HST,1,0,0,100.0,0,0,13,0,0,60.0,32.0,68.4,,60.0,,0,0,0,0,41,,0,0,0,118.8,1,0,0,0,2,1,4,0,0,0,0,0,0,4,0,3,2,0,0,0,1,0,0,41,13,41.0
15,Tyler Patmon,9135,CB,JAX,1,0,0,,0,0,15,0,0,63.8,65.1,70.9,,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,8,4,9,0,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,
15,DeAndre Coleman,9157,DI,BUF,1,0,0,,0,0,4,0,0,,64.7,74.7,55.6,66.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,3,13,0,1,0,0,9,8,0,0,0,0,0,0,0,0,0,
15,Adrian Phillips,9177,S,LAC,1,1,0,100.0,0,0,27,0,0,49.7,49.8,77.2,,58.0,52.7,0,0,0,0,21,16.7,2,0,0,113.9,6,0,0,49,1,29,52,1,0,0,1,0,0,51,0,23,1,4,9,0,6,0,0,68,55,11.3
15,Zach Kerr,9195,DI,DEN,1,2,0,,0,0,10,0,0,,72.5,75.7,69.4,64.4,68.9,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,2,18,0,5,0,0,17,8,0,0,0,0,0,2,0,0,0,
15,Daniel Sorensen,9253,S,KC,1,0,0,66.7,0,0,16,0,0,75.0,68.0,78.3,56.2,44.8,43.8,0,1,0,0,11,20.0,1,1,0,70.1,2,0,0,32,0,40,64,0,0,0,0,0,25,64,2,22,7,1,4,1,3,1,0,9,9,4.5
15,Brandon Dunn,9262,DI,HST,1,1,0,,0,0,13,0,0,60.0,63.3,78.4,55.9,62.8,69.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,26,13,0,0,0,0,9,30,0,1,1,0,0,0,0,0,0,
15,Joe Thomas,9272,LB,GB,1,2,0,100.0,0,0,12,0,0,42.2,65.1,75.3,59.9,83.4,60.2,0,0,0,0,20,10.0,1,0,0,115.6,4,0,0,49,0,23,56,1,0,0,1,0,0,55,1,32,6,4,7,1,4,0,0,47,8,11.8
15,Mike Pennel,9316,DI,NYJ,1,0,0,,0,0,22,0,0,,58.4,0.0,52.9,71.8,68.6,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,29,29,16,13,0,0,0,0,14,15,0,1,1,0,0,0,0,0,0,
15,K'Waun Williams,9332,CB,SF,1,0,0,100.0,0,0,28,0,0,78.2,80.6,76.5,73.7,67.7,77.5,0,1,0,0,17,0.0,0,1,0,110.4,2,0,0,1,1,26,45,1,0,0,1,0,0,44,2,17,42,1,4,0,2,1,0,21,4,10.5
15,Dante Fowler Jr.,9436,ED,JAX,1,0,0,,0,0,15,0,0,,69.9,79.0,64.8,65.4,71.7,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,0,27,1,0,0,23,5,0,1,1,0,0,2,0,0,0,
15,Leonard Williams,9439,DI,NYJ,1,2,0,,0,0,22,0,0,76.7,90.8,77.1,50.9,73.8,42.1,0,0,0,1,,16.7,1,0,0,0.0,0,0,0,0,0,1,38,38,3,29,3,3,0,0,19,18,0,3,3,0,0,0,0,0,0,
15,Vic Beasley Jr.,9441,ED,ATL,1,1,0,,0,0,2,0,0,77.6,71.8,77.2,59.5,62.7,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,2,28,27,0,0,27,0,0,1,23,3,0,0,0,0,0,1,0,0,0,
15,Trae Waynes,9444,CB,MIN,1,0,0,33.3,0,0,18,0,0,61.3,64.5,76.0,,71.1,45.7,0,0,0,0,6,33.3,1,0,0,42.4,1,0,0,6,42,31,48,0,0,0,0,0,0,48,0,17,0,1,2,0,3,0,0,6,9,6.0
15,Danny Shelton,9445,DI,CLV,1,0,0,,0,0,8,0,0,53.7,48.6,77.0,53.1,61.8,25.1,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,2,35,35,15,20,0,0,0,0,12,21,0,0,2,0,0,0,0,0,0,
15,Kevin Johnson,9449,CB,HST,1,0,0,100.0,0,0,13,0,0,55.6,45.9,77.4,60.0,28.9,75.4,0,0,0,0,42,0.0,0,0,1,118.8,3,0,0,6,41,28,54,0,0,0,0,0,0,54,1,25,7,1,2,0,3,0,0,51,28,17.0
15,Marcus Peters,9451,CB,KC,1,0,0,0.0,1,1,16,0,0,91.5,90.4,0.0,,67.5,44.2,0,0,0,2,,20.0,1,1,1,0.0,0,0,0,2,60,42,64,1,0,0,1,0,0,63,0,22,1,2,4,0,6,0,0,0,0,
15,Bud Dupree,9455,ED,PIT,1,0,0,,0,0,25,0,0,60.0,59.5,76.6,63.8,52.1,27.5,0,2,0,0,,50.0,1,0,0,0.0,0,1,0,1,0,1,34,32,0,0,32,0,0,2,20,13,1,2,1,1,0,3,0,0,0,
15,Shane Ray,9456,ED,DEN,1,1,0,100.0,0,0,10,0,0,72.7,71.1,76.2,51.2,77.2,44.1,1,1,0,0,20,25.0,1,0,0,116.7,2,0,0,0,0,6,38,37,0,0,37,0,0,1,19,13,1,2,2,0,2,2,0,24,14,12.0
15,Byron Jones,9460,S,DAL,1,0,0,66.7,0,0,9,0,0,66.7,70.7,77.0,75.4,61.0,77.3,0,1,0,0,10,0.0,0,1,0,82.6,2,0,0,7,2,26,40,3,0,0,3,0,13,37,4,10,15,0,1,0,3,1,0,18,17,9.0
15,Damarious Randall,9463,CB,GB,1,0,0,33.3,0,0,12,0,0,68.7,70.2,78.3,,68.5,76.9,0,0,0,0,19,0.0,0,1,0,56.3,1,0,0,6,58,37,71,0,0,0,0,0,4,71,0,34,3,1,3,0,3,0,0,19,2,19.0
15,Stephone Anthony,9464,LB,MIA,1,0,0,66.7,0,0,17,0,0,66.7,62.4,70.9,65.1,52.2,51.1,0,0,0,0,16,25.0,1,0,0,125.0,2,0,0,12,1,13,19,2,0,0,2,0,0,17,4,2,4,2,3,0,3,0,1,20,1,10.0
15,Malcom Brown,9465,DI,NE,1,1,0,,0,0,19,0,0,,73.0,77.5,62.7,70.8,72.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,52,52,20,32,0,0,0,0,21,31,0,6,6,0,0,2,0,0,0,
15,Landon Collins,9466,S,NYG,1,0,0,100.0,0,0,21,0,0,73.1,69.3,72.1,,54.1,74.8,0,0,0,0,-2,0.0,0,0,0,79.2,1,0,0,8,0,10,18,1,0,0,1,0,6,17,0,8,3,1,1,1,1,0,0,-2,-2,-2.0
15,Preston Smith,9471,ED,WAS,1,0,0,33.3,0,0,32,1,0,61.3,75.4,81.0,81.5,57.4,73.3,4,2,0,1,4,33.3,1,0,0,2.8,1,1,0,2,0,9,57,53,0,0,53,0,0,4,28,20,2,3,2,0,3,7,0,4,1,4.0
15,Eddie Goldman,9472,DI,CHI,1,0,0,,0,0,6,0,0,,42.6,0.0,67.1,47.8,,0,2,0,0,,,0,0,1,0.0,0,0,0,0,0,0,22,22,10,10,0,2,0,0,15,7,0,0,0,0,0,2,0,0,0,
15,Benardrick McKinney,9476,LB,HST,1,0,0,100.0,0,0,13,0,0,74.4,78.7,76.3,50.5,76.1,78.6,0,0,0,0,8,0.0,0,0,0,82.3,4,0,0,50,0,25,61,10,0,0,10,0,0,51,7,29,1,3,5,0,4,0,0,15,16,3.8
15,Hau'oli Kikaha,9477,ED,NO,1,0,0,,0,0,20,0,0,62.5,67.7,77.1,56.9,69.0,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,29,27,0,0,27,0,0,2,11,15,1,1,2,0,0,0,0,0,0,
15,Eric Kendricks,9478,LB,MIN,1,0,0,40.0,0,0,18,0,0,92.5,93.5,77.5,52.1,72.1,78.4,0,0,1,1,9,0.0,0,0,0,8.3,2,0,0,33,0,22,38,0,0,0,0,0,0,38,3,13,5,3,3,1,5,0,0,9,5,4.5
15,Eric Rowe,9480,CB,NE,1,0,0,71.4,0,0,19,0,0,47.5,49.1,77.4,,58.9,76.8,0,0,0,0,69,0.0,0,1,0,153.3,5,0,0,0,6,32,55,0,0,0,0,0,1,55,0,23,48,1,4,0,7,0,1,109,93,21.8
15,Denzel Perryman,9481,LB,LAC,1,0,0,100.0,0,0,27,0,0,60.1,36.3,76.1,59.0,28.0,22.6,0,0,0,0,18,100.0,3,0,0,114.6,2,0,0,10,0,12,22,0,0,0,0,0,1,22,1,9,11,0,0,0,2,0,0,23,7,11.5
15,Ronald Darby,9483,CB,PHI,1,0,0,60.0,1,0,24,0,0,62.8,65.6,79.6,,75.1,79.7,0,0,0,1,57,0.0,0,1,2,97.9,6,0,0,3,80,62,83,0,0,0,0,0,0,83,0,21,0,2,5,0,10,0,1,139,61,23.2
15,Nate Orchard,9484,ED,CLV,1,0,0,,0,0,8,0,0,60.0,58.5,77.6,70.7,48.0,70.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,22,0,0,19,3,0,1,11,11,1,0,2,0,0,1,0,0,0,
15,Jordan Phillips,9485,DI,MIA,1,0,0,,0,0,17,0,0,,46.9,74.6,52.1,51.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,3,16,0,2,0,0,14,7,0,0,0,0,0,1,0,0,0,
15,Frank Clark,9496,ED,SEA,1,0,0,,0,1,29,0,0,,90.7,79.8,92.2,66.2,69.2,0,1,0,0,,,0,0,0,0.0,0,1,0,1,0,0,43,42,0,0,41,1,0,1,21,22,0,1,0,0,0,2,0,0,0,
15,Jordan Richards,9497,S,NE,1,0,0,50.0,0,0,19,0,0,61.5,60.2,71.3,56.1,,26.1,0,0,0,0,6,50.0,1,0,0,56.3,1,0,0,7,1,12,14,5,0,0,5,0,0,9,2,0,1,0,1,0,2,0,0,6,3,6.0
15,P.J. Williams,9511,CB,NO,1,0,0,,0,0,20,0,0,70.7,67.5,76.8,50.3,61.4,,1,2,0,0,,,0,0,0,0.0,0,0,0,2,3,26,39,5,0,0,5,0,1,34,8,5,28,0,0,0,0,3,0,0,0,
15,Eli Harold,9512,LB,SF,1,0,0,,0,0,28,0,0,62.8,64.1,73.7,60.0,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,13,12,0,0,12,0,0,1,1,9,1,0,0,0,0,0,0,0,0,
15,Danielle Hunter,9521,ED,MIN,1,0,0,,0,0,18,0,0,,78.0,79.9,73.2,67.3,38.3,0,4,0,0,,33.3,1,0,0,0.0,0,1,0,0,0,0,36,36,0,0,35,1,0,0,24,12,0,3,2,0,0,5,0,0,0,
15,Carl Davis Jr.,9523,DI,BLT,1,1,1,,0,0,3,0,0,,66.4,72.1,80.1,52.7,67.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,2,1,7,0,0,4,6,0,0,0,0,0,1,0,0,0,
15,Xavier Cooper,9529,DI,NYJ,1,0,0,,0,0,22,0,0,60.0,81.4,77.0,67.1,77.9,72.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,24,3,12,0,0,23,16,0,3,4,1,0,1,0,0,0,
15,Steven Nelson,9531,CB,KC,1,1,0,50.0,0,0,16,0,0,48.3,50.5,77.4,60.0,67.9,30.0,0,0,0,0,12,33.3,2,0,0,63.5,2,0,0,3,21,41,64,0,0,0,0,0,3,64,1,22,37,0,3,0,4,0,0,19,2,9.5
15,Angelo Blackson,9533,DI,HST,1,0,0,,0,0,13,0,0,,62.2,76.5,57.8,62.0,26.3,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,32,32,0,22,1,9,0,0,9,23,0,1,1,0,0,2,0,0,0,
15,Trey Flowers,9534,ED,NE,1,1,0,100.0,0,0,19,0,0,44.1,59.6,81.6,73.9,65.5,35.9,2,4,0,0,13,20.0,1,0,0,108.3,3,1,0,0,0,4,63,63,0,2,61,0,0,0,28,31,0,3,3,0,3,7,0,30,20,10.0
